date,open,high,low,close,volume,vwap,year,month,day,weekday,is_month_start,is_month_end,high_low_range,average_price,volume_change,close_lag_1,close_lag_2,return,return_lag_1,rolling_mean_7,rolling_std_7,rolling_mean_30,rolling_std_30,ma14,ma30,ma50,ma200,rsi14,rsi30,rsi50,roc14,vol14,up_day,down_day
2024-12-12,246.89,248.74,245.68,247.96,32777532.0,247.7433,2024,12,12,3,0,0,3.0600000000000023,247.3175,-0.27492662780057453,246.49,247.77,0.005963730780153442,-0.005166081446502768,245.40857142857143,2.345772286271075,232.74066666666667,8.71877796456523,0.9708247874081072,0.9386218207237726,0.9352000322632681,0.8413300532343926,75.3293773477357,64.9340860004191,61.02908078663454,0.08506914055662529,0.00627405497644347,1,0
2024-12-13,247.815,249.2902,246.24,248.13,33155290.0,247.7583,2024,12,13,4,0,0,3.0501999999999896,247.8688,0.011524906756249953,247.96,246.49,0.000685594450717808,0.005963730780153442,246.14000000000001,2.270242277817437,233.48133333333334,9.0557879123039,0.975416112521662,0.940963742124424,0.9363696449441825,0.8421113932212952,75.5223677740083,65.04389015226207,61.097038024451884,0.07943620307130117,0.006424864567306698,1,0
2024-12-16,247.99,251.38,247.65,251.04,51694753.0,250.4623,2024,12,16,0,0,0,3.7299999999999898,249.515,0.5591705878609416,248.13,247.96,0.011727723370813736,0.000685594450717808,247.28285714285715,2.455644615203927,234.419,9.374191772056719,0.9692792269871618,0.9337914276609306,0.9274466220522626,0.8337715105162524,78.6073271873749,66.88037092978695,62.24695130237808,0.07802636664233265,0.006313925149559055,1,0
2024-12-17,250.08,253.83,249.78,253.48,51356360.0,252.982,2024,12,17,1,0,0,4.050000000000011,251.79250000000002,-0.006545983496622942,251.04,248.13,0.009719566602931717,0.011727723370813736,248.80285714285714,2.538829876704343,235.468,9.693074456217616,0.9651395432719403,0.9289411393403819,0.9210272999842197,0.8272916995423703,80.79316247465226,68.32386680158513,63.17818435260726,0.07836297115630053,0.0063298454887763984,1,0
2024-12-18,252.16,254.28,247.74,248.05,56774101.0,250.5314,2024,12,18,2,0,0,6.539999999999992,250.5575,0.10549308790576273,253.48,251.04,-0.021421808426700273,0.009719566602931717,248.98857142857142,2.4078027921122866,236.288,9.681866235033857,0.9900452097791343,0.9525821406974401,0.9429856883692802,0.8469725861721427,64.90054547349008,62.093553889799495,59.827079012994346,0.055846422338568846,0.00950565771041183,0,1
2024-12-19,247.5,252.0,247.0949,249.79,60882264.0,249.8394,2024,12,19,3,0,0,4.9051000000000045,249.096225,0.07235980715925372,248.05,253.48,0.007014714775246844,-0.021421808426700273,249.27714285714282,2.357949068473112,237.19033333333334,9.635073674478507,0.9867116949666292,0.9495589628621376,0.9380383522158613,0.8426874574642699,67.13171204546114,63.20577157791268,60.51195186202876,0.0525007373699069,0.009380537303156872,1,0
2024-12-20,248.04,255.0,245.69,254.49,147495267.0,253.1916,2024,12,20,4,0,0,9.310000000000002,250.805,1.4226311130611045,249.79,248.05,0.01881580527643223,0.007014714775246844,250.42,2.6963679274144496,238.09066666666666,9.953122169426296,0.972670831859798,0.9355600089067022,0.9227144485048527,0.8288040787457267,72.26098644612378,65.99385638150082,62.28419169111196,0.06218957385533619,0.010123450536981656,1,0
2024-12-23,254.77,255.65,253.45,255.27,40858774.0,254.7699,2024,12,23,0,0,0,2.200000000000017,254.785,-0.72298247373592,254.49,249.79,0.0030649534362843234,0.01881580527643223,251.46428571428572,2.98495034655818,239.03433333333336,10.200400831654688,0.9732300253513085,0.9363980621825257,0.9220668311983389,0.8279274885415443,73.01365596868524,66.4305635603219,62.56867883834464,0.05200906655676896,0.00983169296169164,1,0
2024-12-24,255.49,258.21,255.29,258.2,23234705.0,257.4634,2024,12,24,1,0,0,2.9199999999999875,256.7975,-0.4313411117034496,255.27,254.49,0.011478042856583048,0.0030649534362843234,252.90285714285713,3.4934591943868782,240.16666666666666,10.384149503908585,0.9663881819187784,0.9301575006454944,0.9136870642912472,0.8201870642912471,75.68286964776635,68.02616335862015,63.62050234013272,0.06250771573186298,0.01002150407090253,1,0
2024-12-26,258.19,260.1,257.63,259.02,27262983.0,258.9315,2024,12,26,3,0,0,2.4700000000000273,258.735,0.17337332236411007,258.2,255.27,0.003175832687838831,0.011478042856583048,254.04285714285714,4.043050474931773,241.32633333333334,10.485149262526297,0.9677355306264271,0.93168995959128,0.9127380125086867,0.8192465832754228,76.38679269469455,68.46018220794629,63.91011223906853,0.06575049374588549,0.009954592287333598,1,0
2024-12-27,257.83,258.7,253.06,255.59,42355321.0,255.2418,2024,12,27,4,0,0,5.639999999999986,256.29499999999996,0.5535835165212846,259.02,258.2,-0.013242220677939898,0.003175832687838831,254.34428571428572,4.072639836529139,242.342,10.335863042222,0.9842856583926267,0.9481669861888181,0.9268500332563872,0.8318930709339176,67.575007257366,64.66207680369781,61.80987309730202,0.05250370614396305,0.010976425293002539,0,1
2024-12-30,252.23,253.5,250.75,252.2,35557542.0,252.2669,2024,12,30,0,0,0,2.75,252.17000000000002,-0.1604940970698817,255.59,259.02,-0.013263429711647623,-0.013242220677939898,254.93714285714285,3.2155337259692893,243.14133333333334,10.131298631172971,0.9990597031834145,0.9640814168649221,0.9408984932593181,0.8446453211736717,60.18531370963309,61.191142759525164,59.82708407186406,0.022087132725430614,0.011230778939197343,0,1
2024-12-31,252.44,253.28,249.43,250.42,39480718.0,250.6934,2024,12,31,1,0,1,3.8499999999999943,251.3925,0.11033316082422129,252.2,255.59,-0.007057890563045177,-0.013263429711647623,255.02714285714288,3.0521233826380514,243.98866666666666,9.611388623104993,1.0069169509509739,0.9743178127412614,0.9488179857838831,0.8522024998003355,56.68039322642697,59.457549230902224,58.81618056853725,0.010695402994712833,0.01143458077164925,0,1
2025-01-02,248.93,249.1,241.8201,243.85,55740731.0,244.3303,2025,1,2,3,0,0,7.279899999999998,245.925025,0.4118469426011959,250.42,252.2,-0.026235923648270876,-0.007057890563045177,253.50714285714284,5.23386318215454,244.51633333333334,9.12679438505715,1.033272796508392,1.0027325541658123,0.9749862620463401,0.87660118925569,46.02615532013547,53.65356864896141,55.29706722074368,-0.010710373645989701,0.01348580162213808,0,1
2025-01-03,243.36,244.18,241.89,243.36,40244114.0,243.0805,2025,1,3,4,0,0,2.2900000000000205,243.19750000000002,-0.2780124465895505,243.85,250.42,-0.002009432027885949,-0.026235923648270876,251.80571428571426,6.376424957457317,245.01899999999998,8.601906905667914,1.0340031229454305,1.0068170611439842,0.9775657462195924,0.879748520710059,45.341610526631015,53.25250531626809,55.04641583038526,-0.018551379254718503,0.0133511549889026,0,0
2025-01-06,244.31,247.33,243.2,245.0,45045571.0,245.1726,2025,1,6,0,0,0,4.130000000000024,244.95999999999998,0.11930830431501116,243.36,243.85,0.006738987508218219,-0.002009432027885949,249.92000000000002,6.116810170886159,245.55233333333334,8.052949634517539,1.0261690962099126,1.0022544217687075,0.9721844897959184,0.8752132653061224,48.122651546849546,54.43186591755695,55.73171842431451,-0.01261435537822908,0.013515789423557245,1,0
2025-01-07,242.98,245.55,241.35,242.21,40855960.0,242.9459,2025,1,7,1,0,0,4.200000000000017,243.0225,-0.09300827821674185,245.0,243.36,-0.01138775510204082,0.006738987508218219,247.51857142857145,5.176200113890283,246.00866666666664,7.417299319522334,1.0353854683362136,1.0156833601695496,0.9843441641550721,0.8867571528838611,44.01929992597724,52.117890629613036,54.29486944299271,-0.03517367750159328,0.013274647688068344,0,1
2025-01-08,241.92,243.7123,240.05,242.7,37628940.0,242.2995,2025,1,8,2,0,0,3.6622999999999877,242.095575,-0.07898529370011131,242.21,245.0,0.0020230378597083654,-0.01138775510204082,245.67714285714283,3.9810581268695784,246.43633333333335,6.7987759970053006,1.0301224321619873,1.0153948633429475,0.9832871858261228,0.886417593737124,44.90779676275415,52.48487913888793,54.50507174879625,-0.04252801009941609,0.012884542322999853,1,0
2025-01-10,240.01,240.16,233.0,236.85,61710856.0,236.6061,2025,1,10,4,0,0,7.159999999999997,237.505,0.6399839060042616,242.7,242.21,-0.02410383189122367,0.0020230378597083654,243.48428571428573,4.016702035014071,246.569,6.559546005104896,1.0521879429415844,1.0410344099641122,1.0078648933924426,0.9097046654000422,37.296915497856986,47.94632462368386,51.613275730304885,-0.04515218705906077,0.013195354176109852,0,1
2025-01-13,233.53,234.67,229.72,234.4,49630725.0,232.7529,2025,1,13,0,0,0,4.949999999999989,233.07999999999998,-0.19575374225889852,236.85,242.7,-0.010344099641123039,-0.02410383189122367,241.19571428571427,3.9698986433014416,246.547,6.600456175456518,1.058495855680156,1.0518216723549487,1.0184616040955632,0.9205930034129692,34.64846364547101,46.214918222133065,50.46897708236991,-0.06161175387325346,0.012974030797883907,1,0
2025-01-14,234.75,236.12,232.472,233.28,39435294.0,233.8731,2025,1,14,1,0,0,3.647999999999996,234.1555,-0.205425792188206,234.4,236.85,-0.004778156996587013,-0.010344099641123039,239.6857142857143,4.729573120774597,246.49200000000002,6.706616599066976,1.0570834558103077,1.0566358024691358,1.0236239711934156,0.926298225308642,33.47811102347461,45.43894430190127,49.95237051024433,-0.08334315690203942,0.011118650772334357,0,1
2025-01-15,234.635,238.96,234.43,237.87,39831969.0,237.58,2025,1,15,2,0,0,4.530000000000001,236.47375000000002,0.010058882786571743,233.28,234.4,0.01967592592592604,-0.004778156996587013,238.90142857142857,4.46661478292447,246.51000000000002,6.681857577772766,1.0314607618807392,1.036322360953462,1.0048774540715517,0.9098196493883213,42.10843997098728,49.064724833725144,52.00676588335127,-0.06816312140086966,0.012917180353585671,1,0
2025-01-16,237.35,238.01,228.03,228.26,71759052.0,230.4965,2025,1,16,3,0,0,9.97999999999999,232.9125,0.8015441817601334,237.87,233.28,-0.040400218606802096,0.01967592592592604,236.51,5.09442178596606,246.13233333333335,7.371114491754884,1.0655173924472092,1.0782981395484683,1.0476526767721022,0.9493995881889074,32.57851560125556,42.8913527898778,47.81364843795404,-0.1159566227730442,0.01509830570639214,0,1
2025-01-17,232.115,232.29,228.48,229.98,68488301.0,230.4569,2025,1,17,4,0,0,3.8100000000000023,230.71625,-0.04557962945218397,228.26,237.87,0.00753526680101646,-0.040400218606802096,234.76285714285714,4.907513675598172,245.71,7.920046151031377,1.0485290646391612,1.068397251934951,1.040510479172102,0.9436283589877382,35.39667103135183,44.19146846554271,48.57094280386307,-0.11211489460273338,0.015403016477077298,0,1
2025-01-21,224.0,224.42,219.38,222.64,98070429.0,221.6956,2025,1,21,1,0,0,5.039999999999992,222.60999999999999,0.4319296517517641,229.98,228.26,-0.031915818766849346,0.00753526680101646,231.89714285714282,5.338247884482675,245.031,8.963893992971222,1.072525794363739,1.1005704275961194,1.0747412863816026,0.9759279554437659,29.692795766148166,40.15576797215171,45.684154612291756,-0.12891740678430308,0.016620026393025372,0,1
2025-01-22,219.79,224.12,219.79,223.83,64126500.0,222.8221,2025,1,22,2,0,0,4.3300000000000125,221.8825,-0.3461178802429833,222.64,229.98,0.005344951491196737,-0.031915818766849346,230.03714285714287,5.587368833018286,244.39066666666668,9.761656138929338,1.0577702465519112,1.0918584044438486,1.0691265692713219,0.9719682348210695,31.616742180081474,41.05853477541692,46.213014245259096,-0.11249008723235521,0.017049953701635277,1,0
2025-01-23,224.74,227.03,222.3,223.66,60234760.0,224.1093,2025,1,23,3,0,0,4.72999999999999,224.43249999999998,-0.06068848292047746,223.83,222.64,-0.0007595049814592691,0.005344951491196737,228.50285714285715,5.663734675652142,243.75133333333332,10.469169098318147,1.0500281038821682,1.0898298011863243,1.0695976035053207,0.9739159885540554,31.484194426323924,40.96720448701222,46.14751473130753,-0.10686047440300295,0.017169377828037773,0,1
2025-01-24,224.78,225.63,221.41,222.78,54697907.0,223.1447,2025,1,24,4,0,0,4.219999999999999,223.64999999999998,-0.09192122621556054,223.66,223.83,-0.003934543503532173,-0.0007595049814592691,227.00285714285715,5.577444798129766,242.9523333333333,11.126474077724852,1.0474202608595282,1.0905482239578657,1.0734473471586319,0.9789824041655445,30.765187207381828,40.48496567024765,45.804596544923264,-0.0864055771990978,0.016352568347354497,0,1
2025-01-27,224.02,232.15,223.98,229.86,94863418.0,228.8379,2025,1,27,0,0,0,8.170000000000016,227.5025,0.7343153185002125,222.78,223.66,0.0317802316186373,-0.003934543503532173,225.85857142857142,3.355346125072966,242.35533333333333,11.337550283759091,1.0109631949882536,1.0543606253081585,1.040873575219699,0.9501376925084832,42.201642376598116,45.79546435974684,48.92069851231628,-0.05547337278106512,0.019269311081534284,1,0
2025-01-28,230.85,240.19,230.81,238.26,75707569.0,237.4845,2025,1,28,1,0,0,9.379999999999995,235.02749999999997,-0.20193083281059931,229.86,222.78,0.03654398329417896,0.0317802316186373,227.28714285714287,5.79213465049959,242.081,11.333623868824315,0.9733004760705591,1.016037102325191,1.0053546545790315,0.9181190716024511,52.2744121527605,51.145786469905836,52.244911298092916,-0.02751020408163274,0.02198905407020674,1,0
2025-01-29,234.12,239.855,234.01,239.36,45486100.0,237.4856,2025,1,29,2,0,0,5.844999999999999,236.83625,-0.39918688975470873,238.26,229.86,0.004616805170821969,0.03654398329417896,228.62714285714287,7.384963810079533,241.79433333333333,11.288467927974272,0.9679771056149732,1.0101701760249553,1.001924298128342,0.9152433572860962,53.419234539676644,51.79042207023963,52.65662037910956,-0.011766648775855648,0.021866022903669846,1,0
2025-01-30,238.665,240.79,237.21,237.59,55658279.0,238.9601,2025,1,30,3,0,0,3.579999999999984,238.56375,0.22363269218508508,239.36,238.26,-0.007394719251336945,0.004616805170821969,230.76285714285714,7.525336568963804,241.443,11.24843043457013,0.9736520897344163,1.016217012500526,1.010177196009933,0.9233463108716696,51.28735626218533,50.67733317407928,51.9216434175907,-0.021054800164812426,0.021923162896012444,0,1
2025-01-31,247.19,247.19,233.44,236.0,101075128.0,238.5565,2025,1,31,4,0,1,13.75,240.95499999999998,0.8159944902356755,237.59,239.36,-0.006692200850204166,-0.007394719251336945,232.50142857142856,7.047326747477189,240.94166666666666,11.140594017262076,0.9799546004842614,1.020939265536723,1.017915254237288,0.9309084745762711,49.38087700727141,49.685010531664496,51.26573125649484,-0.003588769263246805,0.021004335694165086,0,1
2025-02-03,229.99,231.83,225.7,228.01,73063301.0,228.3039,2025,2,3,0,0,0,6.130000000000024,228.8825,-0.277138674511498,236.0,237.59,-0.033855932203389894,-0.006692200850204166,233.12285714285713,6.288716653089895,240.09266666666664,11.122618128074562,1.0122926939294643,1.052991827843808,1.0535844919082498,0.9648153589754835,41.11076062014284,45.094743207467886,48.146918318543044,-0.027261092150170696,0.022757382084543896,0,1
2025-02-04,227.25,233.13,226.65,232.8,45067301.0,231.2105,2025,2,4,1,0,0,6.47999999999999,229.95749999999998,-0.383174584460672,228.01,236.0,0.021007850532871464,-0.033855932203389894,234.5542857142857,4.398377947769081,239.58433333333332,11.094854564890715,0.9913168875797741,1.0291423253150056,1.032294673539519,0.9463554553264605,46.856863805619334,48.07011955179617,50.00742129035426,-0.002057613168724215,0.02352242049704796,1,0
2025-02-05,228.53,232.67,228.27,232.47,39664989.0,230.8247,2025,2,5,2,0,0,4.399999999999977,230.485,-0.11987209972924717,232.8,228.01,-0.0014175257731959823,0.021007850532871464,234.92714285714285,4.02925019610968,239.007,10.995668159591144,0.9910648993111246,1.02811975738805,1.0340585882049296,0.9491061212199423,46.52008782345309,47.885179581936654,49.88160162193069,-0.022701475595913734,0.022838427044902118,1,0
2025-02-06,231.285,233.8,230.425,233.22,29925349.0,232.404,2025,2,6,3,0,0,3.375,232.1825,-0.24554752807318314,232.47,232.8,0.003226222738417883,-0.0014175257731959823,234.20714285714286,3.7768316275484186,238.29800000000003,10.64298778377114,0.9893968907346833,1.0217734328102221,1.0311362661864334,0.9475165080181802,47.44460964670684,48.35235148337858,50.17234229830477,0.0217296065889776,0.01989354488230486,1,0
2025-02-07,232.6,234.0,227.26,227.63,39707224.0,229.1297,2025,2,7,4,0,0,6.740000000000009,230.3725,0.32687588706150095,233.22,232.47,-0.023968784838350077,0.003226222738417883,232.53142857142853,3.7111877190068756,237.37666666666664,10.31439280086614,1.0129564895412984,1.0428180234005475,1.0562614769582217,0.9721422923164785,41.66342689619713,45.22640635689362,48.05228721187346,-0.010218279850421785,0.020939503649450644,0,1
2025-02-10,229.57,230.585,227.2,227.65,33115645.0,228.4505,2025,2,10,0,0,0,3.3850000000000193,228.75125,-0.16600452854624137,227.63,233.22,8.786188112286375e-05,-0.023968784838350077,231.11142857142858,3.3357129601292654,236.35833333333332,9.675958504897094,1.0144394590693735,1.0382531664104253,1.0557100812651,0.9733911706567099,41.690802881121506,45.239509410725184,48.060299827678755,0.02250269493352497,0.018896813693070093,0,1
2025-02-11,228.2,235.23,228.13,232.62,53718362.0,232.4502,2025,2,11,1,0,0,7.099999999999994,231.045,0.6221445180971108,227.65,227.63,0.021831759279595797,8.786188112286375e-05,230.62857142857143,2.6928140706408015,235.47833333333335,8.694613902843821,0.9954647063881007,1.0122875648410856,1.0329447167053565,0.9539613962685924,48.19656892052686,48.411995102232396,50.015293484134595,0.03927087521779926,0.019636901948699773,1,0
2025-02-12,231.2,236.96,230.68,236.87,45243292.0,235.0413,2025,2,12,2,0,0,6.280000000000001,233.92749999999998,-0.15776858572121022,232.62,227.65,0.018270140142722102,0.021831759279595797,231.8942857142857,3.275967323517614,234.85433333333333,7.8302449353204375,0.9815872479780953,0.9914904096480488,1.0145750833790685,0.9382589606113059,53.02338069682682,50.92695545416408,51.60477291410441,0.0590628632746133,0.020016539572154074,1,0
2025-02-13,236.91,242.3399,235.57,241.53,53614054.0,240.3233,2025,2,13,3,0,0,6.769900000000007,239.08747499999998,0.1850166429091853,236.87,232.62,0.01967323848524516,0.018270140142722102,233.14142857142858,4.924951534689517,234.49866666666668,7.2348932901270375,0.9681938357258193,0.9708883644543811,0.9953479898977352,0.9216517616859189,57.679598506685345,53.49836289646441,53.26745090226735,0.08416374899003509,0.020262996156768978,1,0
2025-02-14,241.25,245.55,240.99,244.6,40896227.0,244.0539,2025,2,14,4,0,0,4.560000000000002,243.0975,-0.2372106947928243,241.53,236.87,0.012710636359872352,0.01967323848524516,234.87428571428572,6.5237945429088935,234.3046666666667,6.861651924021054,0.960346338044621,0.9579095121286455,0.9832649223221589,0.9115374080130825,60.46010660641811,55.101730882634214,54.3224089519414,0.06412598973288075,0.018996561567866967,1,0
2025-02-18,244.15,245.18,241.84,244.47,48822491.0,244.1423,2025,2,18,1,0,0,3.3400000000000034,243.91000000000003,0.19381406504810328,244.6,241.53,-0.0005314799672935244,0.012710636359872352,236.48142857142855,7.37812177673785,234.32533333333333,6.892258392363963,0.962671434999328,0.9585034291869486,0.9839366793471592,0.9135384709780341,60.279499977399766,55.018630509282715,54.26947306120152,0.026063963737094076,0.01664169514362416,1,0
2025-02-19,244.66,246.01,243.1604,244.87,32204215.0,244.6863,2025,2,19,2,0,0,2.849599999999981,244.6751,-0.34038156717566914,244.47,244.6,0.001636192579866691,-0.0005314799672935244,238.9442857142857,6.784550727308372,234.3756666666667,6.965635690638556,0.9627061589531472,0.9571432460761493,0.9824813166169802,0.9135892514395393,60.66881674827306,55.23352758362492,54.40896247319918,0.023019719251336834,0.016624270097377335,1,0
2025-02-20,244.94,246.78,244.29,245.83,32316907.0,245.6383,2025,2,20,3,0,0,2.490000000000009,245.46,0.003499293493103295,244.87,244.47,0.0039204475844325515,0.001636192579866691,241.54142857142855,4.980242392264251,234.40333333333334,7.010791353498112,0.9613408801668981,0.9535180138035769,0.9788715779197006,0.911502257657731,61.64057103272429,55.75829180225919,54.74700205811994,0.0346815943431964,0.01641895664568395,1,0
2025-02-21,245.95,248.69,245.22,245.55,53197431.0,246.3756,2025,2,21,4,0,0,3.469999999999999,246.35250000000002,0.6461176498109797,245.83,244.87,-0.0011389984948948495,0.0039204475844325515,243.38857142857142,3.199220887295165,234.51466666666667,7.163886795795528,0.9652151147569596,0.9550587117355596,0.9802085115047852,0.9138075748320098,61.16589178463777,55.561775983321034,54.62645632708799,0.04046610169491527,0.016244284405821326,0,1
2025-02-24,244.925,248.86,244.42,247.1,51326396.0,247.2414,2025,2,24,0,0,0,4.440000000000026,246.32625000000002,-0.035171529241703414,245.55,245.83,0.006312360008144946,-0.0011389984948948495,244.85,1.719622051495947,234.66133333333332,7.379053641468068,0.9646788460426663,0.9496614056387427,0.9740882233913396,0.9093986240388506,62.87044921261278,56.44092724788799,55.18386469811999,0.08372439805271692,0.012312930681713189,1,0
2025-02-25,248.0,250.0,244.91,247.04,48013272.0,247.4765,2025,2,25,1,0,0,5.090000000000003,247.48749999999998,-0.06455010010833417,247.1,245.55,-0.00024281667341163882,0.006312360008144946,245.63714285714286,1.0938573076570817,235.001,7.710365772439885,0.9690304635455219,0.9512670012953368,0.9742657059585492,0.9109277849740933,62.75561926778094,56.39624860874496,55.15709979432684,0.06116838487972509,0.011586340200491261,0,1
2025-02-26,244.33,244.98,239.13,240.36,44433564.0,241.6568,2025,2,26,2,0,0,5.849999999999994,242.20000000000002,-0.07455663509039756,247.04,247.1,-0.027040155440414382,-0.00024281667341163882,245.03142857142856,2.287046338046517,235.19966666666667,7.770891966435248,0.9983061122601811,0.9785308148887779,1.000832085205525,0.9374425861208188,51.48177565908002,51.68417711099678,52.27664905611029,0.03393986320815601,0.01427316788143656,0,1
2025-02-27,239.41,242.46,237.06,237.3,41153639.0,239.4953,2025,2,27,3,0,0,5.400000000000006,239.0575,-0.0738163834888419,240.36,247.04,-0.01273090364453322,-0.027040155440414382,244.00714285714284,3.7304857337235475,235.3336666666667,7.771308185854238,1.0124074408524473,0.9917137238376177,1.0128394437420987,0.950642014327855,47.29070642356928,49.715730234304615,51.03095437924438,0.01749421147414454,0.01483522513214357,0,1
2025-02-28,236.95,242.09,230.2,241.84,56833360.0,239.5113,2025,2,28,4,0,1,11.890000000000015,237.77,0.38100448419640354,237.3,240.36,0.01913190054782965,-0.01273090364453322,243.5742857142857,3.7890097965149643,235.46599999999998,7.849396462631446,0.997598766598932,0.9736437313926563,0.9933054912338736,0.9340113298048297,53.35766106269504,52.49277837359623,52.736025342673706,0.06242586653780258,0.013599308879830664,1,0
2025-03-03,241.79,244.0272,236.112,238.03,47183985.0,239.9029,2025,3,3,0,0,0,7.915199999999999,239.98979999999997,-0.1697836446762958,241.84,237.3,-0.015754217664571635,0.01913190054782965,242.46,4.14525833533422,235.79166666666666,7.74205625512086,1.0166815707503856,0.9905964234200171,1.008111582573625,0.9500485232953829,48.3301241378276,50.0911561383257,51.209123195894236,0.04559631012519216,0.014609174604500879,0,1
2025-03-04,237.705,240.07,234.68,235.93,53798062.0,237.5186,2025,3,4,1,0,0,5.389999999999986,237.09625,0.1401763119414352,238.03,241.84,-0.008822417342351785,-0.015754217664571635,241.08571428571426,4.527161940784356,235.98999999999998,7.6638587561663405,1.0267331109106212,1.0002543127198744,1.0155969991099054,0.9595327003772306,45.7702379467985,48.81765417685861,50.38857493247856,0.014229215028802367,0.013896058091513275,0,1
2025-03-05,235.42,236.55,229.23,235.74,47227643.0,234.0871,2025,3,5,2,0,0,7.320000000000022,234.235,-0.12213114665729041,235.93,238.03,-0.0008053236129360597,-0.008822417342351785,239.46285714285713,4.019546882777748,236.42666666666668,7.2383720466028905,1.0272182428583547,1.002912813551653,1.0153711716297615,0.9612821328582336,45.53523714757399,48.7017655462024,50.314143717669076,-0.004770549246422062,0.012988499764828616,1,0
2025-03-06,234.435,237.86,233.1581,235.33,45170419.0,235.2933,2025,3,6,3,0,0,4.701900000000023,235.195775,-0.04355974317837541,235.74,235.93,-0.0017392042080257575,-0.0008053236129360597,237.79000000000002,2.4839082108627206,236.81,6.841922496510789,1.0271260418500463,1.0062890409212595,1.0159112735307867,0.9639234266774316,44.99833205367666,48.44504137029932,50.15102379211751,-0.025669689065540457,0.011652309610853971,1,0
2025-03-07,235.105,241.37,234.76,239.07,46273565.0,238.9038,2025,3,7,4,0,0,6.610000000000014,237.57625000000002,0.02442186777147226,235.33,235.74,0.01589257638210162,-0.0017392042080257575,237.6057142857143,2.3027002782428734,237.32366666666667,6.383747404113407,1.0094054939079409,0.9926953054196122,0.9987284059062199,0.949872840590622,50.70785788815485,50.8880245048375,51.6112593441015,-0.02260834014717905,0.01198328789251562,1,0
2025-03-10,235.54,236.16,224.22,227.48,72071197.0,227.6311,2025,3,10,0,0,0,11.939999999999998,230.85,0.5575025827381141,239.07,235.33,-0.048479524825364995,0.01589257638210162,236.20285714285714,4.48098097253066,237.48033333333336,6.0641908141045056,1.0554993845612801,1.0439613738936757,1.047169861086689,0.9990693687357132,37.660852398827764,44.177100446409426,47.23579949295451,-0.069497279829836,0.017325980044683623,0,1
2025-03-11,223.805,225.8399,217.45,220.84,76137410.0,221.1802,2025,3,11,1,0,0,8.389900000000011,221.98372500000002,0.05641939039808097,227.48,239.07,-0.029189379286091,-0.048479524825364995,233.20285714285714,6.604482604730066,237.17966666666663,6.650323032512487,1.0794628302326184,1.073988709774799,1.075271689911248,1.0297534414055425,32.5013654898073,40.9745989295816,45.00530319647917,-0.09813370359782747,0.018347699901903256,0,1
2025-03-12,220.14,221.75,214.91,216.98,62547467.0,217.6087,2025,3,12,2,0,0,6.840000000000003,218.445,-0.17849232066076326,220.84,227.48,-0.017478717623618967,-0.029189379286091,230.1957142857143,8.54687634390992,236.47033333333334,7.598416115957919,1.089168850321952,1.0898254831474483,1.090525394045534,1.0486733800350263,29.934014519237053,39.262939226440345,43.77902372452514,-0.11735752349184403,0.01824180226250666,0,1
2025-03-13,215.95,216.8394,208.42,209.68,61368330.0,212.0158,2025,3,13,3,0,0,8.419400000000024,212.72235,-0.018851874529147605,216.98,220.84,-0.03364365379297618,-0.017478717623618967,226.4457142857143,11.014154313340951,235.48100000000002,9.01024372971955,1.114868915899057,1.1230494086226632,1.1241129339946583,1.0857265833651277,25.785608473626212,36.29655796001418,41.59204039635831,-0.14608022805945842,0.01924368037578004,0,1
2025-03-14,211.25,213.95,209.58,213.49,60107582.0,212.4529,2025,3,14,4,0,0,4.369999999999976,212.0675,-0.020543951578933295,209.68,216.98,0.018170545593285015,-0.03364365379297618,223.2671428571429,11.095142652358387,234.67766666666665,9.85086402068408,1.0837275750620639,1.0992443049635423,1.1004253126610146,1.0669010258091713,31.148700326202686,38.793271416741426,43.10568634334297,-0.1360178065560501,0.020298365826619966,1,0
2025-03-17,213.31,215.22,209.97,214.0,48073426.0,213.2536,2025,3,17,0,0,0,5.25,213.125,-0.20021028295565113,213.49,209.68,0.0023888706730994524,0.018170545593285015,220.22,10.115870369539394,233.94433333333333,10.543555208598612,1.0701168224299067,1.0931978193146417,1.0943990654205609,1.0649193925233644,31.85855318920474,39.12365830716299,43.306367076710714,-0.1337435233160621,0.020409502223774568,1,0
2025-03-18,214.16,215.15,211.49,212.69,42432426.0,213.0584,2025,3,18,1,0,0,3.6599999999999966,213.3725,-0.11734133531485769,214.0,213.49,-0.006121495327102822,0.0023888706730994524,216.45142857142855,5.9992844811448975,233.43366666666668,11.191956928305384,1.067415352995305,1.097530051561741,1.0982096008274955,1.0720050307959943,30.97515701302845,38.57043238349847,42.909662727714746,-0.11511898818439015,0.01982391379653827,0,1
2025-03-19,214.22,218.76,213.75,215.24,54385391.0,215.5599,2025,3,19,2,0,0,5.009999999999991,215.4925,0.2816941223205103,212.69,214.0,0.011989280173021921,-0.006121495327102822,214.7028571428571,3.5209880918357035,232.84833333333333,11.675005156413611,1.0474486951442907,1.0818079043548285,1.082585950566809,1.05986108530013,34.76700033157137,40.27117722351909,43.929872690034266,-0.09296249473240625,0.020508418914540093,1,0
