timestamp,open,high,low,close,volume,vwap
2024-04-18 16:00:00,172.64,172.81,171.87,171.93,640430.0,172.3465
2024-04-18 17:00:00,171.94,172.0,170.93,171.185,678278.0,171.4033
2024-04-18 18:00:00,171.18,171.54,170.79,171.06,561513.0,171.1186
2024-04-18 19:00:00,171.07,171.65,171.07,171.26,1017031.0,171.3477
2024-04-18 20:00:00,171.23,171.89,171.09,171.36,29743.0,171.3522
2024-04-18 23:00:00,171.07,171.08,170.75,170.75,2903.0,170.7726
2024-04-19 10:00:00,170.27,170.3,170.27,170.3,337.0,170.266
2024-04-19 11:00:00,170.23,170.61,170.18,170.61,2803.0,170.4216
2024-04-19 13:00:00,171.3,171.65,170.86,171.34,670339.0,171.236
2024-04-19 14:00:00,171.33,171.55,170.54,170.88,831182.0,171.0241
2024-04-19 15:00:00,170.87,171.02,170.36,170.36,714702.0,170.728
2024-04-19 16:00:00,170.36,170.54,169.33,169.99,715760.0,169.8402
2024-04-19 17:00:00,169.99,170.59,169.9,170.24,477826.0,170.1722
2024-04-19 18:00:00,170.23,170.25,169.09,169.35,974595.0,169.6177
2024-04-19 19:00:00,169.32,169.79,169.085,169.69,2075013.0,169.4918
2024-04-19 20:00:00,169.76,169.76,169.76,169.76,6101.0,169.76
2024-04-22 13:00:00,170.12,170.56,169.82,170.35,530066.0,170.2231
2024-04-22 14:00:00,170.345,170.58,169.135,169.2,576641.0,169.7861
2024-04-22 15:00:00,169.19,169.53,168.9,169.48,550947.0,169.1169
2024-04-22 16:00:00,169.48,170.05,169.43,169.91,431203.0,169.8101
2024-04-22 17:00:00,169.9,171.22,169.86,171.01,566978.0,170.544
2024-04-22 18:00:00,171.01,171.37,170.83,171.07,639156.0,171.0581
2024-04-22 19:00:00,171.06,171.3,170.335,170.53,981528.0,170.6241
2024-04-22 20:00:00,170.51,170.51,170.19,170.19,2496.0,170.4492
2024-04-23 11:00:00,171.29,171.29,171.29,171.29,112.0,171.29
2024-04-23 12:00:00,171.11,171.11,171.11,171.11,200.0,171.11
2024-04-23 13:00:00,171.55,171.66,170.63,171.33,497458.0,171.0977
2024-04-23 14:00:00,171.33,172.16,171.2,172.09,606134.0,171.7484
2024-04-23 15:00:00,172.14,172.38,171.68,171.98,430086.0,172.0998
2024-04-23 16:00:00,172.0,172.66,171.94,172.42,408514.0,172.4324
2024-04-23 17:00:00,172.425,172.76,172.26,172.76,283796.0,172.5112
2024-04-23 18:00:00,172.76,173.04,172.625,172.935,346844.0,172.8196
2024-04-23 19:00:00,172.93,172.94,172.46,172.59,1047021.0,172.6534
2024-04-23 20:00:00,172.54,174.5,172.54,174.22,28185.0,174.1714
2024-04-23 21:00:00,173.52,174.0,173.51,174.0,918.0,173.7268
2024-04-24 08:00:00,174.69,174.74,174.68,174.69,1100.0,174.6927
2024-04-24 10:00:00,174.61,174.61,174.56,174.56,1656.0,174.5715
2024-04-24 11:00:00,174.26,174.86,174.26,174.86,6957.0,174.7119
2024-04-24 12:00:00,174.31,175.04,174.31,174.74,5557.0,174.8982
2024-04-24 13:00:00,174.66,175.55,174.33,174.95,666946.0,174.9648
2024-04-24 14:00:00,174.97,175.63,174.16,174.24,765414.0,174.842
2024-04-24 15:00:00,174.25,174.29,173.4,173.52,593049.0,173.9117
2024-04-24 16:00:00,173.51,173.73,172.94,173.59,362555.0,173.3352
2024-04-24 17:00:00,173.61,174.38,173.4,174.33,379541.0,173.808
2024-04-24 18:00:00,174.34,174.36,173.63,173.7,396469.0,173.9004
2024-04-24 19:00:00,173.69,174.38,173.6,174.17,1032974.0,174.1631
2024-04-24 20:00:00,174.19,174.19,174.19,174.19,2780.0,174.19
2024-04-25 13:00:00,172.3,172.3,170.825,171.21,793414.0,171.5233
2024-04-25 14:00:00,171.2,172.3,170.99,172.07,829499.0,171.7503
2024-04-25 15:00:00,172.07,173.0,171.7161,172.97,603409.0,172.3024
2024-04-25 16:00:00,172.94,173.31,172.77,173.25,360903.0,173.0166
2024-04-25 17:00:00,173.28,173.91,172.84,173.87,418844.0,173.385
2024-04-25 18:00:00,173.88,173.94,173.28,173.72,330771.0,173.6493
2024-04-25 19:00:00,173.75,174.71,173.74,174.4,1420341.0,174.3095
2024-04-25 20:00:00,174.34,176.61,174.34,175.41,6826.0,175.6224
2024-04-25 21:00:00,175.92,176.29,175.92,176.29,1137.0,176.1924
2024-04-25 22:00:00,176.3,176.3,176.3,176.3,100.0,176.3
2024-04-26 10:00:00,175.81,175.81,175.72,175.81,497.0,175.7558
2024-04-26 11:00:00,175.51,175.51,175.51,175.51,131.0,175.4889
2024-04-26 12:00:00,175.99,175.99,175.0,175.0,3492.0,175.1845
2024-04-26 13:00:00,175.92,175.92,174.69,175.73,501993.0,175.4478
2024-04-26 14:00:00,175.78,176.32,175.68,176.27,534625.0,176.0377
2024-04-26 15:00:00,176.3,176.66,175.84,176.535,405666.0,176.2758
2024-04-26 16:00:00,176.54,177.02,176.28,177.01,322263.0,176.6694
2024-04-26 17:00:00,177.02,177.1,176.35,176.5,260127.0,176.7284
2024-04-26 18:00:00,176.51,176.54,175.715,175.97,276309.0,176.0624
2024-04-26 19:00:00,175.96,176.11,175.79,175.9,872063.0,175.9936
2024-04-26 20:00:00,175.91,176.3,175.9097,175.91,4685.0,175.9753
2024-04-29 10:00:00,178.07,178.07,178.07,178.07,280.0,178.1228
2024-04-29 11:00:00,178.8,179.11,178.47,179.11,2810.0,178.7351
2024-04-29 12:00:00,179.795,179.91,179.02,179.91,1997.0,179.6824
2024-04-29 13:00:00,179.3,179.87,176.97,178.56,567992.0,179.0405
2024-04-29 14:00:00,178.55,179.18,178.42,179.06,409404.0,178.8218
2024-04-29 15:00:00,179.06,179.79,178.73,179.75,542689.0,179.2261
2024-04-29 16:00:00,179.75,180.28,179.58,180.0,395364.0,179.9323
2024-04-29 17:00:00,180.02,180.21,179.64,179.93,423479.0,179.9439
2024-04-29 18:00:00,179.92,179.93,179.21,179.64,462034.0,179.5521
2024-04-29 19:00:00,179.62,180.04,178.75,180.04,1536937.0,179.5541
2024-04-29 20:00:00,180.0,180.36,179.66,180.2,6748.0,179.9632
2024-04-30 12:00:00,180.13,180.13,178.397,178.79,6656.0,179.161
2024-04-30 13:00:00,178.96,179.08,178.18,178.6,398337.0,178.5927
2024-04-30 14:00:00,178.62,178.76,177.92,178.165,386837.0,178.2942
2024-04-30 15:00:00,178.14,178.14,176.81,177.08,453187.0,177.2749
2024-04-30 16:00:00,177.09,177.5,176.715,177.005,307519.0,177.0997
2024-04-30 17:00:00,177.01,177.39,176.78,177.285,256470.0,177.0809
2024-04-30 18:00:00,177.28,177.44,176.64,176.8,332703.0,177.0142
2024-04-30 19:00:00,176.78,177.07,175.48,175.57,1323727.0,176.2906
2024-04-30 20:00:00,175.62,177.0,173.47,175.27,10953.0,175.6953
2024-04-30 21:00:00,175.25,175.47,172.1056,172.1056,4268.0,175.1524
2024-05-01 11:00:00,175.2,175.2,175.19,175.19,1250.0,175.1968
2024-05-01 12:00:00,174.99,175.41,174.8,175.41,2598.0,175.1218
2024-05-01 13:00:00,175.71,175.99,175.06,175.49,756852.0,175.4518
2024-05-01 14:00:00,175.51,175.68,174.35,174.62,856255.0,174.7834
2024-05-01 15:00:00,174.62,174.67,173.73,173.84,677134.0,174.2145
2024-05-01 16:00:00,173.835,174.51,173.63,174.33,533874.0,174.2212
2024-05-01 17:00:00,174.3045,174.48,174.1,174.45,411940.0,174.2924
2024-05-01 18:00:00,174.46,177.5,174.35,177.45,1479928.0,175.655
2024-05-01 19:00:00,177.48,177.94,174.42,174.47,2230871.0,176.1049
2024-05-01 20:00:00,174.52,174.52,174.1,174.19,7334.0,174.2778
2024-05-01 22:00:00,174.591,174.721,174.591,174.721,400.0,174.6749
2024-05-02 08:00:00,174.52,174.52,174.52,174.52,109.0,174.52
2024-05-02 12:00:00,176.14,176.25,176.14,176.25,2000.0,176.2115
2024-05-02 13:00:00,176.43,176.68,175.27,175.48,592735.0,175.8599
2024-05-02 14:00:00,175.46,175.64,174.42,175.55,708904.0,175.0428
2024-05-02 15:00:00,175.55,175.78,175.09,175.74,400779.0,175.5445
2024-05-02 16:00:00,175.725,175.76,175.06,175.57,300782.0,175.4605
2024-05-02 17:00:00,175.63,176.58,175.62,176.52,369034.0,176.2059
2024-05-02 18:00:00,176.53,177.06,176.38,176.94,437493.0,176.7113
2024-05-02 19:00:00,176.94,177.04,176.27,176.76,1035230.0,176.645
2024-05-02 20:00:00,176.72,177.03,176.6,176.6,143406.0,176.7242
2024-05-03 12:00:00,178.17,178.55,178.17,178.54,5700.0,178.3854
2024-05-03 13:00:00,178.35,179.91,178.34,179.61,531570.0,179.3373
2024-05-03 14:00:00,179.71,179.99,178.15,178.18,1000776.0,178.8792
2024-05-03 15:00:00,178.19,178.3,177.6,178.17,573747.0,177.9621
2024-05-03 16:00:00,178.16,178.29,177.77,177.84,340191.0,178.0877
2024-05-03 17:00:00,177.88,178.2,177.83,178.05,348196.0,178.028
2024-05-03 18:00:00,178.01,178.395,178.01,178.115,425560.0,178.2044
2024-05-03 19:00:00,178.11,178.28,177.93,177.98,893066.0,178.0709
2024-05-03 20:00:00,177.91,177.98,177.91,177.98,1752.0,177.9306
2024-05-03 21:00:00,178.5,178.5,178.5,178.5,1500.0,178.5
2024-05-06 12:00:00,178.57,178.57,178.56,178.57,3300.0,178.5653
2024-05-06 13:00:00,179.02,179.31,178.67,179.24,307087.0,179.0973
2024-05-06 14:00:00,179.245,179.37,178.92,179.04,536891.0,179.0756
2024-05-06 15:00:00,179.03,179.06,178.74,178.835,283087.0,178.9217
2024-05-06 16:00:00,178.825,178.995,178.495,178.995,275517.0,178.7576
2024-05-06 17:00:00,179.005,179.4197,178.92,179.33,214499.0,179.1435
2024-05-06 18:00:00,179.32,179.57,179.22,179.33,300203.0,179.3579
2024-05-06 19:00:00,179.32,179.81,179.045,179.8,984049.0,179.4475
2024-05-06 20:00:00,179.81,180.17,179.81,179.85,2252.0,179.8897
2024-05-06 22:00:00,179.22,179.22,179.22,179.22,114.0,179.2188
2024-05-07 11:00:00,179.5,179.5,179.5,179.5,6499.0,179.4996
2024-05-07 13:00:00,179.54,179.77,179.17,179.51,390403.0,179.5061
2024-05-07 14:00:00,179.51,179.66,179.1,179.55,506629.0,179.4263
2024-05-07 15:00:00,179.57,179.67,179.215,179.32,356125.0,179.4575
2024-05-07 16:00:00,179.33,179.43,178.96,179.02,330800.0,179.2295
2024-05-07 17:00:00,179.03,179.21,178.65,178.72,240215.0,179.0061
2024-05-07 18:00:00,178.73,178.82,178.25,178.48,436836.0,178.5007
2024-05-07 19:00:00,178.48,178.82,178.38,178.58,759422.0,178.6404
2024-05-07 20:00:00,178.52,178.57,178.33,178.41,4768.0,178.4564
2024-05-07 21:00:00,178.45,178.45,178.45,178.45,100.0,178.45
2024-05-07 22:00:00,178.45,178.45,178.45,178.45,100.0,178.45
2024-05-08 12:00:00,177.44,177.45,176.6,176.74,18792.0,176.8467
2024-05-08 13:00:00,176.76,177.34,176.76,177.28,321173.0,177.0793
2024-05-08 14:00:00,177.34,178.12,177.1501,177.8542,319404.0,177.5845
2024-05-08 15:00:00,177.86,178.02,177.63,177.8,260945.0,177.8058
2024-05-08 16:00:00,177.79,177.91,177.45,177.57,379273.0,177.6563
2024-05-08 17:00:00,177.56,177.655,177.31,177.615,345469.0,177.4999
2024-05-08 18:00:00,177.62,177.93,177.58,177.69,341458.0,177.775
2024-05-08 19:00:00,177.68,177.98,177.51,177.82,821118.0,177.8261
2024-05-08 20:00:00,177.85,177.85,177.85,177.85,3761.0,177.85
2024-05-08 22:00:00,177.58,177.58,177.58,177.58,300.0,177.58
2024-05-09 12:00:00,177.221,177.221,177.221,177.221,200.0,177.2755
2024-05-09 13:00:00,177.83,178.12,177.53,178.09,361091.0,177.8193
2024-05-09 14:00:00,178.09,179.19,178.06,178.815,465343.0,178.7611
2024-05-09 15:00:00,178.83,179.25,178.79,178.9,310533.0,178.9642
2024-05-09 16:00:00,178.91,179.3299,178.86,179.3,142982.0,179.0501
2024-05-09 17:00:00,179.27,179.5,179.15,179.19,240369.0,179.3161
2024-05-09 18:00:00,179.16,179.385,179.07,179.31,225728.0,179.2918
2024-05-09 19:00:00,179.31,179.37,178.92,179.08,718382.0,179.0763
2024-05-09 20:00:00,179.06,179.06,178.91,178.91,2268.0,179.0316
2024-05-10 13:00:00,179.21,179.35,178.72,179.32,295261.0,179.0432
2024-05-10 14:00:00,179.32,179.32,177.97,178.11,519348.0,178.593
2024-05-10 15:00:00,178.109,178.21,177.73,178.025,358244.0,177.9964
2024-05-10 16:00:00,178.01,178.08,177.75,178.01,489793.0,177.9116
2024-05-10 17:00:00,178.0,178.11,177.84,178.04,235317.0,177.98
2024-05-10 18:00:00,178.03,178.06,177.77,178.02,234617.0,177.9101
2024-05-10 19:00:00,178.03,178.2501,177.92,178.09,626920.0,178.1332
2024-05-10 20:00:00,178.1,178.1,177.86,177.88,3914.0,178.0119
2024-05-10 23:00:00,177.94,177.94,177.94,177.94,154.0,177.94
2024-05-13 13:00:00,178.83,179.28,178.55,179.25,414228.0,178.9643
2024-05-13 14:00:00,179.265,179.275,178.46,178.545,413959.0,178.9938
2024-05-13 15:00:00,178.54,178.605,177.97,178.26,178000.0,178.3073
2024-05-13 16:00:00,178.26,178.365,177.72,177.76,178954.0,177.9677
2024-05-13 17:00:00,177.74,177.74,177.25,177.67,263229.0,177.5781
2024-05-13 18:00:00,177.66,177.84,177.51,177.695,323400.0,177.6974
2024-05-13 19:00:00,177.7,177.945,177.65,177.86,2227155.0,177.8131
2024-05-13 20:00:00,177.87,177.98,177.59,177.98,1699.0,177.7263
2024-05-14 13:00:00,177.58,178.79,177.56,178.12,497634.0,178.4057
2024-05-14 14:00:00,178.12,178.26,177.5,178.215,619751.0,177.9719
2024-05-14 15:00:00,178.24,178.65,177.94,177.96,328208.0,178.2991
2024-05-14 16:00:00,177.96,178.0998,177.76,177.86,243244.0,177.9562
2024-05-14 17:00:00,177.87,178.17,177.68,178.13,174190.0,177.9572
2024-05-14 18:00:00,178.125,178.775,178.125,178.74,232635.0,178.4175
2024-05-14 19:00:00,178.75,178.965,178.575,178.65,853262.0,178.784
2024-05-14 20:00:00,178.88,179.0,178.43,178.92,25263.0,178.9531
2024-05-14 21:00:00,178.95,178.95,178.71,178.71,622.0,178.8995
2024-05-14 22:00:00,178.73,178.73,178.73,178.73,802.0,178.73
2024-05-15 11:00:00,178.7,178.7,178.7,178.7,1000.0,178.7
2024-05-15 12:00:00,179.18,179.18,179.0,179.18,2634.0,179.1646
2024-05-15 13:00:00,179.48,179.61,177.79,178.13,483987.0,178.5775
2024-05-15 14:00:00,178.12,178.4915,177.97,178.32,712544.0,178.1777
2024-05-15 15:00:00,178.31,179.14,178.23,178.86,505187.0,178.7382
2024-05-15 16:00:00,178.86,178.9,178.57,178.77,436154.0,178.6946
2024-05-15 17:00:00,178.76,178.9799,178.35,178.88,370259.0,178.6852
2024-05-15 18:00:00,178.88,178.9499,178.44,178.72,316801.0,178.7137
2024-05-15 19:00:00,178.71,179.09,178.59,178.96,701029.0,178.8763
2024-05-15 20:00:00,178.95,179.01,178.92,178.98,13366.0,178.9577
2024-05-16 12:00:00,179.01,179.01,179.01,179.01,1504.0,179.01
2024-05-16 13:00:00,178.85,178.92,178.4,178.6,391530.0,178.6447
2024-05-16 14:00:00,178.605,179.08,178.51,179.07,375048.0,178.7985
2024-05-16 15:00:00,179.09,179.12,178.63,178.72,269930.0,178.811
2024-05-16 16:00:00,178.72,178.977,178.49,178.97,389923.0,178.7819
2024-05-16 17:00:00,178.97,178.98,178.17,178.39,414162.0,178.5249
2024-05-16 18:00:00,178.38,178.38,177.95,178.21,401486.0,178.1573
2024-05-16 19:00:00,178.21,178.31,177.725,177.8,941698.0,178.0343
2024-05-16 20:00:00,177.8,178.06,177.57,177.99,11078.0,177.8668
2024-05-16 21:00:00,177.5,177.5,177.43,177.43,440.0,177.471
2024-05-16 22:00:00,178.0,178.0,178.0,178.0,150.0,178.0
2024-05-17 12:00:00,178.0,178.0,178.0,178.0,219.0,178.0
2024-05-17 13:00:00,177.72,177.95,177.43,177.87,343407.0,177.723
2024-05-17 14:00:00,177.86,178.61,177.78,178.36,431120.0,178.16
2024-05-17 15:00:00,178.37,178.49,178.16,178.49,253985.0,178.2879
2024-05-17 16:00:00,178.48,178.57,178.1,178.27,175280.0,178.3658
2024-05-17 17:00:00,178.27,178.38,178.07,178.27,115535.0,178.224
2024-05-17 18:00:00,178.27,178.44,177.86,178.39,257443.0,178.0993
2024-05-17 19:00:00,178.4,178.73,178.26,178.7,888246.0,178.4707
2024-05-17 20:00:00,178.7,178.7,178.4,178.68,7283.0,178.5639
2024-05-17 23:00:00,178.68,178.68,178.68,178.68,237.0,178.68
2024-05-20 13:00:00,178.34,178.78,178.09,178.33,231118.0,178.4247
2024-05-20 14:00:00,178.35,178.47,178.11,178.21,317121.0,178.325
2024-05-20 15:00:00,178.225,178.295,177.84,177.89,216357.0,178.0784
2024-05-20 16:00:00,177.91,178.01,177.68,177.8,153032.0,177.8278
2024-05-20 17:00:00,177.79,177.85,177.26,177.35,184546.0,177.5329
2024-05-20 18:00:00,177.32,177.47,176.9458,177.38,277784.0,177.2785
2024-05-20 19:00:00,177.38,177.585,177.235,177.39,522362.0,177.3613
2024-05-20 20:00:00,177.37,177.57,177.37,177.37,4580.0,177.3777
2024-05-21 13:00:00,177.26,177.33,176.68,176.94,297118.0,176.975
2024-05-21 14:00:00,176.955,177.26,176.54,176.77,384635.0,176.7962
2024-05-21 15:00:00,176.76,176.91,176.62,176.9,216281.0,176.7789
2024-05-21 16:00:00,176.92,177.26,176.92,177.04,149420.0,177.0738
2024-05-21 17:00:00,177.025,177.64,176.91,177.63,252081.0,177.2152
2024-05-21 18:00:00,177.64,177.95,177.504,177.91,183651.0,177.7234
2024-05-21 19:00:00,177.91,178.55,177.74,178.51,653557.0,178.1991
2024-05-21 20:00:00,178.51,178.87,178.51,178.69,2795.0,178.6203
2024-05-21 23:00:00,178.41,178.41,178.41,178.41,110.0,178.4017
2024-05-22 13:00:00,178.08,178.26,177.705,177.74,308204.0,177.9857
2024-05-22 14:00:00,177.73,177.7862,177.4751,177.56,223089.0,177.6353
2024-05-22 15:00:00,177.57,177.74,177.23,177.41,179391.0,177.5161
2024-05-22 16:00:00,177.4,177.57,177.26,177.28,145660.0,177.4223
2024-05-22 17:00:00,177.28,177.38,176.64,176.835,228758.0,176.9655
2024-05-22 18:00:00,176.83,176.83,175.93,176.24,472274.0,176.2751
2024-05-22 19:00:00,176.24,176.67,175.94,176.67,1329931.0,176.2994
2024-05-22 20:00:00,176.65,177.0,176.64,176.64,3358.0,176.7775
2024-05-22 23:00:00,176.59,176.59,176.59,176.59,330.0,176.5818
2024-05-23 12:00:00,177.54,177.54,177.54,177.54,600.0,177.54
2024-05-23 13:00:00,177.13,177.13,175.39,175.54,309793.0,176.1032
2024-05-23 14:00:00,175.54,175.67,174.98,175.1,426171.0,175.2737
2024-05-23 15:00:00,175.1,175.8,175.09,175.7,233546.0,175.5102
2024-05-23 16:00:00,175.69,175.91,175.19,175.2,213766.0,175.5256
2024-05-23 17:00:00,175.2,175.36,174.14,174.145,346168.0,174.8548
2024-05-23 18:00:00,174.14,174.17,173.525,173.58,551660.0,173.7705
2024-05-23 19:00:00,173.57,173.94,173.53,173.88,1388604.0,173.7309
2024-05-23 20:00:00,173.79,173.79,173.79,173.79,1504.0,173.79
2024-05-23 21:00:00,174.0,174.0,174.0,174.0,400.0,174.0
2024-05-23 23:00:00,174.1,174.1,174.1,174.1,201.0,174.1
2024-05-24 13:00:00,174.98,175.46,174.49,174.93,341410.0,175.082
2024-05-24 14:00:00,174.95,175.69,174.95,175.48,471096.0,175.4001
2024-05-24 15:00:00,175.49,176.02,175.43,175.93,427429.0,175.8458
2024-05-24 16:00:00,175.93,176.08,175.83,175.83,214176.0,175.9435
2024-05-24 17:00:00,175.85,176.09,175.79,175.95,151709.0,175.9115
2024-05-24 18:00:00,175.93,176.07,175.585,175.585,185384.0,175.8413
2024-05-24 19:00:00,175.56,175.57,175.27,175.54,692438.0,175.4617
2024-05-24 20:00:00,175.54,175.74,175.54,175.55,7792.0,175.6311
2024-05-28 11:00:00,175.41,175.43,175.25,175.25,2507.0,175.3608
2024-05-28 12:00:00,175.26,175.28,175.15,175.15,4811.0,175.1951
2024-05-28 13:00:00,174.95,175.15,174.39,174.91,472725.0,174.8087
2024-05-28 14:00:00,174.91,175.48,174.7401,175.21,251059.0,175.2117
2024-05-28 15:00:00,175.21,175.3,174.98,175.17,209838.0,175.1389
2024-05-28 16:00:00,175.1799,175.335,174.8,174.83,560518.0,175.0913
2024-05-28 17:00:00,174.81,175.045,174.58,174.79,233356.0,174.7888
2024-05-28 18:00:00,174.79,174.92,174.17,174.55,275454.0,174.5431
2024-05-28 19:00:00,174.545,175.13,174.1806,175.13,576174.0,174.7834
2024-05-28 20:00:00,175.14,175.37,175.11,175.29,3854.0,175.2616
2024-05-28 22:00:00,175.13,175.13,175.11,175.13,1170.0,175.1281
2024-05-29 12:00:00,174.11,174.11,173.54,173.54,1703.0,173.6775
2024-05-29 13:00:00,173.54,174.48,173.48,174.26,332264.0,174.166
2024-05-29 14:00:00,174.25,174.59,174.04,174.2,246575.0,174.3318
2024-05-29 15:00:00,174.19,174.32,173.98,174.2199,192041.0,174.1767
2024-05-29 16:00:00,174.18,174.635,174.0,174.5289,184368.0,174.2782
2024-05-29 17:00:00,174.53,174.56,174.03,174.44,260204.0,174.2459
2024-05-29 18:00:00,174.44,174.49,174.1,174.18,209269.0,174.2651
2024-05-29 19:00:00,174.19,174.56,173.85,173.99,673954.0,174.1866
2024-05-29 20:00:00,173.96,174.26,173.96,174.26,2562.0,173.9851
2024-05-29 21:00:00,173.96,173.96,173.95,173.95,500.0,173.955
2024-05-30 13:00:00,174.5,175.14,174.35,175.14,191749.0,174.6921
2024-05-30 14:00:00,175.15,175.39,174.48,174.58,307036.0,174.9137
2024-05-30 15:00:00,174.54,174.9,174.13,174.68,321750.0,174.6097
2024-05-30 16:00:00,174.7,175.0,174.56,174.97,137299.0,174.7877
2024-05-30 17:00:00,174.97,175.48,174.94,175.42,220852.0,175.2388
2024-05-30 18:00:00,175.41,175.41,174.9,175.06,171630.0,175.1179
2024-05-30 19:00:00,175.05,175.09,174.42,174.99,713763.0,174.8548
2024-05-30 20:00:00,174.99,175.19,174.94,175.19,2865.0,174.9941
2024-05-31 13:00:00,175.5,175.64,174.54,174.79,271781.0,175.0612
2024-05-31 14:00:00,174.79,174.8,173.53,173.86,452877.0,173.9562
2024-05-31 15:00:00,173.86,173.99,173.57,173.61,682920.0,173.7217
2024-05-31 16:00:00,173.59,173.66,173.21,173.66,252161.0,173.4484
2024-05-31 17:00:00,173.65,174.29,173.65,174.2,236467.0,174.0527
2024-05-31 18:00:00,174.21,174.26,173.84,174.22,266609.0,174.1238
2024-05-31 19:00:00,174.21,176.01,174.1,175.97,1125011.0,175.2366
2024-05-31 20:00:00,175.97,176.32,175.97,175.97,2384.0,176.228
2024-06-03 13:00:00,176.09,176.67,175.72,176.26,960863.0,176.128
2024-06-03 14:00:00,176.28,176.61,175.8,175.92,466478.0,176.12
2024-06-03 15:00:00,175.91,176.03,175.51,175.6,612576.0,175.6804
2024-06-03 16:00:00,175.6,175.68,174.55,174.73,320266.0,174.9261
2024-06-03 17:00:00,174.71,175.24,174.25,175.21,445891.0,174.7835
2024-06-03 18:00:00,175.23,175.54,175.1,175.42,247648.0,175.3423
2024-06-03 19:00:00,175.41,175.92,175.3055,175.92,800355.0,175.6344
2024-06-03 20:00:00,175.71,176.18,175.71,176.18,1012.0,176.0229
2024-06-04 11:00:00,175.31,175.31,175.31,175.31,100.0,175.31
2024-06-04 12:00:00,175.25,175.38,175.25,175.38,450.0,175.3098
2024-06-04 13:00:00,175.19,175.97,175.09,175.78,229951.0,175.5921
2024-06-04 14:00:00,175.78,176.29,175.34,175.64,417720.0,175.8176
2024-06-04 15:00:00,175.64,175.94,175.38,175.38,239997.0,175.666
2024-06-04 16:00:00,175.415,175.75,175.16,175.6,141753.0,175.4371
2024-06-04 17:00:00,175.64,175.92,175.45,175.76,414108.0,175.7187
2024-06-04 18:00:00,175.76,176.785,175.735,176.45,296636.0,176.358
2024-06-04 19:00:00,176.45,176.45,175.705,175.99,795363.0,175.9821
2024-06-04 20:00:00,176.07,176.24,175.77,176.24,3737.0,176.0807
2024-06-04 21:00:00,175.78,176.24,175.78,176.07,26703.0,176.072
2024-06-05 08:00:00,176.07,176.07,176.07,176.07,100.0,176.07
2024-06-05 12:00:00,176.18,176.18,175.8,175.8,725.0,175.9429
2024-06-05 13:00:00,176.7,176.7,175.26,175.39,234179.0,175.7137
2024-06-05 14:00:00,175.35,176.06,174.89,175.92,428556.0,175.4786
2024-06-05 15:00:00,175.94,176.84,175.94,176.785,349485.0,176.5129
2024-06-05 16:00:00,176.79,177.045,176.69,176.96,170119.0,176.8547
2024-06-05 17:00:00,176.96,177.04,176.6,176.71,201817.0,176.8212
2024-06-05 18:00:00,176.701,176.94,176.65,176.85,162479.0,176.8028
2024-06-05 19:00:00,176.85,177.09,176.68,177.05,597547.0,176.912
2024-06-05 20:00:00,177.1,177.4,177.0579,177.4,13456.0,177.0709
2024-06-05 21:00:00,177.1,177.1,177.1,177.1,3566.0,177.1
2024-06-06 13:00:00,177.1,177.72,177.1,177.49,239606.0,177.44
2024-06-06 14:00:00,177.52,177.6,177.28,177.45,249098.0,177.4228
2024-06-06 15:00:00,177.43,177.83,177.4,177.7,208064.0,177.6609
2024-06-06 16:00:00,177.69,178.125,177.595,178.08,198708.0,177.8357
2024-06-06 17:00:00,178.07,178.46,177.92,178.36,309138.0,178.2449
2024-06-06 18:00:00,178.32,178.4,177.82,178.28,197264.0,178.064
2024-06-06 19:00:00,178.2,178.445,178.03,178.4,703704.0,178.2826
2024-06-06 20:00:00,178.39,178.39,178.05,178.19,2950.0,178.2312
2024-06-07 12:00:00,177.5,177.5,177.42,177.42,1586.0,177.4524
2024-06-07 13:00:00,177.56,178.12,177.325,177.73,243427.0,177.7032
2024-06-07 14:00:00,177.72,178.74,177.64,178.29,290458.0,178.1362
2024-06-07 15:00:00,178.29,178.54,177.87,178.495,381170.0,178.2874
2024-06-07 16:00:00,178.5,178.68,178.19,178.53,303281.0,178.4592
2024-06-07 17:00:00,178.52,178.64,178.2,178.28,155778.0,178.3961
2024-06-07 18:00:00,178.27,178.28,177.49,177.98,240193.0,177.8664
2024-06-07 19:00:00,177.97,178.08,177.55,177.65,589393.0,177.7369
2024-06-07 20:00:00,177.66,177.66,177.26,177.657,13227.0,177.6543
2024-06-10 12:00:00,177.34,177.34,177.34,177.34,425.0,177.3408
2024-06-10 13:00:00,177.14,178.02,177.14,177.98,255429.0,177.5474
2024-06-10 14:00:00,177.97,178.06,177.63,177.68,236146.0,177.8797
2024-06-10 15:00:00,177.685,178.14,177.64,177.95,210354.0,177.8527
2024-06-10 16:00:00,177.955,178.1,177.695,177.76,167217.0,177.9396
2024-06-10 17:00:00,177.75,178.245,177.68,178.06,164259.0,177.8965
2024-06-10 18:00:00,178.06,178.205,177.9,178.19,226397.0,178.0501
2024-06-10 19:00:00,178.185,178.41,178.03,178.26,519816.0,178.1908
2024-06-10 20:00:00,178.23,178.33,177.97,178.33,7264.0,178.316
2024-06-10 23:00:00,178.33,178.33,178.33,178.33,100.0,178.33
2024-06-11 13:00:00,178.15,178.15,176.19,176.29,410096.0,176.8143
2024-06-11 14:00:00,176.28,177.25,176.26,177.13,306677.0,176.7843
