timestamp,open,high,low,close,volume,vwap
2024-04-23 18:00:00,82.4875,82.699,82.1587,82.3841,36150610.0,82.4607
2024-04-23 19:00:00,82.3765,82.769,82.045,82.4769,50577930.0,82.413
2024-04-23 20:00:00,82.423,83.141,82.258,82.95,5673900.0,82.7255
2024-04-23 21:00:00,82.996,83.73,82.974,83.425,2813120.0,83.353
2024-04-23 22:00:00,83.42,83.8,83.323,83.79,1620280.0,83.5493
2024-04-23 23:00:00,83.782,83.88,83.702,83.851,1391940.0,83.7869
2024-04-24 08:00:00,84.052,84.5,83.5,83.8,1210440.0,83.9101
2024-04-24 09:00:00,83.8,84.0,83.63,83.77,422470.0,83.7732
2024-04-24 10:00:00,83.798,84.215,83.798,84.168,922040.0,84.0836
2024-04-24 11:00:00,84.18,84.4,83.98,83.991,2635580.0,84.1953
2024-04-24 12:00:00,84.29,84.607,83.7,83.727,3865270.0,84.0
2024-04-24 13:00:00,83.74,84.082,82.213,82.6658,73664310.0,83.315
2024-04-24 14:00:00,82.668,83.448,82.455,82.8165,63774520.0,82.944
2024-04-24 15:00:00,82.8021,82.874,80.752,80.834,69288110.0,81.806
2024-04-24 16:00:00,80.8561,81.331,80.066,81.309,68972950.0,80.6959
2024-04-24 17:00:00,81.312,81.886,80.825,80.9947,49996430.0,81.3742
2024-04-24 18:00:00,80.9945,81.05,79.225,79.231,65479230.0,80.1125
2024-04-24 19:00:00,79.223,80.244,79.183,79.7,78547050.0,79.7686
2024-04-24 20:00:00,79.677,81.144,78.0979,78.378,11968490.0,79.3674
2024-04-24 21:00:00,78.4,78.614,77.7,78.429,3658690.0,78.247
2024-04-24 22:00:00,78.448,78.96,78.407,78.407,1708110.0,78.6661
2024-04-24 23:00:00,78.46,78.665,78.312,78.36,1387860.0,78.4952
2024-04-25 08:00:00,78.8,80.189,78.7,79.579,1065210.0,79.5953
2024-04-25 09:00:00,79.7,80.452,79.62,80.2,751030.0,80.1603
2024-04-25 10:00:00,80.21,80.425,79.99,80.1,670590.0,80.1918
2024-04-25 11:00:00,80.064,80.347,79.738,80.2,2002830.0,80.0315
2024-04-25 12:00:00,79.943,80.3448,78.3,78.5,9116840.0,79.2837
2024-04-25 13:00:00,78.51,81.433,77.68,80.988,85485200.0,79.9771
2024-04-25 14:00:00,81.0394,82.415,80.524,81.627,82177470.0,81.6121
2024-04-25 15:00:00,81.65,82.102,81.011,81.62,39412950.0,81.5225
2024-04-25 16:00:00,81.593,82.409,81.424,82.266,39537830.0,81.906
2024-04-25 17:00:00,82.264,83.2,82.16,82.8434,44288440.0,82.6836
2024-04-25 18:00:00,82.853,83.12,82.32,82.874,38707190.0,82.7388
2024-04-25 19:00:00,82.866,83.323,82.386,82.601,46823120.0,82.8218
2024-04-25 20:00:00,82.632,84.7,82.632,84.281,16737970.0,83.481
2024-04-25 21:00:00,84.308,84.42,81.5177,84.2008,2198710.0,84.1758
2024-04-25 22:00:00,84.264,84.8,84.22,84.6,2538380.0,84.5237
2024-04-25 23:00:00,84.612,84.64,84.43,84.6,1405970.0,84.5489
2024-04-26 08:00:00,84.23,84.4,83.762,83.91,754090.0,84.1198
2024-04-26 09:00:00,83.9,83.915,83.442,83.6,459410.0,83.6571
2024-04-26 10:00:00,83.68,83.919,83.55,83.679,329240.0,83.7655
2024-04-26 11:00:00,83.781,84.319,83.75,84.2,1742230.0,84.0817
2024-04-26 12:00:00,83.89,84.5811,83.655,83.999,7687520.0,83.9003
2024-04-26 13:00:00,84.029,85.674,83.387,85.5905,84150980.0,84.3544
2024-04-26 14:00:00,85.609,86.98,85.2901,86.701,115667310.0,86.34
2024-04-26 15:00:00,86.711,87.4141,86.45,86.528,67163900.0,86.8914
2024-04-26 16:00:00,86.5295,87.64,86.226,87.59,55696830.0,87.0785
2024-04-26 17:00:00,87.59,88.3309,87.374,87.527,61670120.0,87.8494
2024-04-26 18:00:00,87.521,87.75,86.884,87.5782,58415480.0,87.3606
2024-04-26 19:00:00,87.5682,87.857,87.227,87.715,68249850.0,87.5953
2024-04-26 20:00:00,87.735,87.9,87.7,87.735,11802270.0,87.746
2024-04-26 21:00:00,87.735,87.842,87.639,87.805,720810.0,87.743
2024-04-26 22:00:00,87.813,88.1,87.735,87.922,1162460.0,87.9717
2024-04-26 23:00:00,87.962,88.0,87.9,87.93,724080.0,87.9355
2024-04-29 08:00:00,88.5,88.588,88.052,88.2,814660.0,88.2861
2024-04-29 09:00:00,88.2,88.3,87.345,87.362,761370.0,87.8475
2024-04-29 10:00:00,87.452,87.589,87.02,87.42,991970.0,87.2621
2024-04-29 11:00:00,87.347,88.1,87.33,87.88,2792290.0,87.7202
2024-04-29 12:00:00,87.447,88.7,87.3502,87.655,5173020.0,87.9474
2024-04-29 13:00:00,87.655,87.798,85.266,86.68,86882400.0,86.3547
2024-04-29 14:00:00,86.665,87.654,86.388,86.6895,83523250.0,87.073
2024-04-29 15:00:00,86.685,87.298,86.45,86.652,39395540.0,86.8569
2024-04-29 16:00:00,86.6694,87.335,86.59,87.065,27840630.0,87.0474
2024-04-29 17:00:00,87.0801,87.992,86.88,87.4747,37138520.0,87.5641
2024-04-29 18:00:00,87.451,87.777,87.15,87.47,27378140.0,87.443
2024-04-29 19:00:00,87.464,87.958,86.525,87.747,51201980.0,87.2996
2024-04-29 20:00:00,87.757,88.238,87.683,87.878,5917110.0,87.8272
2024-04-29 21:00:00,87.8142,87.896,87.515,87.865,619540.0,86.5743
2024-04-29 22:00:00,87.8796,87.927,87.75,87.9121,358020.0,87.8519
2024-04-29 23:00:00,87.92,88.0,87.875,87.956,632370.0,87.948
2024-04-30 08:00:00,87.7,87.888,87.2,87.367,283430.0,87.6015
2024-04-30 09:00:00,87.4,87.559,87.125,87.22,159800.0,87.3848
2024-04-30 10:00:00,87.2,87.5,87.0,87.5,284950.0,87.2221
2024-04-30 11:00:00,87.5,87.822,87.401,87.486,835860.0,87.6133
2024-04-30 12:00:00,87.6882,87.823,86.824,86.901,5387930.0,87.415
2024-04-30 13:00:00,86.928,88.6,86.677,88.5456,60380250.0,87.7622
2024-04-30 14:00:00,88.546,88.819,87.35,87.9705,63347300.0,88.0644
2024-04-30 15:00:00,87.9728,88.19,86.7,87.151,47820140.0,87.3151
2024-04-30 16:00:00,87.1513,87.539,86.584,86.8415,32599930.0,87.1037
2024-04-30 17:00:00,86.8464,87.12,86.3,86.9572,30928980.0,86.7467
2024-04-30 18:00:00,86.975,87.18,86.652,86.7885,28166020.0,86.9219
2024-04-30 19:00:00,86.775,87.389,86.335,86.37,46006620.0,86.9093
2024-04-30 20:00:00,86.402,88.336,85.0225,85.0225,18521770.0,86.5131
2024-04-30 21:00:00,85.061,86.402,84.08,84.269,6441720.0,84.9241
2024-04-30 22:00:00,84.202,85.098,84.115,84.841,2526670.0,84.6506
2024-04-30 23:00:00,84.84,85.178,84.75,85.069,1423480.0,84.9616
2024-05-01 08:00:00,84.697,85.028,84.662,84.85,276930.0,84.8331
2024-05-01 09:00:00,84.8,84.8,84.178,84.482,283600.0,84.5343
2024-05-01 10:00:00,84.427,84.635,84.34,84.635,111140.0,84.4715
2024-05-01 11:00:00,84.699,85.18,84.61,84.725,1175660.0,84.8509
2024-05-01 12:00:00,84.775,86.402,84.6006,85.145,3383250.0,85.1332
2024-05-01 13:00:00,85.125,85.56,84.146,84.45,58211450.0,84.9424
2024-05-01 14:00:00,84.529,84.64,83.004,83.85,84644130.0,83.7652
2024-05-01 15:00:00,83.875,84.04,81.502,81.5104,79716400.0,82.6264
2024-05-01 16:00:00,81.516,82.36,81.2546,81.8005,54059920.0,81.8802
2024-05-01 17:00:00,81.784,83.073,81.42,82.31,49305770.0,82.1963
2024-05-01 18:00:00,82.376,85.458,82.155,85.398,100075070.0,83.8975
2024-05-01 19:00:00,85.419,86.0,83.0,83.024,100918340.0,84.5446
2024-05-01 20:00:00,83.041,83.186,82.3,82.66,6363970.0,82.8913
2024-05-01 21:00:00,82.7,83.16,82.655,83.16,1013170.0,82.9134
2024-05-01 22:00:00,83.15,83.471,83.041,83.471,1019670.0,83.3182
2024-05-01 23:00:00,83.472,84.047,83.472,83.86,1387050.0,83.852
2024-05-02 08:00:00,84.102,84.56,83.86,84.121,959090.0,84.3802
2024-05-02 09:00:00,84.102,84.46,84.094,84.46,149480.0,84.2456
2024-05-02 10:00:00,84.46,84.531,84.37,84.4,220860.0,84.4543
2024-05-02 11:00:00,84.4,84.874,84.35,84.351,1894440.0,84.6245
2024-05-02 12:00:00,84.598,84.8799,84.0315,84.05,4721080.0,83.8924
2024-05-02 13:00:00,84.0368,85.66,84.0,84.216,71406820.0,84.863
2024-05-02 14:00:00,84.2479,84.745,83.2,84.651,71900150.0,83.9967
2024-05-02 15:00:00,84.658,85.18,84.464,85.033,41381560.0,84.8383
2024-05-02 16:00:00,85.0455,85.08,84.225,84.709,28884110.0,84.6538
2024-05-02 17:00:00,84.7326,85.596,84.7326,85.378,35798500.0,85.2561
2024-05-02 18:00:00,85.39,85.769,85.205,85.619,33948580.0,85.4449
2024-05-02 19:00:00,85.645,86.237,85.4681,85.816,54650870.0,85.896
2024-05-02 20:00:00,85.817,86.58,85.68,86.4,7884920.0,85.9218
2024-05-02 21:00:00,86.424,86.684,86.3,86.335,7097400.0,85.9719
2024-05-02 22:00:00,86.4,86.566,86.31,86.451,1010530.0,86.4522
2024-05-02 23:00:00,86.456,86.548,86.45,86.545,554620.0,86.501
2024-05-03 08:00:00,86.337,86.45,86.1,86.3,198970.0,86.2353
2024-05-03 09:00:00,86.292,86.292,86.225,86.225,16560.0,86.2672
2024-05-03 10:00:00,86.377,86.38,86.295,86.347,52960.0,86.3249
2024-05-03 11:00:00,86.35,86.533,86.062,86.08,1131740.0,86.2561
2024-05-03 12:00:00,86.4,87.6628,85.917,87.457,9449080.0,87.0912
2024-05-03 13:00:00,87.45,88.865,87.04,88.6692,73277170.0,87.9387
2024-05-03 14:00:00,88.684,88.9475,87.288,87.893,81520930.0,88.0789
2024-05-03 15:00:00,87.88,88.5575,87.526,88.433,45797840.0,88.0123
2024-05-03 16:00:00,88.457,88.792,88.312,88.571,35503750.0,88.5805
2024-05-03 17:00:00,88.596,89.11,88.53,88.709,42607830.0,88.8527
2024-05-03 18:00:00,88.726,89.281,88.714,88.814,40753370.0,89.0299
2024-05-03 19:00:00,88.834,88.95,88.597,88.787,46690300.0,88.7621
2024-05-03 20:00:00,88.789,88.8719,88.669,88.74,6287390.0,87.7479
2024-05-03 21:00:00,88.736,88.789,88.62,88.634,493910.0,88.7203
2024-05-03 22:00:00,88.63,88.68,88.62,88.671,187280.0,88.6575
2024-05-03 23:00:00,88.68,88.693,88.572,88.622,637800.0,88.6255
2024-05-06 08:00:00,88.869,89.47,88.848,89.4,723260.0,89.2288
2024-05-06 09:00:00,89.42,89.445,89.245,89.42,234450.0,89.3736
2024-05-06 10:00:00,89.443,89.445,89.3,89.32,249300.0,89.3744
2024-05-06 11:00:00,89.351,89.4,89.184,89.23,1258220.0,89.2694
2024-05-06 12:00:00,89.351,89.445,88.511,89.2652,3891970.0,89.2113
2024-05-06 13:00:00,89.2501,91.599,88.951,91.5823,83763040.0,90.3988
2024-05-06 14:00:00,91.597,91.688,90.83,91.1809,72688440.0,91.2887
2024-05-06 15:00:00,91.173,91.9629,91.066,91.792,45871390.0,91.6306
2024-05-06 16:00:00,91.782,91.99,91.445,91.9735,34574540.0,91.7232
2024-05-06 17:00:00,91.983,91.991,91.56,91.734,25145980.0,91.7706
2024-05-06 18:00:00,91.7285,92.22,91.689,92.1213,37875970.0,91.934
2024-05-06 19:00:00,92.1145,92.187,91.671,92.161,47107310.0,91.9426
2024-05-06 20:00:00,92.14,92.19,91.3896,91.915,3385720.0,92.0557
2024-05-06 21:00:00,91.939,92.14,91.925,91.97,446080.0,91.9593
2024-05-06 22:00:00,91.952,92.05,91.94,92.05,444660.0,91.9778
2024-05-06 23:00:00,92.006,92.043,91.031,91.502,3185710.0,91.4889
2024-05-07 08:00:00,91.45,91.45,90.896,91.31,619480.0,91.2077
2024-05-07 09:00:00,91.305,91.33,90.62,90.734,704310.0,90.8903
2024-05-07 10:00:00,90.745,91.02,90.355,90.98,1025840.0,90.6667
2024-05-07 11:00:00,90.9,91.424,90.9,91.08,3061010.0,91.1512
2024-05-07 12:00:00,91.28,91.514,90.9,91.249,4319120.0,91.3063
2024-05-07 13:00:00,91.22,91.781,89.2,89.693,87643210.0,90.6195
2024-05-07 14:00:00,89.662,90.567,89.011,90.567,81496410.0,89.8863
2024-05-07 15:00:00,90.568,91.072,90.252,91.0335,49505090.0,90.6423
2024-05-07 16:00:00,91.064,91.54,91.041,91.306,43867920.0,91.2897
2024-05-07 17:00:00,91.311,91.72,90.408,90.54,41557420.0,91.2796
2024-05-07 18:00:00,90.537,90.65,89.721,90.386,52044070.0,90.2829
2024-05-07 19:00:00,90.392,90.725,90.125,90.535,47293970.0,90.4915
2024-05-07 20:00:00,90.554,90.6,90.265,90.4,8069910.0,90.5369
2024-05-07 21:00:00,90.4,90.554,90.22,90.26,592720.0,90.3611
2024-05-07 22:00:00,90.25,90.279,90.133,90.24,613030.0,90.2068
2024-05-07 23:00:00,90.24,90.443,90.195,90.422,590790.0,90.2802
2024-05-08 08:00:00,90.5,90.5,90.155,90.212,167930.0,90.3198
2024-05-08 09:00:00,90.183,90.395,90.18,90.395,22540.0,90.2423
2024-05-08 10:00:00,90.28,90.445,90.28,90.445,28310.0,90.387
2024-05-08 11:00:00,90.38,90.443,89.88,90.0,1041910.0,90.1704
2024-05-08 12:00:00,90.33,90.443,89.38,89.5,4302510.0,89.7944
2024-05-08 13:00:00,89.467,90.96,89.41,90.844,56459880.0,90.2715
2024-05-08 14:00:00,90.888,91.194,90.287,90.676,61191160.0,90.7898
2024-05-08 15:00:00,90.678,90.898,89.532,89.662,54067400.0,90.0152
2024-05-08 16:00:00,89.634,90.36,89.634,90.221,32600670.0,90.0969
2024-05-08 17:00:00,90.225,90.52,89.861,90.2755,27251440.0,90.1681
2024-05-08 18:00:00,90.2755,90.578,90.13,90.243,23747820.0,90.3822
2024-05-08 19:00:00,90.223,90.55,90.06,90.317,39487250.0,90.3332
2024-05-08 20:00:00,90.412,90.412,89.742,89.973,5022070.0,90.2021
2024-05-08 21:00:00,89.95,89.99,89.907,89.963,1659220.0,90.2923
2024-05-08 22:00:00,89.965,89.98,89.87,89.87,507000.0,89.9295
2024-05-08 23:00:00,89.88,89.987,89.85,89.865,593310.0,89.9228
2024-05-09 08:00:00,89.795,90.045,89.791,89.911,179070.0,89.9242
2024-05-09 09:00:00,89.911,89.911,89.703,89.868,78650.0,89.7982
2024-05-09 10:00:00,89.949,89.975,89.875,89.946,45470.0,89.959
2024-05-09 11:00:00,89.916,90.13,89.751,90.075,762780.0,89.9396
2024-05-09 12:00:00,89.82,90.648,89.7518,90.584,5068560.0,90.3728
2024-05-09 13:00:00,90.567,91.072,88.353,89.1,76881220.0,89.5129
2024-05-09 14:00:00,89.0765,89.4,88.231,89.0755,78615350.0,88.8417
2024-05-09 15:00:00,89.0625,89.699,88.686,88.8015,50303980.0,89.2568
2024-05-09 16:00:00,88.8,89.4418,88.68,89.337,33590730.0,89.1043
2024-05-09 17:00:00,89.337,89.496,88.752,88.9125,35391510.0,89.1006
2024-05-09 18:00:00,88.9155,89.13,88.717,88.9798,27702560.0,88.9243
2024-05-09 19:00:00,89.0,89.24,88.45,88.731,52398650.0,88.7786
2024-05-09 20:00:00,88.747,88.788,88.6,88.625,2951180.0,88.7234
2024-05-09 21:00:00,88.63,88.875,88.625,88.844,537750.0,88.7735
2024-05-09 22:00:00,88.844,88.99,88.747,88.871,544340.0,88.9037
2024-05-09 23:00:00,88.883,88.911,88.81,88.866,757800.0,88.8699
2024-05-10 08:00:00,89.4,90.355,89.255,90.298,889170.0,89.8283
2024-05-10 09:00:00,90.268,90.278,90.0,90.0,338150.0,90.1177
2024-05-10 10:00:00,90.011,90.068,89.866,89.94,303500.0,89.9527
2024-05-10 11:00:00,89.94,89.98,89.712,89.942,1094700.0,89.8705
2024-05-10 12:00:00,89.875,90.15,88.968,89.888,4179940.0,89.7813
2024-05-10 13:00:00,89.84,91.401,89.84,90.8215,77340940.0,90.7079
2024-05-10 14:00:00,90.823,90.909,89.36,89.814,82223370.0,89.9791
2024-05-10 15:00:00,89.793,90.196,89.227,89.6058,42100670.0,89.7576
2024-05-10 16:00:00,89.594,90.0199,89.32,89.877,28684560.0,89.6958
2024-05-10 17:00:00,89.878,90.024,89.656,89.993,24031080.0,89.858
2024-05-10 18:00:00,89.992,90.122,89.685,89.9014,24711420.0,89.9158
2024-05-10 19:00:00,89.881,89.985,89.561,89.886,33638710.0,89.7692
2024-05-10 20:00:00,89.878,89.95,89.626,89.7,3086880.0,89.8361
2024-05-10 21:00:00,89.6708,89.803,89.67,89.78,654940.0,89.7391
2024-05-10 22:00:00,89.78,89.78,89.701,89.714,183470.0,89.7269
2024-05-10 23:00:00,89.714,89.878,89.651,89.72,575700.0,89.6994
2024-05-13 08:00:00,90.098,90.364,89.81,90.35,336810.0,90.169
2024-05-13 09:00:00,90.329,90.62,90.326,90.53,255570.0,90.4719
2024-05-13 10:00:00,90.525,90.706,90.4,90.621,261940.0,90.5667
2024-05-13 11:00:00,90.62,90.724,90.43,90.678,1087890.0,90.5918
2024-05-13 12:00:00,90.5,90.8,89.898,90.728,3079870.0,90.5972
2024-05-13 13:00:00,90.755,90.888,88.529,89.5665,59916130.0,89.8126
2024-05-13 14:00:00,89.555,90.343,89.175,90.061,53421820.0,89.7021
2024-05-13 15:00:00,90.084,90.61,89.82,90.5863,39078640.0,90.2251
2024-05-13 16:00:00,90.565,90.998,90.456,90.624,35183060.0,90.6996
2024-05-13 17:00:00,90.631,90.64,89.88,90.364,31904830.0,90.2126
2024-05-13 18:00:00,90.364,90.374,90.0958,90.25,17285300.0,90.2488
2024-05-13 19:00:00,90.25,90.46,90.1337,90.399,31339810.0,90.3306
2024-05-13 20:00:00,90.399,90.411,90.0638,90.3,3205520.0,90.3892
2024-05-13 21:00:00,90.2993,90.34,90.226,90.34,307620.0,90.2809
2024-05-13 22:00:00,90.33,90.399,90.226,90.228,357380.0,90.319
2024-05-13 23:00:00,90.24,90.289,90.2,90.258,498350.0,90.2348
2024-05-14 08:00:00,90.2,90.318,90.107,90.3,116530.0,90.2487
2024-05-14 09:00:00,90.272,90.281,90.004,90.1,78270.0,90.097
2024-05-14 10:00:00,90.138,90.199,89.774,89.935,541510.0,89.956
2024-05-14 11:00:00,90.0,90.133,89.9,89.984,586250.0,90.0173
2024-05-14 12:00:00,90.022,90.4,89.41,89.76,3680840.0,89.8983
2024-05-14 13:00:00,89.795,90.257,88.934,89.762,48139130.0,89.7019
2024-05-14 14:00:00,89.7375,90.949,89.445,90.5,63844830.0,90.2945
2024-05-14 15:00:00,90.4855,91.273,90.42,90.902,40271520.0,90.8459
2024-05-14 16:00:00,90.9017,90.944,90.509,90.795,22361340.0,90.7272
2024-05-14 17:00:00,90.823,90.922,90.611,90.8268,17732130.0,90.806
2024-05-14 18:00:00,90.815,91.651,90.815,91.5662,44006660.0,91.381
2024-05-14 19:00:00,91.5565,91.634,91.276,91.375,39130650.0,91.4636
2024-05-14 20:00:00,91.356,91.375,91.013,91.1,3765470.0,91.319
2024-05-14 21:00:00,91.115,91.2399,91.115,91.199,302920.0,91.1947
2024-05-14 22:00:00,91.19,91.356,91.18,91.285,279730.0,91.254
2024-05-14 23:00:00,91.286,91.3,91.238,91.293,434690.0,91.2777
2024-05-15 08:00:00,91.3,91.3,91.101,91.161,84940.0,91.1993
2024-05-15 09:00:00,91.185,91.221,91.14,91.159,81680.0,91.1867
2024-05-15 10:00:00,91.131,91.15,91.0,91.023,111680.0,91.0595
2024-05-15 11:00:00,91.1,91.417,91.06,91.28,694070.0,91.2543
2024-05-15 12:00:00,91.1,92.635,91.075,92.44,9879660.0,92.2213
2024-05-15 13:00:00,92.44,93.23,91.599,92.7625,76785180.0,92.6264
2024-05-15 14:00:00,92.79,93.977,92.739,93.972,76197800.0,93.4108
2024-05-15 15:00:00,93.973,94.488,93.82,94.3556,61103570.0,94.2408
2024-05-15 16:00:00,94.3695,94.687,94.186,94.503,40478480.0,94.4938
2024-05-15 17:00:00,94.525,94.613,94.06,94.5492,32707740.0,94.4469
2024-05-15 18:00:00,94.5465,94.85,94.439,94.706,35720900.0,94.6704
2024-05-15 19:00:00,94.6847,94.862,94.358,94.656,56063200.0,94.6365
2024-05-15 20:00:00,94.63,94.997,94.55,94.975,6218790.0,94.7138
2024-05-15 21:00:00,94.982,95.204,94.9,95.07,2037540.0,95.0252
2024-05-15 22:00:00,95.063,95.184,95.036,95.066,828830.0,95.1094
2024-05-15 23:00:00,95.076,95.2,95.055,95.17,876770.0,95.1222
2024-05-16 08:00:00,95.198,95.43,94.98,95.364,648280.0,95.2526
2024-05-16 09:00:00,95.389,95.5,94.955,95.0,401280.0,95.2252
2024-05-16 10:00:00,95.004,95.2,95.0,95.135,258200.0,95.0916
2024-05-16 11:00:00,95.175,95.399,95.021,95.31,1331310.0,95.2348
2024-05-16 12:00:00,95.2,95.398,94.8,94.96,3846590.0,95.1208
2024-05-16 13:00:00,94.975,95.819,94.402,95.455,68637380.0,95.1911
2024-05-16 14:00:00,95.453,95.479,94.42,95.3705,58099020.0,95.0912
2024-05-16 15:00:00,95.379,95.632,95.203,95.294,31305240.0,95.4054
2024-05-16 16:00:00,95.292,95.2985,94.674,94.9841,33968000.0,94.9325
2024-05-16 17:00:00,94.98,95.046,94.103,94.56,33327980.0,94.5784
2024-05-16 18:00:00,94.5565,94.838,94.264,94.8145,23699280.0,94.5825
2024-05-16 19:00:00,94.825,95.172,94.282,94.371,47650150.0,94.7431
2024-05-16 20:00:00,94.359,94.45,94.063,94.063,5114730.0,94.3193
2024-05-16 21:00:00,94.062,94.1,94.017,94.03,689000.0,94.0576
2024-05-16 22:00:00,94.035,94.359,94.035,94.152,330710.0,94.1329
2024-05-16 23:00:00,94.151,94.167,94.075,94.079,527200.0,94.1176
2024-05-17 08:00:00,94.326,94.326,93.777,94.145,286910.0,94.001
2024-05-17 09:00:00,94.195,94.27,94.129,94.129,58450.0,94.206
2024-05-17 10:00:00,94.11,94.15,93.732,93.894,373510.0,93.8751
2024-05-17 11:00:00,93.96,94.23,93.84,94.088,909550.0,94.0766
2024-05-17 12:00:00,93.943,94.894,93.83,94.868,3120880.0,94.4795
2024-05-17 13:00:00,94.8,94.8,93.351,93.757,54320840.0,94.1598
2024-05-17 14:00:00,93.769,94.115,92.9031,93.865,63033540.0,93.586
2024-05-17 15:00:00,93.8732,94.45,93.1,93.457,37160410.0,93.482
2024-05-17 16:00:00,93.447,93.545,93.0404,93.3267,25495280.0,93.3419
2024-05-17 17:00:00,93.326,93.456,93.018,93.05,25067930.0,93.2248
2024-05-17 18:00:00,93.0585,93.077,91.806,92.52,64409720.0,92.2966
2024-05-17 19:00:00,92.5177,92.823,92.303,92.494,51338050.0,92.5835
2024-05-17 20:00:00,92.479,92.544,92.333,92.54,4298170.0,92.4761
2024-05-17 21:00:00,92.545,92.556,92.4563,92.48,11720340.0,92.4533
2024-05-17 22:00:00,92.4827,92.514,92.44,92.44,312950.0,92.482
2024-05-17 23:00:00,92.452,92.58,92.419,92.576,396230.0,92.5086
2024-05-20 08:00:00,93.38,93.637,92.71,93.5,668470.0,93.4439
2024-05-20 09:00:00,93.6,93.975,93.545,93.903,448350.0,93.8166
2024-05-20 10:00:00,93.91,93.91,93.681,93.77,272380.0,93.7754
2024-05-20 11:00:00,93.751,93.848,93.53,93.81,1531010.0,93.7055
2024-05-20 12:00:00,93.8,93.835,93.05,93.7,3581930.0,93.6595
2024-05-20 13:00:00,93.7,95.088,93.44,94.954,65169260.0,94.4943
2024-05-20 14:00:00,94.968,95.2,94.418,94.6475,49052400.0,94.7631
2024-05-20 15:00:00,94.645,94.66,94.029,94.185,41403700.0,94.3444
2024-05-20 16:00:00,94.195,95.163,94.166,95.0571,37534590.0,94.7224
2024-05-20 17:00:00,95.041,95.142,94.4005,94.745,30013770.0,94.8782
2024-05-20 18:00:00,94.74,95.194,94.5492,94.981,30279530.0,94.9211
2024-05-20 19:00:00,94.98,95.193,94.506,94.834,40667590.0,94.8847
2024-05-20 20:00:00,94.78,94.922,94.6743,94.8631,2939050.0,94.7902
2024-05-20 21:00:00,94.884,94.975,94.806,94.806,563380.0,94.9164
2024-05-20 22:00:00,94.807,94.94,94.78,94.94,388850.0,94.8807
2024-05-20 23:00:00,94.941,95.058,94.941,95.035,720150.0,95.0084
2024-05-21 08:00:00,95.5,95.5,95.0,95.215,476110.0,95.2597
2024-05-21 09:00:00,95.151,95.161,94.96,95.125,225830.0,95.0694
2024-05-21 10:00:00,95.1,95.245,95.1,95.235,104910.0,95.1861
2024-05-21 11:00:00,95.2,95.5,95.19,95.361,1535880.0,95.3804
2024-05-21 12:00:00,95.23,95.67,94.739,94.8,4188130.0,95.1244
2024-05-21 13:00:00,94.803,94.84,93.1572,93.5526,67853720.0,93.7242
2024-05-21 14:00:00,93.618,94.822,93.3035,94.784,62739720.0,94.1235
2024-05-21 15:00:00,94.783,94.996,94.584,94.6822,35681760.0,94.8113
2024-05-21 16:00:00,94.685,95.287,94.644,94.718,35224540.0,94.9924
2024-05-21 17:00:00,94.7194,94.962,94.5673,94.95,22825740.0,94.8416
2024-05-21 18:00:00,94.9486,95.05,94.6028,94.697,22848460.0,94.8346
2024-05-21 19:00:00,94.689,95.4,94.677,95.351,48898650.0,95.1467
2024-05-21 20:00:00,95.386,95.581,95.21,95.25,7680860.0,95.2553
2024-05-21 21:00:00,95.249,95.327,95.215,95.25,3185670.0,94.662
2024-05-21 22:00:00,95.246,95.35,95.23,95.3,512000.0,95.2818
2024-05-21 23:00:00,95.3,95.396,95.272,95.335,825360.0,95.3342
2024-05-22 08:00:00,95.371,95.386,95.065,95.065,448780.0,95.2413
2024-05-22 09:00:00,95.05,95.06,94.725,94.862,437320.0,94.8842
2024-05-22 10:00:00,94.857,95.067,94.825,95.025,292690.0,94.9534
2024-05-22 11:00:00,95.05,95.5,94.997,95.34,2201320.0,95.2899
2024-05-22 12:00:00,95.1,95.9,94.9456,95.8245,4402490.0,95.5622
2024-05-22 13:00:00,95.8002,96.02,94.072,94.751,75285860.0,94.9325
2024-05-22 14:00:00,94.77,95.1809,94.301,94.8062,53939160.0,94.6956
2024-05-22 15:00:00,94.811,95.039,94.44,94.711,34058360.0,94.8606
2024-05-22 16:00:00,94.709,95.18,94.6171,94.875,35529830.0,94.9391
2024-05-22 17:00:00,94.881,95.013,93.65,94.057,50584480.0,94.4283
2024-05-22 18:00:00,94.041,94.398,93.249,93.9551,62073170.0,93.8167
2024-05-22 19:00:00,93.9525,94.96,93.49,94.87,80133020.0,94.4103
2024-05-22 20:00:00,94.95,99.792,91.9,98.725,67387320.0,97.7059
2024-05-22 21:00:00,98.775,102.344,94.95,100.842,46646380.0,100.3298
2024-05-22 22:00:00,100.842,101.1,99.8,100.798,10889910.0,100.4108
2024-05-22 23:00:00,100.743,100.8,100.4,100.7,4790580.0,100.6309
2024-05-23 08:00:00,100.771,101.95,100.724,101.296,3933420.0,101.4396
2024-05-23 09:00:00,101.319,101.384,100.873,101.259,1418860.0,101.1847
2024-05-23 10:00:00,101.209,101.704,101.1,101.5,1354490.0,101.4278
2024-05-23 11:00:00,101.5,102.13,101.33,101.55,8673690.0,101.77
2024-05-23 12:00:00,101.401,102.133,100.604,101.495,12742790.0,101.5918
2024-05-23 13:00:00,101.494,104.26,101.136,102.759,181920670.0,102.9652
2024-05-23 14:00:00,102.759,104.727,102.657,103.573,138600160.0,103.9531
