timestamp,open,high,low,close,volume,vwap,date,year,month,day,weekday,is_month_start,is_month_end,high_low_range,average_price,volume_change,close_lag_1,close_lag_2,return,return_lag_1,rolling_mean_7,rolling_std_7,rolling_mean_30,rolling_std_30,ma14,ma30,ma50,ma200,rsi14,rsi30,rsi50,roc14,vol14,up_day,down_day
2024-06-04 13:00:00,193.99,195.0,193.0342,193.18,6447800.0,194.0469,2024-06-04 13:00:00,2024,6,4,1,0,0,1.9658000000000015,193.80105000000003,56.836102041548564,193.88,193.68,-0.0036104807097172564,0.0010326311441553049,193.51857142857142,0.3603900004186396,193.04316666666668,1.0357450788991014,1.0023460355257126,0.9992916796079649,0.9956090796148671,0.9884097266797804,50.301494272017216,53.80252782552741,53.92461929329473,-0.0038673748259681062,0.0025770481087395236,0,1
2024-06-04 14:00:00,193.18,194.4,193.08,194.1801,7110733.0,193.795,2024-06-04 14:00:00,2024,6,4,1,0,0,1.3199999999999932,193.71002500000003,0.10281537888892345,193.18,193.88,0.0051770369603478805,-0.0036104807097172564,193.53287142857144,0.38735691861868016,193.18116999999998,0.8869266571896356,0.9975238745591628,0.9948556520467338,0.9908644809638062,0.9834305446335643,59.37449472116564,57.842741069167076,56.340403599245256,0.004786939535846413,0.0027791347087111544,1,0
2024-06-04 15:00:00,194.19,194.28,193.715,193.8499,3733493.0,194.028,2024-06-04 15:00:00,2024,6,4,1,0,0,0.5649999999999977,194.00872500000003,-0.47494962896230253,194.1801,193.18,-0.0017004832112045287,0.0051770369603478805,193.60999999999999,0.38932977027306775,193.28383,0.7685700327448404,0.9993114333748506,0.9970798540520269,0.9928576800916585,0.9852060331215028,55.75529895580185,56.165060761517886,55.362463628496506,0.0012390888900366548,0.0027938003000981273,0,1
2024-06-04 16:00:00,193.845,194.82,193.845,194.525,3654976.0,194.406,2024-06-04 16:00:00,2024,6,4,1,0,0,0.9749999999999943,194.25875,-0.021030439858866767,193.8499,194.1801,0.003482591427697468,-0.0017004832112045287,193.79928571428573,0.47042311605223897,193.40932999999998,0.6386563093245682,0.9963849670442653,0.9942646446472174,0.9897486801182368,0.9818959825215267,60.990764543841415,58.69866472722451,56.92240631508354,0.007641029599082971,0.002789418573127623,1,0
2024-06-04 17:00:00,194.525,194.86,194.38,194.57,2985547.0,194.6104,2024-06-04 17:00:00,2024,6,4,1,0,0,0.4800000000000182,194.58375,-0.1831555118282583,194.525,193.8499,0.0002313327335816684,0.003482591427697468,193.9807142857143,0.49025290220097106,193.47933,0.6471792525168176,0.9963307366427065,0.99439445957753,0.9898384231895977,0.9817948090661458,61.31932641401256,58.862618956249484,57.024558369127604,0.0024730794992013916,0.002416670006007701,1,0
2024-06-04 18:00:00,194.57,195.32,194.5386,194.67,5422046.0,195.0016,2024-06-04 18:00:00,2024,6,4,1,0,0,0.7813999999999908,194.77464999999998,0.8160980215685769,194.57,194.525,0.000513953846944526,0.0002313327335816684,194.12214285714285,0.5302136168990573,193.5569966666667,0.6455430066183293,0.9960280768186455,0.9942826150237155,0.9896301535932603,0.9814117018544205,62.083600239456075,59.234634099413725,57.25441042373898,0.002936630602782042,0.0024179512219133542,1,0
2024-06-04 19:00:00,194.66,194.87,193.93,194.365,7231983.0,194.4082,2024-06-04 19:00:00,2024,6,4,1,0,0,0.9399999999999977,194.45625,0.3338107054053028,194.67,194.57,-0.0015667539939383524,0.000513953846944526,194.1914285714286,0.5249605912850891,193.6204966666667,0.6273520605501165,0.9976884433190867,0.9961695607062315,0.9914326241864533,0.9830617189308773,58.29997716483586,57.59138060317547,56.31697550093422,0.0013652756311179903,0.0024643397704873426,0,1
2024-06-04 20:00:00,194.35,194.4695,194.08,194.4,2061486.0,194.3496,2024-06-04 20:00:00,2024,6,4,1,0,0,0.3894999999999982,194.324875,-0.7149487215332226,194.365,194.67,0.00018007357291693893,-0.0015667539939383524,194.3657142857143,0.2773047206897921,193.68483,0.6038202279209224,0.9976447677836565,0.9963211419753086,0.9915277880658435,0.982997896090535,58.61169489266185,57.730582955729886,56.40056566269509,0.0019069216100602304,0.002460795025047205,1,0
2024-06-04 21:00:00,194.4,194.42,194.26,194.3994,143605.0,194.3523,2024-06-04 21:00:00,2024,6,4,1,0,0,0.1599999999999966,194.36984999999999,-0.9303390854946383,194.4,194.365,-3.0864197529956172e-06,0.00018007357291693893,194.39704285714285,0.2649525609339237,193.74881,0.5726393492731806,0.9977652047426954,0.9966533332921809,0.991850746452921,0.9831012261354714,58.60360733391621,57.727222644008236,56.398677808199366,0.0016457131079967713,0.002460813627952638,0,1
2024-06-04 22:00:00,194.4,194.52,194.37,194.5,614289.0,194.352,2024-06-04 22:00:00,2024,6,4,1,0,0,0.15000000000000568,194.4475,3.277629608996901,194.3994,194.4,0.0005174913091294808,-3.0864197529956172e-06,194.4899142857143,0.10958885945642223,193.79547666666667,0.5749829854276794,0.9976861549761293,0.9963777720651242,0.9916678149100255,0.9826998123393315,59.609934370020234,58.14973732060627,56.64694846060936,0.00615591536909621,0.002161454708916232,1,0
2024-06-04 23:00:00,194.51,194.99,194.5,194.64,23561.0,194.6514,2024-06-04 23:00:00,2024,6,4,1,0,0,0.4900000000000091,194.66,-0.961645088875106,194.5,194.3994,0.0007197943444730015,0.0005174913091294808,194.50634285714287,0.12346641734582608,193.85081,0.5736730327231303,0.9974969907815162,0.9959453863542952,0.9912895088368269,0.9821116959515004,61.02972672213621,58.74338385019064,56.994686199965514,0.007453416149068248,0.0021425075807144775,1,0
2024-06-05 08:00:00,194.99,195.2,194.7,194.81,21011.0,194.966,2024-06-05 08:00:00,2024,6,5,2,0,0,0.5,194.925,-0.10822970162556766,194.64,194.5,0.0008734073160707734,0.0007197943444730015,194.54062857142858,0.16901212698913687,193.91781,0.5640095225943272,0.9971801828888219,0.9954202043016273,0.9907622298649966,0.9813696704481288,62.74238566098199,59.46564973743153,57.41789442226467,0.007811691670977616,0.002144424371697346,0,1
2024-06-05 09:00:00,194.85,194.95,194.58,194.79,25516.0,194.7607,2024-06-05 09:00:00,2024,6,5,2,0,0,0.3699999999999761,194.7925,0.21441149873875598,194.81,194.64,-0.00010266413428472454,0.0008734073160707734,194.5577714285714,0.18920121318165348,193.97914333333333,0.555111090851339,0.9976895997887836,0.9958372777521091,0.9912109964577237,0.9815885081369682,62.394967310866264,59.33921987580964,57.350142522717874,0.005731102850061953,0.0021109680776282926,0,1
2024-06-05 10:00:00,194.67,194.95,194.61,194.61,25785.0,194.82,2024-06-05 10:00:00,2024,6,5,2,0,0,0.339999999999975,194.71,0.010542404765637281,194.79,194.81,-0.0009240720776219069,-0.00010266413428472454,194.59277142857144,0.1692013565827595,194.03881,0.521399473093691,0.9988803247520681,0.9970649504136478,0.9924833770104312,0.9826163891886337,59.216889613480326,58.187416530066145,56.735327860352044,0.0037652155972767165,0.002131275820522581,0,1
2024-06-05 11:00:00,194.82,194.93,194.7,194.83,45731.0,194.7972,2024-06-05 11:00:00,2024,6,5,2,0,0,0.2300000000000182,194.82000000000002,0.7735505138646499,194.61,194.79,0.001130466060325741,-0.0009240720776219069,194.6542,0.16556815320352325,194.06281,0.5409920168232375,0.9983573225009348,0.9960622594056356,0.9917578914951497,0.9816330929528306,61.77929866678086,59.18900005403652,57.30614782812797,0.008541256858888069,0.001821277319570945,1,0
2024-06-05 12:00:00,194.79,195.13,194.6678,195.12,141336.0,194.9247,2024-06-05 12:00:00,2024,6,5,2,0,0,0.4621999999999957,194.92695,2.0905950012026855,194.83,194.61,0.0014884771339116476,0.001130466060325741,194.7571428571429,0.20097381971908035,194.10181000000003,0.5737593243393988,0.9972175730685879,0.9947817240672407,0.9907389811398113,0.9803119900574004,64.9091387164709,60.4799120772222,58.05060662489503,0.004840351817719801,0.001302600648105988,1,0
2024-06-05 13:00:00,195.11,196.42,194.87,195.78,7548681.0,195.4957,2024-06-05 13:00:00,2024,6,5,2,0,0,1.549999999999983,195.545,52.40947104771608,195.12,194.83,0.003382533825338152,0.0014884771339116476,194.94000000000003,0.4058735435520877,194.16347666666667,0.6491244174984703,0.9945600017512368,0.9917431640957537,0.9878669424864643,0.9771604632751046,70.77473952557784,63.21903618120426,59.68321159886077,0.009956672662714938,0.0013935966409353668,1,0
2024-06-05 14:00:00,195.75,195.83,195.01,195.27,6666900.0,195.3814,2024-06-05 14:00:00,2024,6,5,2,0,0,0.8200000000000216,195.465,-0.11681259282250767,195.78,195.12,-0.002604964756359185,0.003382533825338152,195.03,0.398036849243413,194.23064333333335,0.6560917716607036,0.997430078499367,0.9946773356549052,0.9908177907512674,0.9798491140472166,62.13211690458131,59.90030309653893,57.90623811570563,0.003829841922632138,0.0014111600361755748,0,1
2024-06-05 15:00:00,195.27,196.9,195.195,196.02,7579242.0,196.1286,2024-06-05 15:00:00,2024,6,5,2,0,0,1.7050000000000125,195.84625,0.13684651037213702,195.27,195.78,0.0038408357658625825,-0.002604964756359185,195.20285714285714,0.5280692595480376,194.31097666666668,0.7217371709114181,0.9941421429300217,0.9912813828520899,0.9874665340271401,0.9762536297316599,68.26875075536137,62.86589735428249,59.706472543127525,0.007452330780695959,0.0017024357909624453,1,0
2024-06-05 16:00:00,196.01,196.3,195.82,196.035,4216039.0,196.0883,2024-06-05 16:00:00,2024,6,5,2,0,0,0.4800000000000182,196.04125,-0.44373870104688573,196.02,195.27,7.652280379555343e-05,0.0038408357658625825,195.3807142857143,0.5735447423272386,194.41048,0.7472050557937703,0.9945634343721421,0.9917131124544087,0.9878842451603032,0.9763435687504782,68.37911993529326,62.92262997106665,59.74161010670093,0.007011866235167252,0.001706797464425622,1,0
2024-06-05 17:00:00,196.04,196.7,195.59,196.67,5054941.0,196.0826,2024-06-05 17:00:00,2024,6,5,2,0,0,1.1099999999999852,196.25,0.19897870963717357,196.035,196.02,0.003239217486673329,7.652280379555343e-05,195.67499999999998,0.6371485959776446,194.49648,0.8503952360359129,0.9921893817780328,0.9889483907052423,0.9853388315452283,0.9733671200488128,72.70703314181537,65.24776583630853,61.203080395950685,0.011859131016386693,0.0017419605037740813,1,0
2024-06-05 18:00:00,196.665,196.69,195.83,195.83,4348089.0,196.1997,2024-06-05 18:00:00,2024,6,5,2,0,0,0.8599999999999852,196.25375000000003,-0.13983387738847985,196.67,196.035,-0.004271114048914337,0.003239217486673329,195.81785714285715,0.5168644015086657,194.55414666666667,0.8806992819848105,0.9969669027801081,0.9934848933598869,0.9901567073482103,0.9776983174181687,60.84361487370706,60.090997244460674,58.344107267944096,0.007355967078189307,0.002214543987481289,0,1
2024-06-05 19:00:00,195.83,196.45,195.62,195.9,8892170.0,195.9969,2024-06-05 19:00:00,2024,6,5,2,0,0,0.8299999999999841,195.95,1.0450754342884885,195.83,196.67,0.000357452892815191,-0.004271114048914337,195.9292857142857,0.41547591761551694,194.6141466666667,0.909535264683146,0.9971578064610224,0.9934361749191766,0.9903266258295048,0.9775041424196016,61.408715887451514,60.36106700780745,58.5089175247162,0.007719159627035843,0.0022100107246445827,1,0
2024-06-05 20:00:00,195.87,195.87,195.36,195.45,1334960.0,195.7918,2024-06-05 20:00:00,2024,6,5,2,0,0,0.5099999999999909,195.6375,-0.8498724158445015,195.9,195.83,-0.0022970903522205877,0.000357452892815191,195.88214285714284,0.45232599919414285,194.66148,0.9150200236492986,0.999800825932829,0.9959656178050653,0.9930866513174725,0.9798952417498082,55.83051341611858,57.7616130385577,57.02881919943703,0.004884318766066764,0.0023376901374856946,0,1
2024-06-05 21:00:00,195.5,195.87,195.36,195.4365,801654.0,195.8477,2024-06-05 21:00:00,2024,6,5,2,0,0,0.5099999999999909,195.541625,-0.39949211961407083,195.45,195.9,-6.907137375289363e-05,-0.0022970903522205877,195.90592857142857,0.41783394118255873,194.70669666666666,0.9188033497221754,1.0001609949303958,0.9962657777163767,0.9934588267800539,0.9800917817296155,55.66714460784007,57.684517543881555,56.98469042398203,0.00409217016029606,0.0023376146883393447,0,1
2024-06-05 22:00:00,195.42,195.5999,195.34,195.59,44067.0,195.4393,2024-06-05 22:00:00,2024,6,5,2,0,0,0.2598999999999876,195.48747500000002,-0.9450299006803434,195.4365,195.45,0.0007854213516922393,-6.907137375289363e-05,195.84449999999998,0.42970833134014563,194.78269666666668,0.8932307009478155,0.9996609160561817,0.9958724713260733,0.9930114832046627,0.9794663965437904,57.20067958957787,58.33858356216581,57.36744238112261,0.004003901237102925,0.0023360556866623295,1,0
2024-06-05 23:00:00,195.59,195.64,195.45,195.53,38492.0,195.5407,2024-06-05 23:00:00,2024,6,5,2,0,0,0.18999999999999773,195.5525,-0.1265119023305421,195.59,195.4365,-0.00030676414949637465,0.0007854213516922393,195.77235714285712,0.4347572804223068,194.8603633333333,0.8511765015786809,1.0002379978227673,0.9965752740414939,0.9936302153122283,0.9799191044852453,56.379726201847404,57.9762251469528,57.16456293549693,0.0037989629857795304,0.002339315797822549,0,1
2024-06-06 08:00:00,195.65,196.04,195.65,195.91,45106.0,195.9287,2024-06-06 08:00:00,2024,6,6,3,0,0,0.38999999999998636,195.8125,0.1718279122934636,195.53,195.59,0.001943435789904413,-0.00030676414949637465,195.66378571428572,0.21006028051851994,194.94736333333333,0.8189664442695817,0.9987718485893669,0.9950863321593248,0.9920540860599254,0.9781705272829362,60.26896181469198,59.61949838962947,58.12168651476568,0.006680026720106813,0.002351903125908908,1,0
2024-06-06 09:00:00,196.0,196.0,195.7,195.82,20482.0,195.8243,2024-06-06 09:00:00,2024,6,6,3,0,0,0.30000000000001137,195.88,-0.5459140690817186,195.91,195.53,-0.00045939461997857034,0.001943435789904413,195.66235714285713,0.20877154870038045,195.01869666666667,0.7976929378190122,0.9995920086960328,0.9959079596908726,0.9928511694413236,0.9787735573485855,58.92883071259411,59.053722841856384,57.809512351744964,0.005081352974387832,0.0023563668357546147,0,1
2024-06-06 10:00:00,195.79,195.96,195.79,195.92,16215.0,195.9056,2024-06-06 10:00:00,2024,6,6,3,0,0,0.17000000000001592,195.86499999999998,-0.20832926472024216,195.82,195.91,0.0005106730671025073,-0.00045939461997857034,195.66521428571428,0.21266637749814823,195.08669666666668,0.784111715042499,0.9993734687627603,0.9957467163468083,0.9926322784810125,0.9784257298897511,59.99328888408956,59.49553685228902,58.06488127192618,0.0041000410004099486,0.0023348882133662494,1,0
2024-06-06 11:00:00,195.9,195.98,195.63,195.67,43013.0,195.8115,2024-06-06 11:00:00,2024,6,6,3,0,0,0.3499999999999943,195.795,1.652667283379587,195.92,195.82,-0.0012760310330747204,0.0005106730671025073,195.69664285714285,0.19068007992478447,195.16969666666665,0.7029049297646335,1.0006101745650477,0.997443127033611,0.9941754791230132,0.9798225021720244,56.08014890889215,57.880361920628935,57.18195102037668,-0.0005618551435284669,0.0021883558644989077,0,1
2024-06-06 12:00:00,195.9,196.41,195.6,195.869,146034.0,195.8379,2024-06-06 12:00:00,2024,6,6,3,0,0,0.8100000000000023,195.94475,2.395113105340246,195.67,195.92,0.0010170184494302514,-0.0012760310330747204,195.75842857142857,0.1599290021769996,195.22599333333335,0.6883971642664418,0.9998120099220835,0.9967171595981669,0.9934787842894997,0.9789758154685019,58.4058440170933,58.80135099281587,57.70434195654856,0.003067547498335488,0.002072565029099415,0,1
2024-06-06 13:00:00,195.86,196.37,195.18,196.1101,5640575.0,195.7474,2024-06-06 13:00:00,2024,6,6,3,0,0,1.1899999999999977,195.88002500000002,37.62508046071463,195.869,195.67,0.001230924750726281,0.0010170184494302514,195.83272857142856,0.18713849346782502,195.30133333333333,0.6554955294654943,0.9986156464440858,0.9958759560743344,0.9925796682577798,0.977928033793262,61.09390073608653,59.90030201892559,58.332806906813545,0.0004596469747983889,0.001824427207717214,1,0
2024-06-06 14:00:00,196.13,196.5,195.44,195.745,6283791.0,195.945,2024-06-06 14:00:00,2024,6,6,3,0,0,1.0600000000000023,195.95374999999999,0.11403376428821521,196.1101,195.869,-0.0018617093153283637,0.001230924750726281,195.86344285714287,0.14116954185291586,195.342,0.6434039493372246,1.0003724233058315,0.9979411990089146,0.9947298679404327,0.9798987943497919,55.26901824807942,57.4976900254992,57.02354057014295,-0.001479327671079056,0.001893225923414761,0,1
2024-06-06 15:00:00,195.74,195.89,195.41,195.53,3525750.0,195.6858,2024-06-06 15:00:00,2024,6,6,3,0,0,0.47999999999998977,195.64249999999998,-0.4389135475702486,195.745,196.1101,-0.0010983677744004217,-0.0018617093153283637,195.80915714285715,0.18617242781958623,195.37399999999997,0.6273570896106516,1.00105595779968,0.9992021684651969,0.9959688947987521,0.9811197233161151,52.11774378432236,56.12626936276981,56.26469802747527,-0.005796511923526704,0.001642303238708029,0,1
2024-06-06 16:00:00,195.535,195.97,195.4324,195.97,2926260.0,195.6682,2024-06-06 16:00:00,2024,6,6,3,0,0,0.5375999999999976,195.72685,-0.17003190810465862,195.53,195.745,0.0022502940725208642,-0.0010983677744004217,195.83058571428572,0.1960015343095307,195.41733333333332,0.6219268524824183,0.9988593735192702,0.9971798404517698,0.9939388579884677,0.9790717431239475,57.46301869640219,58.23522715651642,57.447231527921275,0.000714905785630382,0.001365654402075143,1,0
2024-06-06 17:00:00,195.96,196.07,195.44,195.475,3206094.0,195.7127,2024-06-06 17:00:00,2024,6,6,3,0,0,0.6299999999999955,195.73625,0.095628549752927,195.97,195.53,-0.002525896820941953,0.0022502940725208642,195.76701428571428,0.23117691951899094,195.45433333333332,0.5893259529361784,1.0012334788884218,0.9998942746301743,0.9966138790126615,0.981725358741527,50.61712543288827,55.15001699116766,55.71780634082616,-0.0021694742215416785,0.001524241855680412,0,1
2024-06-06 18:00:00,195.475,195.57,194.95,195.235,4103375.0,195.3095,2024-06-06 18:00:00,2024,6,6,3,0,0,0.6200000000000045,195.30749999999998,0.27986734013413206,195.475,195.97,-0.0012277784882976928,-0.002525896820941953,195.7048714285714,0.3074767997816035,195.48216666666667,0.5566245185635917,1.002385623186709,1.0012659956804193,0.9980418367608265,0.9830990319358719,47.652832406678904,53.72248972907774,54.90012149668433,-0.0011000255819901827,0.0014326320008535354,0,1
2024-06-06 19:00:00,195.235,195.5,194.17,194.48,7713578.0,194.8129,2024-06-06 19:00:00,2024,6,6,3,0,0,1.3300000000000125,194.84625,0.8798130806957687,195.235,195.475,-0.003867134478961365,-0.0012277784882976928,195.50644285714287,0.5423723255721966,195.48485333333335,0.5513879857269999,1.0059257286830816,1.0051668723433431,1.0020058515014396,0.9870559414849857,39.76367587863406,49.54870509204807,52.43020034093251,-0.004894172787580642,0.0017543640141055475,0,1
2024-06-06 20:00:00,194.48,194.5,193.94,194.45,874495.0,194.4167,2024-06-06 20:00:00,2024,6,6,3,0,0,0.5600000000000023,194.34250000000003,-0.8866291363100237,194.48,195.235,-0.00015425750719866294,-0.003867134478961365,195.2692857142857,0.5948349110897221,195.48318666666668,0.5545341198830124,1.0056621606729603,1.0053133796177254,1.0023044484443302,0.987341679094883,39.48395717162293,49.39097336824522,52.33473449239535,-0.005828518840431562,0.0017253616036101915,0,1
2024-06-06 21:00:00,194.45,194.48,194.35,194.4,48827.0,194.4141,2024-06-06 21:00:00,2024,6,6,3,0,0,0.12999999999999545,194.42,-0.9441654897969686,194.45,194.48,-0.00025713551041395277,-0.00015425750719866294,195.07714285714286,0.6316503327629045,195.47518666666664,0.5686688695698838,1.0055056216931217,1.0055307956104251,1.002594135802469,0.9876856455761318,38.99164566650995,49.12136758961804,52.17317352385511,-0.005779164322610275,0.0017256544166292026,0,1
2024-06-06 22:00:00,194.46,194.75,194.4,194.6408,28720.0,194.5362,2024-06-06 22:00:00,2024,6,6,3,0,0,0.3499999999999943,194.5627,-0.41180084789153537,194.4,194.45,0.0012386831275721377,-0.00025713551041395277,194.95011428571428,0.6145804190264964,195.46954666666667,0.5762817119202743,1.0037958933290743,1.0042578260398984,1.0014093448033505,0.9865449253188437,42.6973052472721,50.46838689012339,52.88789905689691,-0.006478485018630908,0.0016606981933529326,1,0
2024-06-06 23:00:00,194.63,194.76,194.51,194.59,18094.0,194.6798,2024-06-06 23:00:00,2024,6,6,3,0,0,0.25,194.6225,-0.3699860724233983,194.6408,194.4,-0.00026099358407905004,0.0012386831275721377,194.75297142857144,0.42499271256846105,195.46288,0.5854972265505384,1.0036064472554016,1.004485739246621,1.001721136749062,0.9868876535279305,42.11611749724258,50.17846152187857,52.71830511833498,-0.0062812787253599955,0.0016615763786121012,0,1
2024-06-07 08:00:00,195.02,195.03,194.7,194.73,22774.0,194.8816,2024-06-07 08:00:00,2024,6,7,4,0,0,0.3300000000000125,194.87,0.25864927600309495,194.59,194.6408,0.0007194614317280745,-0.00026099358407905004,194.64654285714286,0.28390901631634413,195.46687999999997,0.5798522958969698,1.0024484084189833,1.0037841113336414,1.0010728495866072,0.9862581189339086,44.363737755865586,50.981278146002836,53.140863325792516,-0.006073907717435656,0.0016717553383093337,0,1
2024-06-07 09:00:00,194.7,194.92,194.7,194.89,3230.0,194.8405,2024-06-07 09:00:00,2024,6,7,4,0,0,0.21999999999999886,194.80249999999998,-0.8581715991920611,194.73,194.59,0.0008216504904225985,0.0007194614317280745,194.59725714285713,0.17301829251746037,195.46887999999998,0.5776792531671381,1.0013395468506043,1.002970290933347,1.000334116681205,0.985535140335574,46.901350743769974,51.897668591649754,53.62420114744664,-0.003986303470128294,0.0016844166239851578,1,0
2024-06-07 10:00:00,194.88,194.94,194.84,194.9,4528.0,194.893,2024-06-07 10:00:00,2024,6,7,4,0,0,0.09999999999999432,194.89,0.4018575851393189,194.89,194.73,5.131099594657407e-05,0.0008216504904225985,194.65725714285713,0.19677227839743602,195.46154666666664,0.5836265968898506,1.0009330425859415,1.0028812040362578,1.0004459517701385,0.9855800230887634,47.06386235438532,51.95574013269973,53.65468825668808,-0.004947184087323642,0.0016463864214414643,1,0
2024-06-07 11:00:00,194.97,195.12,194.73,195.12,49310.0,194.9483,2024-06-07 11:00:00,2024,6,7,4,0,0,0.3900000000000148,194.985,9.890017667844523,194.9,194.89,0.0011287839917906162,5.131099594657407e-05,194.75297142857144,0.2378244571169219,195.43954666666664,0.5836479138623669,0.9994420283488549,1.001637693043597,0.9995147396473966,0.9845722965354653,50.642835866101585,53.24047425865408,54.3286959604296,-0.00504869458533741,0.0016390377937541252,1,0
2024-06-07 12:00:00,195.0,195.51,193.45,193.72,568686.0,194.2481,2024-06-07 12:00:00,2024,6,7,4,0,0,2.0600000000000023,194.42000000000002,10.532873656459136,195.12,194.9,-0.007175071750717521,0.0011287839917906162,194.65582857142857,0.4501382814234569,195.38787999999997,0.6624591872050066,1.0059182619981712,1.0086097460251908,1.0067815197191823,0.9917527694610778,34.607791721322826,45.27114386027313,49.64080849229342,-0.010345091828654618,0.0024352373454368473,0,1
2024-06-07 13:00:00,193.65,195.75,193.6,194.68,6306388.0,194.816,2024-06-07 13:00:00,2024,6,7,4,0,0,2.1500000000000057,194.42000000000002,10.08940258771976,193.72,195.12,0.004955606029320769,-0.007175071750717521,194.66142857142856,0.4501639913070964,195.34321333333335,0.6635426897714926,1.0006460418562328,1.0034066844736662,1.0019196424902403,0.9869524167865213,47.00016626073661,50.52449693019837,52.508179168175445,-0.004347159003733392,0.0028660544316522546,1,0
2024-06-07 14:00:00,194.69,195.97,194.58,195.63,6647853.0,195.2252,2024-06-07 14:00:00,2024,6,7,4,0,0,1.3899999999999864,195.2175,0.054145891435794846,194.68,193.72,0.004879802753235962,0.004955606029320769,194.81,0.576541412235109,195.32971333333336,0.6530192063851068,0.995662657640882,0.9984650275179336,0.9972331237540254,0.9822749399376375,55.905496678417094,54.95118777644874,55.09027177291572,-0.0017349594325661855,0.00312134655757881,1,0
2024-06-07 15:00:00,195.64,195.94,194.91,195.85,7419011.0,195.5471,2024-06-07 15:00:00,2024,6,7,4,0,0,1.0300000000000011,195.585,0.11600106079361261,195.63,194.68,0.0011245718959260742,0.004879802753235962,194.97,0.6940701213534075,195.30238,0.6107797437719615,0.9946809876363107,0.9972038805208068,0.9963855808016339,0.9812905105948432,57.67893417269877,55.89651936725504,55.659940352029054,0.0019184038879651588,0.003056664320475983,1,0
2024-06-07 16:00:00,195.86,196.41,195.63,196.32,5321509.0,195.9501,2024-06-07 16:00:00,2024,6,7,4,0,0,0.7800000000000011,196.055,-0.2827198935275874,195.85,195.63,0.0023997957620627286,0.0011245718959260742,195.17428571428573,0.8577462162265491,195.31871333333336,0.6315735475594446,0.9926944347421119,0.9948997215430592,0.994218184596577,0.9790815836389568,61.26331196248635,57.85123727196594,56.8530518294104,0.005557405178374664,0.0030853051041826616,1,0
2024-06-07 17:00:00,196.32,196.58,195.96,196.505,4306756.0,196.3109,2024-06-07 17:00:00,2024,6,7,4,0,0,0.6200000000000045,196.34125,-0.1906889568353638,196.32,195.85,0.0009423390383047625,0.0023997957620627286,195.40357142857144,0.9782582919336268,195.33888,0.6598027465595959,0.9924959379441454,0.9940656980738404,0.9935524083356658,0.9783057504898095,62.605828518472016,58.598417370919925,57.31438437582087,0.010412381735911191,0.002830851880845804,1,0
2024-06-07 18:00:00,196.5,196.52,195.58,195.86,5264770.0,195.9786,2024-06-07 18:00:00,2024,6,7,4,0,0,0.9399999999999977,196.115,0.22244445703448257,196.505,196.32,-0.003282359227500531,0.0009423390383047625,195.5092857142857,0.9824816731715439,195.35254666666665,0.6663970374288867,0.9962786100859216,0.9974091017393375,0.9969606657816805,0.9816459282140304,55.39712652932215,55.076965835410114,55.214110165817345,0.007251221393674623,0.0030240512008342982,0,1
2024-06-07 19:00:00,195.87,196.94,195.77,196.9,10424039.0,196.484,2024-06-07 19:00:00,2024,6,7,4,0,0,1.1699999999999875,196.37,0.9799609479616394,195.86,196.505,0.005309915245583552,-0.003282359227500531,195.96357142857144,0.7164188386719966,195.40133,0.7238459204891916,0.991923311325546,0.9923886744540376,0.9919315185373286,0.976597620619604,62.8290934188907,59.16971494274175,57.7607974894992,0.012860082304526843,0.0032699566915437577,1,0
2024-06-07 20:00:00,196.89,196.95,196.7703,196.95,1176100.0,196.8802,2024-06-07 20:00:00,2024,6,7,4,0,0,0.17969999999999686,196.89007499999997,-0.887174251746372,196.9,195.86,0.0002539360081259545,0.005309915245583552,196.28785714285712,0.5273981508758988,195.44666333333333,0.7767253020017278,0.9925089761723426,0.9923669120758231,0.991911226199543,0.9764908428535161,63.14702584113175,59.35388752505945,57.87830101272001,0.011863905203842062,0.0032731201948911805,1,0
2024-06-07 21:00:00,196.9501,196.97,196.53,196.74,89273.0,196.8454,2024-06-07 21:00:00,2024,6,7,4,0,0,0.4399999999999977,196.797525,-0.924094039622481,196.95,196.9,-0.0010662604722009306,0.0002539360081259545,196.44642857142858,0.4590816402390895,195.48699666666667,0.8118249991545936,0.9943489594678981,0.9936311714276033,0.9932114262478395,0.9776485285147911,60.795044772303626,58.21301993547865,57.19639107389058,0.011048871987255238,0.003301059733591492,0,1
2024-06-07 22:00:00,196.8266,196.8266,196.6569,196.78,23997.0,196.7436,2024-06-07 22:00:00,2024,6,7,4,0,0,0.16970000000000596,196.772525,-0.7311953222138833,196.74,196.95,0.00020331401850159914,-0.0010662604722009306,196.57928571428573,0.3865491406264259,195.51599666666667,0.8424191529472133,0.9948909587211243,0.993576566046685,0.9932514279906495,0.9775638886065658,61.09230839491803,58.370689997789356,57.29418522454502,0.010527396908539988,0.0033047913014496457,0,1
2024-06-07 23:00:00,196.79,196.9,196.7,196.9,36762.0,196.7842,2024-06-07 23:00:00,2024,6,7,4,0,0,0.20000000000001705,196.8225,0.5319414926865857,196.78,196.74,0.0006098180709421808,0.00020331401850159914,196.66214285714287,0.3838604037246932,195.55199666666664,0.8781759710609158,0.995013785097584,0.9931538682918569,0.9929000914169629,0.9770898781107161,62.022626907284554,58.85252237843261,57.590796588344375,0.010313510185232744,0.003304939618931786,1,0
