timestamp,open,high,low,close,volume,vwap,date,year,month,day,weekday,is_month_start,is_month_end,high_low_range,average_price,volume_change,close_lag_1,close_lag_2,return,return_lag_1,rolling_mean_7,rolling_std_7,rolling_mean_30,rolling_std_30,ma14,ma30,ma50,ma200,rsi14,rsi30,rsi50,roc14,vol14,up_day,down_day
2024-08-06 10:00:00,195.02,196.15,195.02,196.15,10020.0,195.6431,2024-08-06 10:00:00,2024,8,6,1,0,0,1.1299999999999955,195.585,18.049429657794676,195.36,196.2,0.004043816543816581,-0.004281345565749106,195.62999999999997,0.4225320500912249,196.189,2.5641232957556603,0.9948363133170678,1.0001988274279887,1.0252672750446088,1.0666894366556208,45.40349150413825,38.307553532467914,38.217120284663665,0.02471006164455125,0.0035142263620854485,1,0
2024-08-06 11:00:00,196.0,196.37,195.75,195.99,4977.0,196.0165,2024-08-06 11:00:00,2024,8,6,1,0,0,0.6200000000000045,196.0275,-0.5032934131736526,196.15,195.36,-0.0008157022686718918,0.004043816543816581,195.72,0.42253205009124284,195.97266666666667,2.272216270865016,0.9967673277791139,0.9999115601136112,1.0243684677789684,1.067136246747283,44.64123084338244,38.02226574210146,38.03635231251172,0.01591333195106781,0.0030978346424845623,0,1
2024-08-06 12:00:00,196.14,197.6,195.63,195.68,8065.0,195.9289,2024-08-06 12:00:00,2024,8,6,1,0,0,1.9699999999999989,196.2625,0.6204540888085193,195.99,196.15,-0.0015817133527220584,-0.0008157022686718918,195.80857142857144,0.31152466847523735,195.862,2.1993692669463614,0.9989961745123233,1.0009300899427636,1.0242629599345872,1.0683684229354047,43.13037212299086,37.46306588441291,37.68395254709033,0.009179989685404788,0.002953165490600423,0,1
2024-08-06 13:00:00,195.81,196.81,194.0,196.76,1060986.0,195.2745,2024-08-06 13:00:00,2024,8,6,1,0,0,2.8100000000000023,195.845,130.55437073775573,195.68,195.99,0.005519215044971215,-0.0015817133527220584,195.96142857142857,0.4672411430249825,195.79883333333333,2.1428741910865585,0.9940790811140476,0.9951150301551807,1.0169901199430778,1.0620770634275258,49.538021173218894,40.61096390443379,39.670958466047345,0.007991803278688536,0.0027782681880287974,1,0
2024-08-06 14:00:00,196.765,199.9011,196.52,199.66,1578602.0,198.5395,2024-08-06 14:00:00,2024,8,6,1,0,0,3.3811000000000035,198.211525,0.487863176328434,196.76,195.68,0.014738768042285022,0.005519215044971215,196.54285714285714,1.4425060864845236,195.7975,2.1403741011976734,0.9812431132925974,0.9806546128418312,1.0008683562055496,1.0463011269157567,61.93903198528451,47.89630795111728,44.51823397386788,0.022953171431498998,0.004680927624071942,1,0
2024-08-06 15:00:00,199.64,200.05,198.4202,199.865,1189940.0,199.4199,2024-08-06 15:00:00,2024,8,6,1,0,0,1.6298000000000172,199.4938,-0.24620645355827497,199.66,196.76,0.001026745467294532,0.014738768042285022,197.0664285714286,1.892314971774547,195.87233333333333,2.2430727590234896,0.9818145105088791,0.9800231823147291,0.998739529182198,1.044883836589698,62.638009746611225,48.359555236851506,44.83793320835426,0.022588897416219167,0.0046833567068499185,1,0
2024-08-06 16:00:00,199.89,200.7442,199.89,200.315,711079.0,200.2747,2024-08-06 16:00:00,2024,8,6,1,0,0,0.85420000000002,200.20979999999997,-0.4024244919911928,199.865,199.66,0.002251519775848587,0.001026745467294532,197.77428571428572,2.066358367946642,195.96133333333333,2.3654641351513144,0.9815219600557694,0.9782658978775096,0.9956487332451389,1.042202695754187,64.19254412321263,49.381518783413625,45.540835359110595,0.027519876891510586,0.004528156092673756,1,0
2024-08-06 17:00:00,200.33,201.8707,200.2,201.51,852015.0,201.2791,2024-08-06 17:00:00,2024,8,6,1,0,0,1.6707000000000107,200.97767499999998,0.19820019997778027,200.315,199.865,0.005965604173426842,0.002251519775848587,198.54,2.3392324239704254,196.04100000000003,2.5112664753704332,0.9780407920202472,0.9728599076968887,0.9890579921591982,1.0357373480224308,68.0001998041832,51.991527553771036,47.358492536228006,0.03386178236108961,0.004601913982253572,1,0
2024-08-06 18:00:00,201.5,202.6,201.04,201.81,931041.0,201.7781,2024-08-06 18:00:00,2024,8,6,1,0,0,1.5600000000000023,201.7375,0.09275188817098301,201.51,200.315,0.0014887598630342058,0.005965604173426842,199.37142857142857,2.3160143823104575,196.136,2.674124864900325,0.9788697997409161,0.9718844457658193,0.9869658193350181,1.033900862197116,68.89445215634089,52.62590882702767,47.80476402268704,0.033015970515970494,0.004608258668292523,1,0
2024-08-06 19:00:00,201.8599,202.41,200.23,200.24,2010368.0,201.3713,2024-08-06 19:00:00,2024,8,6,1,0,0,2.180000000000007,201.184975,1.1592690332649154,201.81,201.51,-0.007779594668252288,0.0014887598630342058,200.02285714285716,1.6502925426153425,196.17733333333334,2.7289409128308213,0.9883925004280576,0.979711013450526,0.9939581102676789,1.0416761536156613,59.52013182100533,49.112519064112995,45.73431143949338,0.02655593150825397,0.0052665722232459284,0,1
2024-08-06 20:00:00,200.34,200.5,200.1,200.11,341477.0,200.3394,2024-08-06 20:00:00,2024,8,6,1,0,0,0.4000000000000057,200.26250000000002,-0.8301420436457405,200.24,201.81,-0.0006492209348780698,-0.007779594668252288,200.50142857142856,0.826532487203202,196.22066666666666,2.781992815045243,0.990612306088794,0.9805640231206169,0.9939272000399779,1.042048288441357,58.8066054427771,48.83325864529583,45.56756079695833,0.022586744340538756,0.005292450036000098,0,1
2024-08-06 21:00:00,200.08,200.34,199.55,199.55,18589.0,200.1557,2024-08-06 21:00:00,2024,8,6,1,0,0,0.789999999999992,199.88,-0.9455629515311427,200.11,200.24,-0.0027984608465344563,-0.0006492209348780698,200.4857142857143,0.84601235498263,196.25300000000001,2.815790940511129,0.9948097505100763,0.9834778251064896,0.9958906138812328,1.0446075319468804,55.70849474960569,47.62646380919961,44.84878303328006,0.02024643386676206,0.005397226379312884,0,1
2024-08-06 22:00:00,199.9,200.1,199.9,200.1,806.0,200.0217,2024-08-06 22:00:00,2024,8,6,1,0,0,0.19999999999998863,200.0,-0.9566410242616601,199.55,200.11,0.0027562014532698242,-0.0027984608465344563,200.5192857142857,0.8215860097700844,196.493,2.8269666941140965,0.9934675519383167,0.9819740129935033,0.9923676761619191,1.041355487256372,58.046259741633406,48.909260542110815,45.70706649848415,0.01987767584097866,0.005389447880274249,1,0
2024-08-06 23:00:00,200.2716,200.2716,199.9,199.9,4043.0,199.9616,2024-08-06 23:00:00,2024,8,6,1,0,0,0.3716000000000008,200.0858,4.016129032258065,200.1,199.55,-0.0009995002498750516,0.0027562014532698242,200.46,0.8531510222041679,196.72266666666667,2.8140928388599113,0.9960837561637963,0.9841053860263465,0.9925571385692847,1.0419696498249125,56.8707629321569,48.46273691138264,45.44464489155479,0.0232391482391483,0.005190057764787079,0,1
2024-08-07 08:00:00,201.92,201.94,201.92,201.94,895.0,201.9275,2024-08-07 08:00:00,2024,8,7,2,0,0,0.020000000000010232,201.93,-0.7786297303982191,199.9,200.1,0.010205102551275491,-0.0009995002498750516,200.52142857142854,0.95119974369336,197.00900000000001,2.8949451784416884,0.9880692992260784,0.9755818559968308,0.9819758344062591,1.0310673120728928,64.71901244878723,52.99124862063919,48.52089288408101,0.029518225847565693,0.005649142258601358,1,0
2024-08-07 09:00:00,201.93,201.93,201.74,201.75,1140.0,201.8098,2024-08-07 09:00:00,2024,8,7,2,0,0,0.18999999999999773,201.8375,0.2737430167597765,201.94,199.9,-0.0009408735267901758,0.010205102551275491,200.51285714285714,0.9378293072543472,197.28400000000002,2.941590995733965,0.9910391219684899,0.9778636926889716,0.9823306071871126,1.031666458488228,63.558938226286735,52.5463882652465,48.26225690416511,0.0293892545538037,0.005654199854276975,0,1
2024-08-07 10:00:00,202.23,202.23,202.23,202.23,177.0,202.2433,2024-08-07 10:00:00,2024,8,7,2,0,0,0.0,202.23,-0.8447368421052631,201.75,201.94,0.0023791821561338633,-0.0009408735267901758,200.79714285714286,1.124391899151951,197.64433333333332,2.8594488657901653,0.9910003461405331,0.9773244985082992,0.9795767195767195,1.0288708796914403,65.25342512515499,53.565154286948086,48.96355416148121,0.03347301717089124,0.005554788096646181,0,0
2024-08-07 11:00:00,202.68,203.0,202.68,202.91,1769.0,202.8895,2024-08-07 11:00:00,2024,8,7,2,0,0,0.3199999999999932,202.8175,8.994350282485875,202.23,201.75,0.003362508035405165,0.0023791821561338633,201.19714285714286,1.3201983977968037,197.97733333333335,2.8719705878452877,0.9898441955265179,0.9756903717575938,0.9759499285397467,1.025078892119659,67.55510996996574,54.98155646851115,49.944373813132984,0.03125635291725959,0.005490228353059473,1,0
2024-08-07 12:00:00,202.62,203.86,201.29,203.86,5668.0,202.9213,2024-08-07 12:00:00,2024,8,7,2,0,0,2.5700000000000216,202.9075,2.2040700960994912,202.91,202.23,0.00468187866541836,0.003362508035405165,201.81285714285713,1.4248709214797908,198.3093333333333,2.958754611412089,0.9867030595226415,0.9727721639033322,0.971230256058079,1.0199796821347984,70.49560190543346,56.88235279616844,51.27916124665559,0.02103576079334868,0.004241421927141068,1,0
2024-08-07 13:00:00,203.49,205.75,203.0,205.7,1214768.0,204.49,2024-08-07 13:00:00,2024,8,7,2,0,0,2.75,204.485,213.32039520112914,203.86,202.91,0.009025802020994567,0.00468187866541836,202.61285714285714,1.8201438980326308,198.65933333333334,3.190241784513552,0.9799031182721023,0.9657721601037109,0.9625133689839573,1.0105812250850754,75.18636025173976,60.24552143503527,53.71830079573691,0.02919470642683808,0.004688498699081719,1,0
2024-08-07 14:00:00,205.67,205.72,203.26,203.79,1335035.0,204.1106,2024-08-07 14:00:00,2024,8,7,2,0,0,2.460000000000008,204.60999999999999,0.09900408966979701,205.7,203.86,-0.009285367039377768,0.009025802020994567,203.1685714285714,1.3989213531870328,198.9463333333333,3.2531075152422435,0.9903051460537108,0.9762320689598769,0.9715236272633595,1.0197262279797832,63.840158870778936,55.58939921855556,51.013138036887376,0.017347677408082296,0.005582385094936556,0,1
2024-08-07 15:00:00,203.8,203.91,201.95,202.01,905415.0,202.8456,2024-08-07 15:00:00,2024,8,7,2,0,0,1.960000000000008,202.91750000000002,-0.32180429726561477,203.79,205.7,-0.00873448157416945,-0.009285367039377768,203.17857142857142,1.388889587309222,199.165,3.230382703917886,0.99920796000198,0.9859165387852087,0.980037621899906,1.028339230731152,55.44304875597362,51.734692277465065,48.681835495486,0.002481266438390195,0.005993280323279632,0,1
2024-08-07 16:00:00,201.99,202.9043,201.3,201.99,857225.0,202.1386,2024-08-07 16:00:00,2024,8,7,2,0,0,1.604299999999995,202.04607500000003,-0.05322421210163297,202.01,203.79,-9.900499975235011e-05,-0.00873448157416945,203.21285714285713,1.3501693015614145,199.39966666666666,3.1687490551780355,0.9993705487541815,0.9871759328019538,0.9804307143918016,1.028074201693153,55.35494650566178,51.69302792779661,48.65634137904956,0.0008919280511372474,0.005981900734691661,0,0
2024-08-07 17:00:00,202.02,202.76,201.43,201.8999,704402.0,202.0973,2024-08-07 17:00:00,2024,8,7,2,0,0,1.329999999999984,202.027475,-0.17827641517687887,201.99,202.01,-0.00044606168622207676,-9.900499975235011e-05,203.16570000000002,1.395231437201376,199.63266333333334,3.0830660020062,1.000403771515347,0.9887704913837666,0.981189678647686,1.0281706801241604,54.93145908818386,51.49973951417081,48.53948916606731,0.008289552536955513,0.005545881610999121,0,1
2024-08-07 18:00:00,201.86,201.95,200.74,201.015,620409.0,201.2043,2024-08-07 18:00:00,2024,8,7,2,0,0,1.2099999999999795,201.39124999999999,-0.11924014980082398,201.8999,201.99,-0.004382864974177836,-0.00044606168622207676,202.8949857142857,1.6190094198151692,199.82116333333335,2.9841120576692095,1.0051292902803983,0.994060957308327,0.9856398676715669,1.032324117603164,50.81932685734651,49.614882215854145,47.39869522248461,0.004522512618059915,0.005698460548776555,0,1
2024-08-07 19:00:00,201.04,201.955,200.2,200.43,1503521.0,201.0187,2024-08-07 19:00:00,2024,8,7,2,0,0,1.7550000000000239,200.90625,1.4234351854985987,201.015,201.8999,-0.002910230579807327,-0.004382864974177836,202.40498571428571,1.7884514255215915,200.00016333333332,2.8465562630894756,1.0083765974583216,0.9978554274975469,0.9887970762859851,1.034971296712069,48.24791950203527,48.403353199821886,46.65894934106153,0.004409922325231852,0.005703268160899617,0,1
2024-08-07 20:00:00,200.4,200.5,199.88,199.88,576394.0,200.3983,2024-08-07 20:00:00,2024,8,7,2,0,0,0.6200000000000045,200.165,-0.616637213580655,200.43,201.015,-0.0027441001846031376,-0.002910230579807327,201.57355714285717,1.2826320878875406,200.13983000000002,2.7281124088380153,1.011072679321879,1.0012999299579748,0.9917415349209527,1.0374854762857715,45.89658790260468,47.280472181030156,45.970649675850424,-0.001099450274862579,0.005712678944952368,0,1
2024-08-07 21:00:00,199.38,200.4,199.0432,199.6,43314.0,200.3016,2024-08-07 21:00:00,2024,8,7,2,0,0,1.3567999999999927,199.60580000000002,-0.9248534856365611,199.88,200.43,-0.0014008405043025585,-0.0027441001846031376,200.97498571428574,1.0283615616358621,200.2734966666667,2.592361340082629,1.0123836601774978,1.0033742317969274,0.9931808517034069,1.0386341708416835,44.70220317145754,46.70980234208797,45.62104510723211,-0.0015007503751875984,0.005718741416254824,1,0
2024-08-07 22:00:00,199.75,200.0,199.75,200.0,832.0,199.8498,2024-08-07 22:00:00,2024,8,7,2,0,0,0.25,199.875,-0.9807914300226255,199.6,199.88,0.002004008016032177,-0.0014008405043025585,200.68784285714287,0.970167548869114,200.40016333333335,2.4767183112774958,1.0096660357142857,1.0020008166666667,0.9912984899999999,1.0362799025,46.83088106458951,47.64369575939099,46.21727689934237,-0.009606813905120304,0.004951373156162127,1,0
2024-08-07 23:00:00,199.61,199.61,199.0,199.0,1720.0,199.4622,2024-08-07 23:00:00,2024,8,7,2,0,0,0.6100000000000136,199.305,1.0673076923076925,200.0,199.6,-0.0050000000000000044,0.002004008016032177,200.2607,0.959461097016554,200.52149666666668,2.3044591841359363,1.0137526561378323,1.0076457118927973,0.9962798894472361,1.041211459798995,42.433118632715285,45.577990195481625,44.95973645131864,-0.013630731102850069,0.005084999348269663,0,1
2024-08-08 11:00:00,200.15,200.15,200.15,200.15,1369.0,200.1167,2024-08-08 11:00:00,2024,8,8,3,0,0,0.0,200.15,-0.20406976744186045,199.0,200.0,0.005778894472361795,-0.0050000000000000044,200.01071428571427,0.6339323608373145,200.65483,2.1535866246193733,1.0071856464794262,1.0025222583062703,0.9906894728953285,1.034979043217587,48.43066347872323,48.24740581996773,46.66275718633121,-0.010285318696533596,0.005332296676570184,0,0
2024-08-08 12:00:00,200.0,202.38,200.0,201.76,9159.0,201.0031,2024-08-08 12:00:00,2024,8,8,3,0,0,2.3799999999999955,201.035,5.690284879474069,200.15,199.0,0.008043967024731424,0.005778894472361795,200.11714285714288,0.8547263555540372,200.84716333333333,1.9726677509116612,0.9987413971337941,0.9954756311128734,0.9830992168913562,1.0265174241673276,55.43138299976615,51.67998065224989,48.92056750957194,-0.005667537331822015,0.005739576348687253,1,0
2024-08-08 13:00:00,201.61,204.18,200.35,204.12,920668.0,203.1931,2024-08-08 13:00:00,2024,8,8,3,0,0,3.8300000000000125,202.565,99.5205808494377,201.76,200.15,0.01169706582077712,0.008043967024731424,200.6442857142857,1.7494366440229103,201.12849666666668,1.8050556702574743,0.9872851054001848,0.9853443889215494,0.9728321477562217,1.0145054649225944,63.29686148424687,56.09572649249007,51.9621559687032,0.0012753850681839207,0.00647552789360089,1,0
2024-08-08 14:00:00,204.02,204.365,203.21,203.31,981259.0,203.6925,2024-08-08 14:00:00,2024,8,8,3,0,0,1.1550000000000011,203.72625,0.06581199737581844,204.12,201.76,-0.003968253968253954,0.01169706582077712,201.1342857142857,1.9665694084157883,201.34682999999998,1.6477117209201693,0.9903788373841493,0.9903439575033199,0.9777212040725984,1.0183633638286362,59.4207872145897,54.3327955801303,50.90064469373026,-0.011618862421001408,0.006014180892533659,0,1
2024-08-08 15:00:00,203.32,204.165,203.14,203.435,598178.0,203.6673,2024-08-08 15:00:00,2024,8,8,3,0,0,1.0250000000000057,203.515,-0.39039743839292174,203.31,204.12,0.0006148246520092382,-0.003968253968253954,201.68214285714288,2.0017739156921306,201.47266333333334,1.6585587969903195,0.9896456572650443,0.9903539869409558,0.9781119178115859,1.0175652198490919,59.82960119055424,54.56076927460463,51.058085505986334,-0.0017419893027135203,0.005502194251553004,1,0
2024-08-08 16:00:00,203.42,203.84,202.985,203.42,549783.0,203.4317,2024-08-08 16:00:00,2024,8,8,3,0,0,0.8549999999999898,203.41625,-0.08090401184931573,203.435,203.31,-7.373362499085712e-05,0.0006148246520092382,202.17071428571427,1.9391674084814972,201.59116333333336,1.6667123576292755,0.9902137379383963,0.9910095533051488,0.9791593648608791,1.0174668936191131,59.751808444837515,54.52697864781206,51.03804582794485,0.006979852482550397,0.004913360727594263,0,0
2024-08-08 17:00:00,203.41,204.0,202.85,203.94,462242.0,203.5804,2024-08-08 17:00:00,2024,8,8,3,0,0,1.1500000000000057,203.55,-0.15922827733851352,203.42,203.435,0.0025562874840232563,-7.373362499085712e-05,202.87642857142856,1.4231968541758067,201.71199666666664,1.7020311639550854,0.9883718950951961,0.9890752018567551,0.9778905462390899,1.014710284887712,61.615097373801696,55.51499636959294,51.70852104351286,0.009653943264517961,0.004939302799292365,1,0
2024-08-08 18:00:00,203.92,204.7,203.88,204.595,558214.0,204.3853,2024-08-08 18:00:00,2024,8,8,3,0,0,0.8199999999999932,204.27375,0.20762284690703137,203.94,203.42,0.0032117289398843063,0.0025562874840232563,203.51142857142858,0.8991139818747138,201.81482999999997,1.7807791508842046,0.9861485932137709,0.9864113492509591,0.9759011608299322,1.011317678828906,63.88321491266066,56.7397840787569,52.54379486977933,0.013348694080581591,0.0049707848604617745,1,0
2024-08-08 19:00:00,204.59,204.91,203.94,204.08,1578828.0,204.4588,2024-08-08 19:00:00,2024,8,8,3,0,0,0.9699999999999989,204.38000000000002,1.828356150150301,204.595,203.94,-0.0025171680637355864,0.0032117289398843063,203.84285714285716,0.4721039534666096,201.89049666666668,1.8281634425646198,0.9897099176793415,0.9892713478374494,0.9793615150921207,1.0137124681497451,60.839250429689876,55.49697144695043,51.82462025649437,0.015247618336940105,0.004839838838269434,0,1
2024-08-08 20:00:00,204.06,204.5,202.87,204.06,267795.0,204.0613,2024-08-08 20:00:00,2024,8,8,3,0,0,1.6299999999999955,203.8725,-0.8303836770059816,204.08,204.595,-9.800078400634682e-05,-0.0025171680637355864,203.8342857142857,0.4667478671083894,202.01783000000003,1.8422199664844066,0.9910775542207473,0.9899923061844557,0.9803258747427227,1.0136601514260513,60.71825205752007,55.448179146751215,51.796526472411806,0.018111061218380353,0.004717757630878984,0,0
2024-08-08 21:00:00,203.53,204.1,203.36,204.06,7584.0,203.822,2024-08-08 21:00:00,2024,8,8,3,0,0,0.7399999999999807,203.7625,-0.9716798297204952,204.06,204.08,0.0,-9.800078400634682e-05,203.9414285714286,0.40882671847122337,202.14949666666664,1.8423187919984896,0.9925407093151875,0.9906375412460385,0.9811962069979419,1.0134656008036853,60.71825205752007,55.44817914675122,51.79652647241182,0.020912547528517234,0.004592459030750956,1,0
2024-08-08 23:00:00,203.75,204.06,203.75,204.06,2918.0,203.8564,2024-08-08 23:00:00,2024,8,8,3,0,0,0.3100000000000023,203.90499999999997,-0.6152426160337553,204.06,204.06,0.0,0.0,204.0307142857143,0.3426906838295606,202.29983,1.806546086745336,0.9941018747987286,0.991374252670783,0.9820400764481034,1.013292857492894,60.71825205752007,55.44817914675122,51.796526472411806,0.022344689378757554,0.004539603996795377,1,0
2024-08-09 11:00:00,203.99,204.0,203.99,204.0,910.0,203.9866,2024-08-09 11:00:00,2024,8,9,4,0,0,0.009999999999990905,203.995,-0.6881425633995888,204.06,204.06,-0.00029403116730375434,0.0,204.11357142857145,0.2177673507881502,202.42983,1.7829555097483376,0.9957948179271707,0.9923030882352941,0.9832161666666668,1.0134283848039214,60.26912844457844,55.2867454992582,51.7071819341743,0.020000000000000018,0.004564929924470132,1,0
2024-08-09 12:00:00,204.0,204.0,203.3287,203.6,4153.0,203.7715,2024-08-09 12:00:00,2024,8,9,4,0,0,0.6713000000000022,203.732175,3.5637362637362635,204.0,204.06,-0.0019607843137254832,-0.00029403116730375434,204.065,0.2891510562923828,202.55316333333332,1.7290809279756816,0.9993650014033116,0.9948583660772756,0.986001463654224,1.0152560928290766,57.22990203058837,54.19850207392569,51.10748128954725,0.02311557788944718,0.0043004834984830065,0,1
2024-08-09 13:00:00,203.8,205.1,202.9,204.5927,623405.0,204.0338,2024-08-09 13:00:00,2024,8,9,4,0,0,2.1999999999999886,204.098175,149.10955935468337,203.6,204.0,0.00487573673870334,-0.0019607843137254832,204.06467142857144,0.28844887889530074,202.64158666666665,1.764116314624363,0.9960670639763782,0.9904634264402721,0.982119850806016,1.0101912678213836,62.309638278622714,56.40171137313224,52.502519722416245,0.022196852360729435,0.004240004649377492,1,0
2024-08-09 14:00:00,204.575,206.31,204.505,206.19,924137.0,205.5096,2024-08-09 14:00:00,2024,8,9,4,0,0,1.8050000000000068,205.39499999999998,0.4824022906457279,204.5927,203.6,0.007807218928143511,0.00487573673870334,204.3661,0.8543992841104011,202.78958666666668,1.869817206391346,0.9898854385345002,0.9835083499038104,0.9755912119889424,1.002275372229497,68.74255030560303,59.63381658858541,54.628079477192024,0.021956780333069137,0.004212614758878114,1,0
2024-08-09 15:00:00,206.2,206.47,205.2,205.24,516973.0,205.9637,2024-08-09 15:00:00,2024,8,9,4,0,0,1.2700000000000102,205.77749999999997,-0.44058835432408827,206.19,204.5927,-0.004607400940879747,0.007807218928143511,204.53467142857144,0.8991735589247136,202.88992000000002,1.9188687409740615,0.9948571358966506,0.9885496004677451,0.9810375755213409,1.0068020804911322,61.9681952951653,57.032467822837056,53.18366430399405,0.005486968449931462,0.0033628449281782606,0,1
2024-08-09 16:00:00,205.22,205.7944,205.1704,205.49,415392.0,205.4494,2024-08-09 16:00:00,2024,8,9,4,0,0,0.6239999999999952,205.4187,-0.19649188642346893,205.24,206.19,0.0012180861430519663,-0.004607400940879747,204.73895714285712,0.9350837464520912,202.97591999999997,1.976742294852798,0.9944045591373929,0.9877654387074795,0.9808075916102973,1.0054686797411068,63.001497937873495,57.536733072938986,53.513723017537544,0.010722541931041274,0.0031221228065554515,1,0
2024-08-09 17:00:00,205.48,206.34,205.48,205.71,439760.0,205.9616,2024-08-09 17:00:00,2024,8,9,4,0,0,0.8600000000000136,205.7525,0.058662660811956036,205.49,205.24,0.0010706117085990119,0.0012180861430519663,204.9746714285714,0.9433365018571255,203.03758666666667,2.03331990778294,0.9941310235629908,0.9870088312025019,0.9806832531233289,1.004295167954888,63.930231867316245,57.985605233540646,53.806161440173604,0.01118293312360219,0.003122794429171115,1,0
2024-08-09 18:00:00,205.74,206.1436,205.39,206.0201,410253.0,205.7356,2024-08-09 18:00:00,2024,8,9,4,0,0,0.7536000000000058,205.823425,-0.06709796252501365,205.71,205.49,0.0015074619610131457,0.0010706117085990119,205.26325714285713,0.9036285222436489,203.04825666666667,2.048555682402527,0.9935361369386497,0.98557498354125,0.9802419958052637,1.0026922591533545,65.25418743957476,58.623378970171174,54.22038501532942,0.012781929013863103,0.0031173840054532676,1,0
2024-08-09 19:00:00,206.03,206.28,205.42,205.81,1179110.0,205.9424,2024-08-09 19:00:00,2024,8,9,4,0,0,0.8600000000000136,205.885,1.874104515993789,206.0201,205.71,-0.0010198034075316054,0.0015074619610131457,205.57897142857146,0.5375936963941503,203.11559,2.1061638675035077,0.9951993863966073,0.9869082649045235,0.9821814003206841,1.0036225620718138,63.55214935368269,58.00622902414519,53.88632267573345,0.009169363538295672,0.0031188101264197393,0,1
2024-08-09 20:00:00,205.8,205.8,205.8,205.8,178786.0,205.7998,2024-08-09 20:00:00,2024,8,9,4,0,0,0.0,205.8,-0.8483720772447015,205.81,206.0201,-4.8588503959945406e-05,-0.0010198034075316054,205.75144285714285,0.31673844027145925,203.24192333333335,2.1507559643964007,0.9956659725114535,0.9875700842241658,0.9831824781341106,1.0035619995140912,63.46729590189443,57.976177491187194,53.87020281061038,0.005889684498643799,0.003033918835817035,0,0
2024-08-09 22:00:00,205.46,205.75,205.46,205.75,601.0,205.524,2024-08-09 22:00:00,2024,8,9,4,0,0,0.28999999999999204,205.60500000000002,-0.9966384392513955,205.8,205.81,-0.00024295432458698585,-4.8588503959945406e-05,205.68858571428572,0.25230669455450566,203.3672566666667,2.184574988517404,0.9964876931088352,0.9884192304576753,0.9844002624544349,1.0037011397326852,63.01425981468351,57.821234257041425,53.78810850056591,0.008183065464523631,0.002923201837380695,1,0
2024-08-12 08:00:00,205.0,205.0,205.0,205.0,557.0,205.0034,2024-08-12 08:00:00,2024,8,12,0,0,0,0.0,205.0,-0.07321131447587359,205.75,205.8,-0.0036452004860266785,-0.00024295432458698585,205.6543,0.3282896536420982,203.47059333333334,2.186092638809239,1.000460905923345,0.9925394796747968,0.9888056292682926,1.0072512658536585,56.499433547496466,55.51884893380809,52.56207556709922,0.004606488287758559,0.003133254123558431,0,0
2024-08-12 11:00:00,205.8,205.8,205.8,205.8,1000.0,205.7995,2024-08-12 11:00:00,2024,8,12,0,0,0,0.0,205.8,0.7953321364452424,205.0,205.75,0.0039024390243902474,-0.0036452004860266785,205.6985857142857,0.3233032654495736,203.63009333333335,2.1752845159785736,0.9971757600999583,0.9894562358276644,0.9855585714285713,1.0032138459669582,61.11722826150684,57.39101273018131,53.71049633094234,0.00852690385180832,0.003271882484047651,0,0
2024-08-12 12:00:00,205.8,206.0,205.76,206.0,504846.0,205.8013,2024-08-12 12:00:00,2024,8,12,0,0,0,0.2400000000000091,205.89,503.846,205.8,205.0,0.0009718172983479434,0.0039024390243902474,205.7400142857143,0.3429907697257005,203.81576,2.1299645129921267,0.9968803051317615,0.9893968932038836,0.9851973495145631,1.002121526699029,62.19762554077005,57.84982024436946,53.99461382188065,0.009507007742820761,0.003268215029965207,1,0
2024-08-12 13:00:00,206.06,207.14,203.66,204.28,683384.0,205.5684,2024-08-12 13:00:00,2024,8,12,0,0,0,3.4799999999999898,205.285,0.35364843932605194,206.0,205.8,-0.008349514563106841,0.0009718172983479434,205.49142857142854,0.6226938405584048,203.96242666666666,1.9969433075909797,1.0053717586505915,0.998445401736179,0.9938807225376933,1.010410145388682,49.467577479348144,52.7924703365444,51.234962308457064,0.001372549019607927,0.004065058738768953,0,1
2024-08-12 14:00:00,204.3,207.01,204.14,206.87,786467.0,205.8752,2024-08-12 14:00:00,2024,8,12,0,0,0,2.8700000000000045,205.58,0.15084198635028034,204.28,206.0,0.01267867632661046,-0.008349514563106841,205.64285714285714,0.8129107020734738,204.20476,1.8874097153249003,0.9939136379644912,0.9871163532653356,0.9819555953013971,0.9976605331850921,62.060006044441145,58.450685127998334,54.78574750442115,0.01606090373280944,0.0052133245809175685,1,0
2024-08-12 15:00:00,206.895,207.03,205.5733,206.55,573938.0,206.2124,2024-08-12 15:00:00,2024,8,12,0,0,0,1.456700000000012,206.51207499999998,-0.270232571741726,206.87,204.28,-0.0015468651810315315,0.01267867632661046,205.75,0.8834402451147803,204.42309333333333,1.7586947377613684,0.9961303385551752,0.9897027031388687,0.9839358702493342,0.9991120043572984,60.0683249712183,57.56876643152087,54.28739234821739,0.00956681250113034,0.005142480667671142,0,1
2024-08-12 16:00:00,206.6,206.76,205.82,205.875,445841.0,206.2108,2024-08-12 16:00:00,2024,8,12,0,0,0,0.9399999999999977,206.26375000000002,-0.22318961281532157,206.55,206.87,-0.0032679738562092497,-0.0015468651810315315,205.76785714285714,0.8847026673101015,204.65225999999998,1.4481829169996407,0.9992870500477058,0.9940607650273223,0.9877093090467515,1.0022834705525199,55.98671548529495,55.73377330561545,53.24489005766482,-0.0015277171540811763,0.004804586429871893,0,1
