timestamp,open,high,low,close,volume,vwap,date,year,month,day,weekday,is_month_start,is_month_end,high_low_range,average_price,volume_change,close_lag_1,close_lag_2,return,return_lag_1,rolling_mean_7,rolling_std_7,rolling_mean_30,rolling_std_30,ma14,ma30,ma50,ma200,rsi14,rsi30,rsi50,roc14,vol14,up_day,down_day
2024-03-21 11:00:00,210.98,211.31,210.95,211.26,2895.0,211.0691,2024-03-21 11:00:00,2024,3,21,3,0,0,0.36000000000001364,211.125,13.475,211.06,211.36,0.0009475978394768436,-0.0014193792581378428,210.78,0.46479386112893256,207.92283333333336,1.8492494672009796,0.9906124477624052,0.9842035091041057,0.9813466818138786,0.9862252911104801,73.01746499104209,63.211996688323715,57.938798448205624,0.01875874041568215,0.002713990088935762,1,0
2024-03-21 12:00:00,211.19,211.46,211.19,211.46,7296.0,211.3321,2024-03-21 12:00:00,2024,3,21,3,0,0,0.27000000000001023,211.325,1.5202072538860105,211.26,211.06,0.0009467007478936029,0.0009475978394768436,210.9185714285714,0.5066369038975781,208.1375,1.874278136902772,0.9911313858750725,0.9842878085689964,0.9809670859737065,0.9853545824269365,73.95804514835028,63.800655053088605,58.333115473319864,0.020806179097272448,0.0026295665192711884,1,0
2024-03-21 13:00:00,211.39,211.93,210.8698,211.2,983063.0,211.4558,2024-03-21 13:00:00,2024,3,21,3,0,0,1.060200000000009,211.34744999999998,133.73999451754386,211.46,211.26,-0.0012295469592358277,0.0009467007478936029,211.0614285714286,0.40001785675694135,208.34316666666666,1.8599965161845693,0.9937821293290043,0.9864733270202021,0.982702178030303,0.9866140151515153,70.51666337911547,62.456645466295065,57.61659481224537,0.02043774460066672,0.0026559287766656043,0,1
2024-03-21 14:00:00,211.18,211.62,210.62,210.84,1029151.0,211.1177,2024-03-21 14:00:00,2024,3,21,3,0,0,1.0,211.06500000000003,0.04688204113062944,211.2,211.46,-0.0017045454545453476,-0.0012295469592358277,211.13857142857142,0.2541934022049113,208.52550000000002,1.8262937549307583,0.9966951920210314,0.9890224815025612,0.9847917852399923,0.9883218554354014,65.94136719293851,60.62729125944144,56.63373444470109,0.017322074788902242,0.002786947641870184,0,1
2024-03-21 15:00:00,210.85,211.565,210.43,211.3,690644.0,211.0064,2024-03-21 15:00:00,2024,3,21,3,0,0,1.134999999999991,211.03625,-0.3289186912318989,210.84,211.2,0.00218174919370151,-0.0017045454545453476,211.21142857142857,0.20618992634120265,208.7055,1.824712707662738,0.9958065715637888,0.987721249408424,0.9831069569332702,0.9861856601987694,68.73297281685703,62.094851505478765,57.57729940051282,0.018264180039516242,0.0027985418936177123,1,0
2024-03-21 16:00:00,211.3,211.67,211.2,211.42,472551.0,211.4748,2024-03-21 16:00:00,2024,3,21,3,0,0,0.46999999999999886,211.3975,-0.3157820816513284,211.3,210.84,0.0005679129200188981,0.00218174919370151,211.22,0.2144761059193143,208.8595,1.8530851953884513,0.9966873657040152,0.9878890360420017,0.9829812695109263,0.9856369075773344,69.43674889616514,62.472335767751,57.82159031617278,0.02066235396350291,0.0026669295406562196,1,0
2024-03-21 17:00:00,211.44,211.44,210.36,210.41,633636.0,210.9658,2024-03-21 17:00:00,2024,3,21,3,0,0,1.079999999999984,210.9125,0.34088384110921366,211.42,211.3,-0.004777220698136353,0.0005679129200188981,211.12714285714284,0.3755313695738569,208.96983333333336,1.8432245374318261,1.0020436291050805,0.9931554267065889,0.9880447697352788,0.990360035169431,57.67076085782527,57.48764152590371,55.096702273959565,0.008072823092585946,0.0025133762120768646,0,1
2024-03-21 18:00:00,210.4,210.46,209.66,209.89,796344.0,210.1114,2024-03-21 18:00:00,2024,3,21,3,0,0,0.8000000000000114,210.1025,0.25678465238717507,210.41,211.42,-0.002471365429399741,-0.004777220698136353,210.93142857142857,0.5903227527301829,209.06516666666667,1.8131504698797578,1.0046010495293454,0.9960701637365605,0.9907194244604316,0.9928014912573252,52.717820229580944,55.14419106619841,53.76557727979862,0.0010492678971716352,0.0023585341056601697,0,1
2024-03-21 19:00:00,209.89,210.32,209.68,209.86,1427310.0,210.0095,2024-03-21 19:00:00,2024,3,21,3,0,0,0.6399999999999864,209.9375,0.7923284409752569,209.89,210.41,-0.00014293201200621386,-0.002471365429399741,210.7028571428571,0.6574880046055589,209.15116666666668,1.7865492085864847,1.0045302310383792,0.9966223514088758,0.9910430763366054,0.9929293576670161,52.43801471060376,55.010356925144855,53.6892161875802,-0.002993016295310902,0.002084643220590682,0,1
2024-03-21 20:00:00,209.84,210.14,209.73,210.14,7252.0,209.8321,2024-03-21 20:00:00,2024,3,21,3,0,0,0.4099999999999966,209.9625,-0.9949191135772888,209.86,209.89,0.0013342228152100066,-0.00014293201200621386,210.5514285714286,0.6458696610440652,209.24583333333334,1.7601244486401906,1.0031713551509878,0.9957449002252468,0.9900147520700485,0.9915889644998572,54.84685652863168,56.040459153768545,54.30726906806392,-0.0002854424357754404,0.002093974168918577,1,0
2024-03-21 23:00:00,210.05,210.07,210.05,210.07,1376.0,210.0552,2024-03-21 23:00:00,2024,3,21,3,0,0,0.01999999999998181,210.06,-0.8102592388306674,210.14,209.86,-0.00033311125916057893,0.0013342228152100066,210.44142857142856,0.6540496559057147,209.34016666666668,1.7243891888726492,1.003427428952254,0.9965257612541852,0.9906864378540486,0.9919065311562812,54.10904930447262,55.7105695396503,54.12300555703635,-0.001093675701379082,0.0020904485515717422,1,0
2024-03-22 11:00:00,210.2,210.2,210.2,210.2,239.0,210.1997,2024-03-22 11:00:00,2024,3,22,4,0,0,0.0,210.2,-0.8263081395348837,210.07,210.14,0.0006188413386014613,-0.00033311125916057893,210.28428571428572,0.5346293776419483,209.45183333333335,1.665018630591874,1.0026063612885687,0.9964406914050112,0.9903858230256899,0.9912861798287347,55.31136427252672,56.20585048939384,54.416103023866114,-0.0027989942596897688,0.0019863773362086626,0,0
2024-03-22 12:00:00,209.5,210.5,209.42,209.69,2061.0,209.5884,2024-03-22 12:00:00,2024,3,22,4,0,0,1.0800000000000125,209.77749999999997,7.623430962343097,210.2,210.07,-0.002426260704091243,0.0006188413386014613,210.03714285714287,0.24177911999612284,209.53016666666664,1.6168202528027549,1.004475995176553,0.9992377636828969,0.9930378177309362,0.9936697267394726,49.799166627315465,53.76575212190556,53.05910938779635,-0.00790121120363374,0.0018801233442969263,1,0
2024-03-22 13:00:00,209.8,210.05,209.1,209.48,548956.0,209.64,2024-03-22 13:00:00,2024,3,22,4,0,0,0.950000000000017,209.60750000000002,265.35419699175156,209.69,210.2,-0.001001478372836151,-0.002426260704091243,209.9042857142857,0.2577374079123476,209.60783333333336,1.553255581765896,1.004944215608718,1.0006102412322577,0.994337884284896,0.9946362659919803,47.69157772750355,52.789535878316954,52.50892715424173,-0.007486022931867731,0.0018687952796912985,0,1
2024-03-22 14:00:00,209.49,209.89,209.12,209.21,549077.0,209.3859,2024-03-22 14:00:00,2024,3,22,4,0,0,0.7699999999999818,209.4275,0.00022041839418829312,209.48,209.69,-0.0012889058621347038,-0.001001478372836151,209.80714285714285,0.3684071247037648,209.67383333333333,1.489491745833981,1.0055412538324444,1.002217070567054,0.9959165431862721,0.9958854978251518,45.051583135405636,51.544756114027756,51.80418564704916,-0.009703682665909263,0.0018274471725733138,0,1
2024-03-22 15:00:00,209.21,209.87,209.19,209.85,477235.0,209.6606,2024-03-22 15:00:00,2024,3,22,4,0,0,0.6800000000000068,209.53,-0.13084139383000926,209.21,209.48,0.0030591271927726815,-0.0012889058621347038,209.80571428571426,0.36818732293574236,209.74216666666663,1.4469788284121639,1.001926546172436,0.9994861408942894,0.9932461281868001,0.9928153681200858,51.854812634913884,54.193334444251,53.31956624634751,-0.007613733093729369,0.0020473744269710443,1,0
2024-03-22 16:00:00,209.85,210.24,209.42,210.23,402672.0,209.7938,2024-03-22 16:00:00,2024,3,22,4,0,0,0.8200000000000216,209.935,-0.15623958846270702,209.85,209.21,0.001810817250416985,0.0030591271927726815,209.8185714285714,0.38307651853946767,209.8375,1.3778648837672582,0.9997859487228273,0.99813299719355,0.9918674784759549,0.9910001189173763,55.386743308606356,55.68127696788398,54.192194822060465,-0.004592803030303072,0.0021286775180600886,1,0
2024-03-22 17:00:00,210.23,210.68,210.2,210.635,382721.0,210.4376,2024-03-22 17:00:00,2024,3,22,4,0,0,0.4800000000000182,210.43624999999997,-0.049546529185043875,210.23,209.85,0.0019264614945535552,0.001810817250416985,209.8992857142857,0.4895953139454761,209.95366666666666,1.2874104812041471,0.9977940852320706,0.9967653365616668,0.9903558288033802,0.9890812543024665,58.851475463267555,57.213625811743,55.10491715245754,-0.0009723012711061463,0.00216870566288381,1,0
2024-03-22 18:00:00,210.61,210.655,210.07,210.305,2083035.0,210.4451,2024-03-22 18:00:00,2024,3,22,4,0,0,0.585000000000008,210.41000000000003,4.4426984670295075,210.635,210.23,-0.0015666911956702112,0.0019264614945535552,209.91428571428568,0.5018003302483854,210.06483333333333,1.1584141086477795,0.9990218288404256,0.9988580078140478,0.9923230546111599,0.990608782482585,55.09677320237144,55.59339902484599,54.20689598710937,-0.0047089446284903635,0.0020999825822478483,0,1
2024-03-22 19:00:00,210.28,210.3,209.645,209.86,1151273.0,209.9842,2024-03-22 19:00:00,2024,3,22,4,0,0,0.6550000000000011,210.02125,-0.4473098147654744,210.305,210.635,-0.0021159744181069584,-0.0015666911956702112,209.93857142857146,0.49317605280109134,210.15183333333331,1.0306906650951,1.000609249703884,1.0013906096127576,0.9948065376917945,0.9926657295339749,50.42487143372827,53.48067605882876,53.01801152959244,-0.007378677513953158,0.0021334501822050283,0,1
2024-03-22 20:00:00,209.91,209.98,209.54,209.8,21554.0,209.7738,2024-03-22 20:00:00,2024,3,22,4,0,0,0.4399999999999977,209.8075,-0.9812781156163656,209.86,210.305,-0.00028590488897362043,-0.0021159744181069584,209.98428571428573,0.4570961657800302,210.22816666666665,0.9054828044657176,1.000687729810704,1.0020408325389258,0.9955705433746425,0.9929272092469018,49.811570402834754,53.19868540009805,52.858509876029125,-0.00289910175371888,0.0017480001858981766,0,1
2024-03-22 21:00:00,209.6,209.62,209.6,209.62,2478.0,209.6053,2024-03-22 21:00:00,2024,3,22,4,0,0,0.020000000000010232,209.61,-0.885032940521481,209.8,209.86,-0.0008579599618684375,-0.00028590488897362043,210.04285714285714,0.3565559463339726,210.31083333333333,0.7047903617464119,1.0014550138345577,1.0032956460897497,0.9968643259230989,0.9937609889323539,47.928240846278,52.3421721487511,52.37615073694398,-0.0012863881080564799,0.0016368027616267364,1,0
2024-03-22 22:00:00,210.0,210.0,210.0,210.0,100.0,210.0,2024-03-22 22:00:00,2024,3,22,4,0,0,0.0,210.0,-0.9596448748991122,209.62,209.8,0.001812804121744005,-0.0008579599618684375,210.0642857142857,0.3474241952391486,210.35333333333332,0.6414616032884364,0.9996904761904762,1.0016825396825397,0.9955338095238095,0.9919520404761906,52.04998132880668,53.960973888436605,53.29429420868925,0.0006671114076051143,0.0017136551269389556,0,0
2024-03-25 11:00:00,209.45,209.47,208.45,208.5,3275.0,208.815,2024-03-25 11:00:00,2024,3,25,0,0,0,1.0200000000000102,208.96749999999997,31.75,210.0,209.62,-0.0071428571428571175,0.001812804121744005,209.81714285714287,0.6728289600875548,210.3143333333333,0.7157100806387156,1.0063206577595067,1.0087018385291766,1.0029961630695445,0.9990404244604317,38.94531515224,47.38804239524639,49.453962504692626,-0.007804320928904485,0.002528515172303665,0,1
2024-03-25 12:00:00,208.4,208.55,208.38,208.41,3354.0,208.4597,2024-03-25 12:00:00,2024,3,25,0,0,0,0.17000000000001592,208.435,0.024122137404580135,208.5,210.0,-0.0004316546762590523,-0.0071428571428571175,209.49928571428572,0.7438773900562324,210.245,0.7945156841758888,1.0061862948720586,1.0088047598483758,1.003670169377669,0.9994243486397006,38.32188446577792,47.03245083556648,49.236741160051714,-0.007902127862141173,0.0025279825582242964,1,0
2024-03-25 13:00:00,208.41,208.41,207.32,208.01,906221.0,207.8956,2024-03-25 13:00:00,2024,3,25,0,0,0,1.0900000000000034,208.0375,269.1911150864639,208.41,208.5,-0.0019192936999185006,-0.0004316546762590523,209.17142857142858,0.8303097528767093,210.172,0.8932646439469472,1.00736915120839,1.0103937310706217,1.0057165520888418,1.0013197851064854,35.594665350925695,45.46392966239514,48.275093601779126,-0.010418648905804018,0.00252767616683915,0,1
2024-03-25 14:00:00,207.99,208.91,207.89,208.895,618482.0,208.4412,2024-03-25 14:00:00,2024,3,25,0,0,0,1.0200000000000102,208.42125,-0.3175152639367218,208.01,208.41,0.004254603144079772,-0.0019192936999185006,209.0335714285714,0.7752134882654413,210.12516666666667,0.9226699295188611,1.0028295144860884,1.0058889234623456,1.0016276119581609,0.9970751023241341,44.93232202451619,49.3314928707258,50.45955194130555,-0.0037913109828794367,0.002801620908509999,1,0
2024-03-25 15:00:00,208.89,209.26,208.76,209.005,486407.0,208.9844,2024-03-25 15:00:00,2024,3,25,0,0,0,0.5,208.97875,-0.21354703936412056,208.895,208.01,0.0005265803394050028,0.004254603144079772,208.92000000000002,0.698671358132164,210.0656666666667,0.9357799009255916,1.0021393883263217,1.0050748387199668,1.001289442836296,0.9965480658357455,45.98065553413352,49.78934176024342,50.723493213093356,-0.0022675195722742236,0.0028005975848129066,1,0
2024-03-25 16:00:00,209.0,209.09,208.67,208.935,258277.0,208.8996,2024-03-25 16:00:00,2024,3,25,0,0,0,0.4200000000000159,208.92374999999998,-0.46901051999662835,209.005,208.895,-0.000334920217219703,0.0005265803394050028,208.82214285714286,0.6287610644735653,209.98483333333334,0.9247912004099457,1.0023811233158637,1.0050246886990373,1.0017833297437,0.9968767966113863,45.3884962580333,49.49491771542225,50.54861491665737,-0.0013144687156445567,0.0027825249807917262,0,1
2024-03-25 17:00:00,208.93,209.2,208.84,209.1587,415133.0,209.0203,2024-03-25 17:00:00,2024,3,25,0,0,0,0.3599999999999852,209.032175,0.6073169504059595,208.935,209.005,0.001070667911072798,-0.000334920217219703,208.70195714285714,0.4076055849279428,209.92145666666664,0.9136501072019797,1.0010729719995939,1.003646784315769,1.000889630696691,0.9958108221173683,47.7062423402075,50.463318210948636,51.09839842772153,-0.0032942578031927017,0.0026573284538605924,1,0
2024-03-25 18:00:00,209.16,209.405,209.1,209.33,294054.0,209.2515,2024-03-25 18:00:00,2024,3,25,0,0,0,0.3050000000000068,209.24875,-0.2916631537362725,209.1587,208.935,0.0008189953370336678,0.001070667911072798,208.82052857142858,0.4568170192266022,209.8571233333333,0.8836034848223651,0.9999466665756734,1.0025181451933947,1.0002702622653226,0.9950451296995173,49.47458991003364,51.20448249674673,51.519556508019875,-0.0042810255434523325,0.0026114923293587096,1,0
2024-03-25 19:00:00,209.34,209.35,208.425,208.49,1145922.0,208.7958,2024-03-25 19:00:00,2024,3,25,0,0,0,0.924999999999983,208.90125,2.896978106062152,209.33,209.1587,-0.00401280275163618,0.0008189953370336678,208.83195714285714,0.44570017522763883,209.75812333333334,0.8639859719750058,1.0032405459665759,1.0060824180216477,1.0044576430524244,0.9991199673845268,41.978258123238284,47.592301843803256,49.39109144844076,-0.010183492771856484,0.002702255980970842,0,1
2024-03-25 20:00:00,208.52,208.52,208.39,208.5,7280.0,208.453,2024-03-25 20:00:00,2024,3,25,0,0,0,0.13000000000002387,208.48250000000002,-0.9936470370583688,208.49,209.33,4.7963931123717884e-05,-0.00401280275163618,208.90195714285716,0.31415863221950535,209.66812333333334,0.8491079910466663,1.002574066461117,1.0056025099920065,1.0045207386091126,0.9991365563549159,42.090749682604674,47.63779262532911,49.41647767288115,-0.008582772639737501,0.0026981358196232074,0,1
2024-03-25 21:00:00,208.42,208.42,208.42,208.42,230.0,208.42,2024-03-25 21:00:00,2024,3,25,0,0,0,0.0,208.42,-0.9684065934065934,208.5,208.49,-0.0003836930455636267,4.7963931123717884e-05,208.8341,0.36335841351775355,209.58745666666667,0.8488907698167317,1.002465385828067,1.0056014617918947,1.0050281834756742,0.9995845984070626,41.39924321409773,47.29802300498044,49.21495119526351,-0.006861717335366557,0.002663361897585876,0,0
2024-03-25 22:00:00,208.53,208.53,208.53,208.53,5350.0,208.53,2024-03-25 22:00:00,2024,3,25,0,0,0,0.0,208.53,22.26086956521739,208.42,208.5,0.0005277804433356792,-0.0003836930455636267,208.76624285714283,0.3704083056095427,209.49512333333334,0.8057444027285402,1.0015015653794248,1.004628222957528,1.0046227113604758,0.99914950846401,42.79099366901871,47.8273231225465,49.503882724430696,-0.006053384175405241,0.0026769639456829704,0,0
2024-03-26 11:00:00,209.64,209.64,209.531,209.531,256.0,209.5714,2024-03-26 11:00:00,2024,3,26,1,0,0,0.10899999999998045,209.58549999999997,-0.9521495327102804,208.53,208.42,0.00480026854649207,0.0005277804433356792,208.8513857142857,0.4706101090811802,209.43215666666669,0.7193073812601316,0.9966867159786107,0.9995282639163975,0.99998851721225,0.9944953348191914,53.59225934489824,52.33392434783288,52.037694940295964,-0.00042457780746107954,0.00301341312268806,0,1
2024-03-26 12:00:00,209.52,209.58,209.0,209.0,2233.0,209.4542,2024-03-26 12:00:00,2024,3,26,1,0,0,0.5800000000000125,209.275,7.72265625,209.531,208.53,-0.0025342312116106713,0.00480026854649207,208.82871428571428,0.4569626951616192,209.38515666666666,0.6989894664818491,0.9988772043745728,1.0018428548644338,1.0026851387559808,0.9971045550239234,48.374632134809346,49.96549775368041,50.661657649518474,-0.004761904761904745,0.003033249752812709,0,1
2024-03-26 13:00:00,208.94,209.4,208.775,209.36,464178.0,209.1337,2024-03-26 13:00:00,2024,3,26,1,0,0,0.625,209.11875,206.87192118226602,209.0,209.531,0.0017224880382775698,-0.0025342312116106713,208.83300000000003,0.46255414098330677,209.36749,0.6924570119025814,0.9974530200884327,1.0000357756973632,1.001172115017195,0.995469058081773,51.80076196117287,51.50474062073653,51.54800854663288,0.0041247002398081545,0.002351904675293433,1,0
2024-03-26 14:00:00,209.37,209.61,208.54,208.87,665229.0,209.1409,2024-03-26 14:00:00,2024,3,26,1,0,0,1.0700000000000216,209.0975,0.4331334100280495,209.36,209.0,-0.0023404661826519346,0.0017224880382775698,208.8872857142857,0.437193593391733,209.33449,0.6917659781352984,0.9999503108563769,1.002223823430842,1.0037027529085076,0.9978659070235075,47.208379864349624,49.366357649151134,50.29314238101103,0.002207187754906137,0.0024506282966215093,0,1
2024-03-26 15:00:00,208.89,209.15,208.75,209.12,276681.0,208.9515,2024-03-26 15:00:00,2024,3,26,1,0,0,0.4000000000000057,208.9775,-0.5840815719098236,208.87,209.36,0.0011969167424714655,-0.0023404661826519346,208.97585714285714,0.4074475134273398,209.30049,0.6756898004532426,0.9991340242102961,1.0008630929609792,1.0026816851568476,0.9967468534812548,49.66048725727217,50.452109644891905,50.91522798190661,0.005336281909523732,0.0023879325008968008,1,0
2024-03-26 16:00:00,209.12,209.29,208.59,208.69,329809.0,208.902,2024-03-26 16:00:00,2024,3,26,1,0,0,0.6999999999999886,208.9225,0.1920189676920352,209.12,208.87,-0.0020562356541699023,0.0011969167424714655,209.0144285714286,0.3555286473061056,209.25449,0.6684314342538364,1.001122546771356,1.0027049211749486,1.004860769562509,0.9988672289041162,45.72631117260267,48.597892442492906,49.82089931940045,-0.0009813542688911214,0.0021881325124338373,0,1
2024-03-26 17:00:00,208.69,208.88,208.51,208.58,429632.0,208.6979,2024-03-26 17:00:00,2024,3,26,1,0,0,0.37000000000000455,208.665,0.30266912061223317,208.69,209.12,-0.0005270976088934676,-0.0020562356541699023,209.02157142857143,0.34450537352652444,209.20049,0.6547093191970772,1.0015049723983946,1.0029748298015149,1.0055287851184198,0.9994333205484707,44.74965561008993,48.12978805618948,49.5429407821978,-0.0020334441759766175,0.002184229318318719,0,1
2024-03-26 18:00:00,208.58,208.885,208.58,208.79,247992.0,208.7337,2024-03-26 18:00:00,2024,3,26,1,0,0,0.3049999999999784,208.70875,-0.42278042603902877,208.58,208.69,0.0010068079393996676,-0.0005270976088934676,208.91571428571427,0.26701168158492444,209.17049,0.6521203212085739,1.0004480578571773,1.0018223573925955,1.0045236553474783,0.9984644954260262,47.07377006938159,49.09808653554606,50.085436440411755,-0.0006939957403020447,0.0022045100711400836,1,0
2024-03-26 19:00:00,208.8,208.8,207.49,207.64,1665601.0,207.9388,2024-03-26 19:00:00,2024,3,26,1,0,0,1.3100000000000023,208.1825,5.716349720958741,208.79,208.58,-0.005507926624838344,0.0010068079393996676,208.72142857142856,0.5452653351549344,209.10915666666668,0.7062849955523676,1.0054665354872443,1.0070754992615425,1.0098916104796765,1.004011038335581,37.717052881842505,44.402396313022834,47.24686518776969,-0.007260993685656025,0.0026114414109418118,0,1
2024-03-26 20:00:00,207.66,208.1,207.49,207.91,69911.0,207.791,2024-03-26 20:00:00,2024,3,26,1,0,0,0.6099999999999852,207.79,-0.9580265621838604,207.64,208.79,0.0013003274898863992,-0.005507926624838344,208.5142857142857,0.537613775340302,209.06582333333333,0.7390065641379548,1.0036729491469523,1.005559248392734,1.0083319417055456,1.0027206579770094,40.69741315956507,45.664536026222564,47.953539629781815,-0.006783547508718346,0.0026334623370521055,1,0
2024-03-26 21:00:00,208.0,208.1,208.0,208.1,2980.0,208.0832,2024-03-26 21:00:00,2024,3,26,1,0,0,0.09999999999999432,208.05,-0.9573743759923331,207.91,207.64,0.0009138569573372557,0.0013003274898863992,208.40428571428575,0.5314400920475587,209.00749,0.7440242090672186,1.0026227088624975,1.0043608361364729,1.007209485824123,1.0018135607880827,42.7726965705572,46.54787907218672,48.44941040143826,-0.0018705933138281061,0.002448125212748965,1,0
2024-03-26 22:00:00,207.9,207.9,207.9,207.9,512.0,207.9,2024-03-26 22:00:00,2024,3,26,1,0,0,0.0,207.9,-0.8281879194630872,208.1,207.91,-0.0009610764055741905,0.0009138569573372557,208.23,0.4516635916328935,208.92982333333333,0.7335466220129765,1.0033810898096613,1.0049534551867885,1.0079475420875421,1.0028018374218373,41.14063750721263,45.73817834432375,47.95862196016421,-0.0028776978417266452,0.0024572890648649043,0,0
2024-03-26 23:00:00,207.98,207.98,207.98,207.98,464.0,207.98,2024-03-26 23:00:00,2024,3,26,1,0,0,0.0,207.98,-0.09375,207.9,208.1,0.0003848003848003767,-0.0009610764055741905,208.1285714285714,0.4088369100927821,208.84132333333335,0.6788478615127913,1.0028440234637948,1.0041413757733118,1.0072896143859986,1.0024269256659295,42.09244505269096,46.125960145616475,48.172909330582236,-0.0021111217733422727,0.0024615225089540376,0,0
2024-03-27 09:00:00,208.58,208.61,208.58,208.58,1045.0,208.5798,2024-03-27 09:00:00,2024,3,27,2,0,0,0.030000000000001137,208.58750000000003,1.2521551724137931,207.98,207.9,0.0028848927781519595,0.0003848003848003767,208.12857142857143,0.4088369100927821,208.78382333333332,0.621204368429891,0.9999763708340752,1.0009771950011186,1.0041254866238374,0.9995531786364944,48.78206712023281,48.95618351625035,49.75621696814078,0.0002397736536710049,0.0025886396097346736,0,0
2024-03-27 10:00:00,208.82,208.98,208.82,208.98,1294.0,208.9368,2024-03-27 10:00:00,2024,3,27,2,0,0,0.1599999999999966,208.89999999999998,0.23827751196172242,208.58,207.98,0.0019177294083803087,0.0028848927781519595,208.1557142857143,0.46281231412081464,208.75449,0.5885536593082478,0.9978740275897898,0.9989209015216768,1.0020044693272085,0.9976572016460905,52.70470083006002,50.740861949741806,50.77913395938713,-0.002629682481351314,0.0022748117743875175,1,0
2024-03-27 11:00:00,208.69,208.75,208.69,208.71,5613.0,208.7085,2024-03-27 11:00:00,2024,3,27,2,0,0,0.060000000000002274,208.71,3.337712519319938,208.98,208.58,-0.0012919896640826156,0.0019177294083803087,208.3085714285714,0.4402434391573598,208.7181566666667,0.5544413700957506,0.9990656892338652,1.0000390813409357,1.003056365291553,0.9989720281730631,49.92521715084471,49.53158413738018,50.0769137666631,-0.001387559808612382,0.0021991246488909672,1,0
2024-03-27 12:00:00,207.36,208.89,207.36,208.89,19273.0,208.7229,2024-03-27 12:00:00,2024,3,27,2,0,0,1.5299999999999727,208.125,2.433636201674684,208.71,208.98,0.0008624407072013174,-0.0012919896640826156,208.44857142857146,0.448123069838267,208.69382333333334,0.5289285576337903,0.9980440833521403,0.999060861378397,1.0019459715639811,0.9981629182823496,51.75200239122959,50.347677432977505,50.54218437704626,-0.002244936950707044,0.0021559795470538945,1,0
2024-03-27 13:00:00,208.86,209.08,207.97,208.0,677404.0,208.5876,2024-03-27 13:00:00,2024,3,27,2,0,0,1.1100000000000136,208.47750000000002,34.14782337985783,208.89,208.71,-0.004260615635023113,0.0008624407072013174,208.43428571428572,0.4624520567246656,208.62715666666665,0.4826349071123609,1.0020157967032968,1.0030151762820512,1.005925451923077,1.0024545769230768,43.3341568073419,46.50151192433784,48.27235053252583,-0.004165270263800425,0.002357162336978974,0,1
2024-03-27 14:00:00,208.0,208.97,207.12,207.66,1231014.0,207.5853,2024-03-27 14:00:00,2024,3,27,2,0,0,1.8499999999999943,207.9375,0.8172523339100448,208.0,208.89,-0.001634615384615401,-0.004260615635023113,208.40000000000003,0.5146196006180305,208.5991566666667,0.5136368082650936,1.003154194356159,1.0045225689428232,1.0072661754791485,1.0041137050948667,40.61617578289245,45.13877975086588,47.44180377479356,-0.006981637337413971,0.0023406763593666444,0,1
2024-03-27 15:00:00,207.65,207.81,207.18,207.18,532508.0,207.5208,2024-03-27 15:00:00,2024,3,27,2,0,0,0.6299999999999955,207.45500000000004,-0.5674232786954494,207.66,208.0,-0.0023114706732157986,-0.001634615384615401,208.28571428571428,0.684296649683953,208.55815666666666,0.5747159944294675,1.0049577317170715,1.0066519773465907,1.0092021141036778,1.0064393377739165,37.08023077611718,43.28619361003764,46.29436372357115,-0.007235612631175337,0.0023547007036431827,0,1
2024-03-27 16:00:00,207.19,207.81,207.125,207.67,489370.0,207.4832,2024-03-27 16:00:00,2024,3,27,2,0,0,0.6850000000000023,207.44875,-0.0810091116002013,207.18,207.66,0.0023650931557099852,-0.0023114706732157986,208.15571428571428,0.7051916321836574,208.54682333333332,0.5890714186938829,1.0022735246166652,1.0042221954703776,1.0064597390090047,1.0040807627485917,42.576126479505476,45.642158940291466,47.6141736127919,-0.0043628344040657074,0.002477328976793544,1,0
2024-03-27 17:00:00,207.68,207.73,207.27,207.5909,522416.0,207.5516,2024-03-27 17:00:00,2024,3,27,2,0,0,0.45999999999997954,207.567725,0.06752763757484104,207.67,207.18,-0.00038089276255592885,0.0023650931557099852,207.95727142857143,0.6255241394654417,208.50335333333334,0.6102295259060843,1.0022428384728947,1.0043954399414103,1.0065716368106694,1.0044812007655441,41.939276148732425,45.32771186782754,47.42220616368769,-0.005743091144211787,0.0024482048877719374,0,1
2024-03-27 18:00:00,207.59,208.03,207.41,207.6,376693.0,207.6911,2024-03-27 18:00:00,2024,3,27,2,0,0,0.6200000000000045,207.6575,-0.27894053780894923,207.5909,207.67,4.38362182542118e-05,-0.00038089276255592885,207.79870000000003,0.537387349441253,208.45652,0.6241578930342994,1.0021851431323976,1.0041258188824664,1.0063068978805396,1.004427776974952,42.046674887806894,45.37250184627142,47.447079098698886,-0.0001926411096127012,0.00195954128969463,1,0
2024-03-27 19:00:00,207.58,208.74,207.36,208.69,2048426.0,208.2192,2024-03-27 19:00:00,2024,3,27,2,0,0,1.3799999999999955,208.09250000000003,4.437918941950076,207.6,207.5909,0.005250481695568521,4.38362182542118e-05,207.77012857142856,0.47089926281574607,208.44835333333333,0.6192650859699649,0.9972176433945085,0.9988420783618445,1.0009387704250323,0.9991875820595141,53.210954629566366,50.40685435269146,50.319634967501706,0.0037516232985426168,0.0023983040011434998,1,0
