timestamp,open,high,low,close,volume,vwap,date,year,month,day,weekday,is_month_start,is_month_end,high_low_range,average_price,volume_change,close_lag_1,close_lag_2,return,return_lag_1,rolling_mean_7,rolling_std_7,rolling_mean_30,rolling_std_30,ma14,ma30,ma50,ma200,rsi14,rsi30,rsi50,roc14,vol14,up_day,down_day
2023-12-28 19:00:00,180.4,180.575,180.2,180.23,274542.0,180.4061,2023-12-28 19:00:00,2023,12,28,3,0,0,0.375,180.35125,-0.12441876040490629,180.4,180.73,-0.0009423503325943772,-0.0018259281801581428,180.56714285714284,0.21210958533179594,180.34203,0.40102951060485514,1.002574091835036,1.000621594629085,0.9992910059368585,0.9753832408589027,46.31135031479699,51.31642465205808,53.87800819959499,-5.5481580115479545e-05,0.0019033763789799978,0,1
2023-12-28 20:00:00,180.23,180.275,179.78,179.93,829864.0,180.0101,2023-12-28 20:00:00,2023,12,28,3,0,0,0.49500000000000455,180.05374999999998,2.0227214779523717,180.23,180.4,-0.0016645397547576657,-0.0009423503325943772,180.45,0.3017725412719801,180.33836333333335,0.4043751522760383,1.0037494740017943,1.0022695677948832,1.0007715111432223,0.977320466292447,41.81440493282817,49.42321434842307,52.805964153578586,-0.0068992162490341125,0.0012170691013271345,0,1
2023-12-29 00:00:00,179.97,179.97,179.97,179.97,100.0,179.97,2023-12-29 00:00:00,2023,12,29,4,0,0,0.0,179.97,-0.9998794983274368,179.93,180.23,0.00022230867559591694,-0.0016645397547576657,180.34285714285716,0.322372159968617,180.33703000000003,0.4055594000842047,1.0032346660951428,1.0020393954547981,1.00065465355337,0.9774213563371671,42.61452573923472,49.67927998971924,52.93338097312238,-0.004067402672864651,0.0010620324700671543,0,0
2023-12-29 14:00:00,179.99,180.27,179.76,180.08,398792.0,180.0266,2023-12-29 14:00:00,2023,12,29,4,0,0,0.5100000000000193,180.025,3986.92,179.97,179.93,0.0006112129799411559,0.00022230867559591694,180.25142857142856,0.2863231607465981,180.33169666666666,0.4079245471800686,1.00232436377483,1.0013976936176514,1.0002566525988448,0.9771598539537982,44.86008019359786,50.39376366914104,53.28728165656834,-0.004147541890173079,0.001056507198714614,1,0
2023-12-29 15:00:00,180.09,180.29,178.88,179.22,637833.0,179.6063,2023-12-29 15:00:00,2023,12,29,4,0,0,1.4099999999999966,179.62,0.5994127264338303,180.08,179.97,-0.0047756552643269945,0.0006112129799411559,180.07999999999998,0.46932575751342415,180.30569999999997,0.45224254630267363,1.0065243037288567,1.0060579176431201,1.0051814418033702,0.9821537579511216,33.74290336556096,45.20288751734356,50.27169627843977,-0.008464730290456468,0.0015983813392777785,0,1
2023-12-29 16:00:00,179.23,179.3003,178.33,178.73,684022.0,178.6273,2023-12-29 16:00:00,2023,12,29,4,0,0,0.9702999999999804,178.89757500000002,0.07241550688032761,179.22,180.08,-0.0027340698582748457,-0.0047756552643269945,179.7942857142857,0.598633364222747,180.27236666666667,0.5268397311284846,1.008436508380558,1.0086295902571851,1.0079942818776926,0.9851569210541039,29.28917327975151,42.615551293055375,48.67035417538131,-0.011722421896599444,0.001655452069865335,0,1
2023-12-29 17:00:00,178.7,178.84,178.2,178.68,586747.0,178.5103,2023-12-29 17:00:00,2023,12,29,4,0,0,0.6400000000000148,178.60500000000002,-0.142210338263974,178.73,179.22,-0.00027975158059634353,-0.0027340698582748457,179.54857142857145,0.658569879141829,180.24403333333336,0.5875044524136713,1.0079351754133485,1.0087532646817403,1.0081174054175062,0.9857213817998655,28.870424815432486,42.359612656373514,48.50946201260654,-0.010850310008857278,0.001659080410712458,0,1
2023-12-29 18:00:00,178.67,179.2402,178.56,179.1,330747.0,178.9701,2023-12-29 18:00:00,2023,12,29,4,0,0,0.680199999999985,178.89255,-0.43630389247835955,178.68,178.73,0.002350570852921452,-0.00027975158059634353,179.38714285714286,0.5995474483772346,180.22503333333333,0.6152698025108629,1.0048975033899656,1.00628159315094,1.0057052931323285,0.9836990312674484,37.0163083360679,45.21854480681473,49.92824638118246,-0.00934786216051775,0.0018148559229529304,1,0
2023-12-29 19:00:00,179.11,179.16,178.85,179.13,257997.0,179.002,2023-12-29 19:00:00,2023,12,29,4,0,0,0.3100000000000023,179.0625,-0.2199566435976743,179.1,178.68,0.00016750418760480557,0.002350570852921452,179.27285714285716,0.5532845646882357,180.19836666666666,0.6451108155693285,1.0040832276638674,1.0059641973241036,1.005478803103891,0.9838259727572154,37.566309534022096,45.418584864256495,50.02860538093859,-0.008962655601659764,0.0018251798743279498,1,0
2023-12-29 20:00:00,179.13,179.21,178.51,178.83,1174239.0,178.8556,2023-12-29 20:00:00,2023,12,29,4,0,0,0.700000000000017,178.92000000000002,3.551366876359028,179.13,179.1,-0.0016747613465080136,0.00016750418760480557,179.10999999999999,0.47630522426801614,180.15936666666667,0.69123375372993,1.0050127415502352,1.0074336893511529,1.0070582005256388,0.9857604792260806,34.33718431694403,43.76534077997035,49.02592335726301,-0.01045816733067717,0.0018394419022871131,0,1
2023-12-29 21:00:00,178.82,178.82,178.45,178.45,1232.0,178.7673,2023-12-29 21:00:00,2023,12,29,4,0,0,0.37000000000000455,178.635,-0.9989508098436519,178.83,179.13,-0.002124923111334942,-0.0016747613465080136,178.87714285714287,0.2817631561944597,180.10236666666665,0.758419021808139,1.0062442460873395,1.0092595498272159,1.0091130176520036,0.9881510030820958,30.733509947923437,41.772907961223765,47.78798278376858,-0.012560867640548978,0.0018604251021858368,0,1
2023-12-30 00:00:00,178.99,178.99,178.99,178.99,1118.0,178.99,2023-12-30 00:00:00,2023,12,30,5,0,0,0.0,178.99,-0.09253246753246758,178.45,178.83,0.003026057719249131,-0.002124923111334942,178.84428571428572,0.2462963758565524,180.0636666666667,0.7850070649050037,1.0026378169570527,1.0059984729128257,1.0059557405441644,0.9854765433823118,40.318952046508684,45.425306005089666,49.632195955299835,-0.007925950559804829,0.0021171694860641567,0,0
2024-01-02 12:00:00,177.95,177.95,177.89,177.89,4517.0,177.9199,2024-01-02 12:00:00,2024,1,2,1,0,0,0.060000000000002274,177.92,3.0402504472271916,178.99,178.45,-0.006145594725962433,0.003026057719249131,178.7242857142857,0.43984304559694487,179.98466666666667,0.8782799935801817,1.0076973731760397,1.0117750669889634,1.011943436955422,0.9918303249198946,30.929413312631183,40.121880611968734,46.2374493321837,-0.01571404858075587,0.0024770648955465624,0,1
2024-01-02 13:00:00,177.68,177.68,177.68,177.68,112.0,177.6789,2024-01-02 13:00:00,2024,1,2,1,0,0,0.0,177.68,-0.9752047819349126,177.89,178.99,-0.0011805048063409096,-0.006145594725962433,178.58142857142857,0.5925208455227111,179.90050000000002,0.9723827382527716,1.0077949122017111,1.0124971859522738,1.0127916366501577,0.9932465471634397,29.516202981900435,39.21762796072074,45.629468595808106,-0.015077605321507703,0.002469066509458297,0,0
2024-01-02 14:00:00,178.42,178.42,177.38,177.89,1166359.0,177.8437,2024-01-02 14:00:00,2024,1,2,1,0,0,1.039999999999992,178.0275,10412.919642857143,177.68,177.89,0.0011819000450246087,-0.0011805048063409096,178.40857142857143,0.5925208455226175,179.8235,1.0371522267131834,1.0056656200059428,1.0108690763955255,1.0112891000056214,0.9922897380403622,32.821787375004746,40.60246972903894,46.34932367943123,-0.012983410087110903,0.0025424718983804253,0,1
2024-01-02 15:00:00,177.89,178.22,177.23,177.47,1115879.0,177.7101,2024-01-02 15:00:00,2024,1,2,1,0,0,0.9900000000000091,177.70250000000001,-0.04327998497889585,177.89,177.68,-0.00236100961268193,0.0011819000450246087,178.17142857142855,0.5878329856731018,179.73316666666668,1.1197586588277901,1.007055518437724,1.012752390075318,1.0133533442271934,0.9948265706880035,29.810558607495267,38.774689036427056,45.12991321772936,-0.013671983549157996,0.002564666586702406,0,1
2024-01-02 16:00:00,177.44,178.1,177.27,178.05,698570.0,177.7465,2024-01-02 16:00:00,2024,1,2,1,0,0,0.8299999999999841,177.71499999999997,-0.37397334298790463,177.47,177.89,0.0032681579985349707,-0.00236100961268193,178.06,0.5111099033779236,179.66016666666667,1.1563650564051986,1.0030047739399044,1.0090433398857999,1.0098321707385565,0.9917993344566133,38.237496635763556,42.47413551067516,47.09140011648933,-0.010668444740790095,0.0027934663513390196,1,0
2024-01-02 17:00:00,178.06,178.11,177.4,177.445,700203.0,177.7669,2024-01-02 17:00:00,2024,1,2,1,0,0,0.710000000000008,177.75375000000003,0.002337632592295691,178.05,177.47,-0.003397921932041692,0.0032681579985349707,177.91642857142855,0.5242829570424558,179.53566666666666,1.1877287317509626,1.005363835071632,1.0117820545333296,1.0130593592380737,0.9953596691932712,33.69333216293887,39.874279841194124,45.36526601752592,-0.014632385606397236,0.0028468275334207526,0,1
2024-01-02 18:00:00,177.43,177.7,177.2,177.255,668767.0,177.4988,2024-01-02 18:00:00,2024,1,2,1,0,0,0.5,177.39624999999998,-0.04489555171857307,177.445,178.05,-0.001070754318239442,-0.003397921932041692,177.6685714285714,0.28986655385711807,179.42066666666668,1.2366199297163218,1.0056496492140057,1.012217802976879,1.0138682575949904,0.9966016275986572,32.39143209579315,39.09680307344095,44.83857383759564,-0.01096417810512218,0.0026382750866685172,0,1
2024-01-02 19:00:00,177.26,177.305,176.83,176.84,662719.0,177.0472,2024-01-02 19:00:00,2024,1,2,1,0,0,0.4749999999999943,177.05875,-0.009043508426701652,177.255,177.445,-0.0023412597670022794,-0.001070754318239442,177.51857142857145,0.40499706053857903,179.28766666666667,1.2930928796491035,1.0072462597343845,1.0138411369976625,1.0158766003166704,0.9990945006785796,29.692684156238855,37.447010031427055,43.707584186165505,-0.010574609746545005,0.002617950670470452,0,1
2024-01-02 20:00:00,176.83,177.25,176.465,177.2,1925170.0,176.8902,2024-01-02 20:00:00,2024,1,2,1,0,0,0.7849999999999966,176.93625000000003,1.904956701105597,176.84,177.255,0.002035738520696606,-0.0023412597670022794,177.45000000000002,0.41365243058702283,179.16933333333333,1.3168724268138814,1.0046033537568528,1.0111136192626036,1.0134414108352146,0.9972210581264107,34.769831443521824,39.7293065613616,44.93698959709639,-0.008282963957913725,0.002721440742357095,1,0
2024-01-02 21:00:00,177.26,178.1297,177.15,177.32,207271.0,177.1789,2024-01-02 21:00:00,2024,1,2,1,0,0,0.9797000000000082,177.464925,-0.8923362612132955,177.2,176.84,0.0006772009029345494,0.002035738520696606,177.36857142857144,0.36595439476084823,179.05166666666668,1.3192273949312856,1.0032064709484065,1.0097657718625461,1.0124487818632981,0.9967308904804872,36.41805635140343,40.47816939726438,45.34300606166369,-0.00993858179787832,0.0026170788165060348,1,0
2024-01-02 22:00:00,177.32,177.32,177.15,177.32,3265.0,177.2239,2024-01-02 22:00:00,2024,1,2,1,0,0,0.1699999999999875,177.27749999999997,-0.9842476757481751,177.32,177.2,0.0,0.0006772009029345494,177.34714285714287,0.3634081399578437,178.941,1.3206440435076183,1.002477361348329,1.009141664786826,1.0121453755921497,0.996917276674938,36.41805635140343,40.47816939726438,45.34300606166369,-0.010104393457265659,0.0026131383743026077,0,0
2024-01-03 00:00:00,177.3,177.3,176.94,176.94,374.0,177.109,2024-01-03 00:00:00,2024,1,3,2,0,0,0.36000000000001364,177.12,-0.8854517611026034,177.32,177.32,-0.0021430182720505453,0.0,177.1885714285714,0.21914063759293653,178.81266666666667,1.3218330619541816,1.0038673319446463,1.0105836253343883,1.0139460721148412,0.9992436503899625,33.325508199916754,38.84265684255447,44.266759870043344,-0.010568696527428312,0.002629218908481578,0,1
2024-01-03 09:00:00,177.21,177.21,177.21,177.21,100.0,177.21,2024-01-03 09:00:00,2024,1,3,2,0,0,0.0,177.21,-0.732620320855615,176.94,177.32,0.0015259409969481386,-0.0021430182720505453,177.155,0.18927493229953732,178.69466666666665,1.3007636572225758,1.0018380130111972,1.0083780072606887,1.0120863382427627,0.9979028920489813,37.393534427367186,40.60656073082404,45.20964657621437,-0.0069487251330904165,0.002663764472426835,0,0
