timestamp,open,high,low,close,volume,vwap,ma14,ma30,ma50,ma200,rsi14,rsi30,rsi50,roc14,vol14
2023-12-29 16:00:00,170.365,170.53,169.89,169.98,589857.0,170.1479,1.0021894172423647,0.9989058908891243,0.9948896458406873,0.9691295593599247,52.74638874135414,59.32964514022933,60.14986662292284,-0.002054834732578059,0.0010101856689991885
2023-12-29 17:00:00,169.97,170.1,169.63,169.89,503166.0,169.8115,1.0024344323637984,0.9997215256930955,0.9957569132968391,0.9700435134498793,50.37352607377302,58.28629061655607,59.612556817514246,-0.003986633053878252,0.0009082947348589276
2023-12-29 18:00:00,169.88,170.15,169.8006,170.07,386441.0,169.9995,1.0012258397802587,0.9989887889300484,0.9950170047627448,0.9694151966837184,54.75725322569647,59.75073004274362,60.335650150737735,-0.00206253318976779,0.0009576931941576846
2023-12-29 19:00:00,170.08,170.4203,170.04,170.305,443379.0,170.1993,0.9997960382003716,0.9979283638178562,0.993988679134494,0.9684722556589648,59.755489546358554,61.57273955241308,61.25966853311207,-0.0006748034268276859,0.0010415727001144245
2023-12-29 20:00:00,170.3,170.47,170.02,170.23,1363246.0,170.3007,1.000205058702092,0.99866566801778,0.9947638019150561,0.9692937055748105,57.56954711797733,60.666057411258336,60.79841484376572,-0.0004403863656382567,0.0010325614941891542
2023-12-29 21:00:00,170.19,170.2,170.02,170.1,132517.0,170.1006,1.0008854875283446,0.9996565353713501,0.9958415167548499,0.9704257348618459,53.88967086566063,59.10542971728704,59.9993758819717,-0.0011743981209630938,0.0010509600418458845
2023-12-29 22:00:00,170.08,170.08,170.07,170.08,3313.0,170.0719,1.000835741163822,0.9999853598306679,0.9962490710253998,0.9709331932031985,53.32493925553655,58.86443008418957,59.87584148554387,-0.0023387085894014392,0.0009992119815034964
2023-12-29 23:00:00,170.08,170.08,170.0,170.0,201.0,170.0402,1.0011428571428573,1.0006382941176473,0.9969661294117645,0.9717806911764706,51.02171465452373,57.88773542998657,59.37685102612917,-0.002288866717530258,0.000997941313322962
2023-12-30 00:00:00,170.09,170.1,170.0499,170.0499,2525.0,170.0896,1.0006600163498227,1.0004622564709929,0.9968776223920156,0.9718845291881971,52.40268272877113,58.33382626725271,59.59119000437221,-0.002639882697947127,0.000980272937568105
2024-01-02 09:00:00,170.05,170.19,170.0,170.0,3475.0,170.072,1.0008739075630253,1.000873568627451,0.9973408235294117,0.9725595117647059,50.85839784767993,57.70152326784672,59.27207178304551,-0.0011163993184087895,0.0008629459259801821
2024-01-02 10:00:00,170.0,170.0,170.0,170.0,472.0,169.9905,1.0007646638655465,1.0009618039215686,0.9975149411764705,0.9729412764705884,50.85839784767993,57.70152326784672,59.27207178304551,-0.0015270762363444046,0.0008518839505146191
2024-01-02 11:00:00,169.85,169.85,169.85,169.85,347.0,169.7567,1.0014171748181169,1.0019046609753703,0.9985405357668531,0.9741646570503385,46.120081575585424,55.757310364455556,58.29497136324095,-0.0032276995305164924,0.0008301092967085064
2024-01-02 12:00:00,169.4,169.4,169.1,169.1,2935.0,169.3509,1.005318028216609,1.0062300808200275,1.003035552927262,0.9788188468361917,30.712576731167957,47.4820889735667,53.77233263570602,-0.007512618851977959,0.001390642167866473
2024-01-02 13:00:00,169.2,170.29,168.9,168.9,6846.0,169.3284,1.0059015901209507,1.007224235247681,1.004281302545885,0.9803149319123741,28.02398107384667,45.61453547715497,52.66062780473249,-0.008424575102004894,0.0013983959285212033
2024-01-02 14:00:00,169.0,170.22,168.91,170.1,1166895.0,169.707,0.9988556731334509,1.000193043307858,0.9973974838330395,0.9737518636096415,54.027927207902245,56.286281720653044,57.97947229893072,0.000705965407695075,0.0024275780223405718
2024-01-02 15:00:00,170.08,170.82,170.01,170.67,1098750.0,170.3451,0.9958461609287765,0.9969737114509485,0.9943429542391751,0.9708729829495518,61.19883996663022,60.13051827615139,60.149646096715365,0.004591206074518794,0.002573107129108478
2024-01-02 16:00:00,170.64,171.01,170.605,170.96,870602.0,170.8218,0.9945287535931546,0.9954053774762128,0.9929662611137107,0.9695954726251755,64.25388118043674,61.89423735218459,61.19021610548239,0.0052331392955842215,0.002592656793644837
2024-01-02 17:00:00,170.95,171.67,170.9,171.64,706678.0,171.2792,0.9911442138029766,0.9916695991610347,0.9894110463761363,0.9661366348170589,70.18233672752552,65.58695495455385,63.47237261557137,0.007838877308358416,0.002757681175011052
2024-01-02 18:00:00,171.63,171.8998,171.51,171.72,739471.0,171.7101,0.9913022445176534,0.991459663017315,0.9893426042394596,0.9660720475192175,70.7959870449981,65.98809016871621,63.72842311999714,0.00875286377254314,0.002742952597677485
2024-01-02 19:00:00,171.74,171.7699,171.27,171.42,969966.0,171.5183,0.9935871376902179,0.9933892583518066,0.9914193909695485,0.9681399019950996,65.36350106014245,63.13325906757166,62.06368127623879,0.007760141093474449,0.0027934069458643543
2024-01-02 20:00:00,171.41,172.17,171.34,172.14,2139461.0,171.7404,0.9902861043336818,0.989589597614345,0.9876897409085628,0.9644881607993493,71.09599850209302,66.70907549092234,64.34467104290475,0.012111947318908634,0.002947438729977067
2024-01-02 21:00:00,172.08,172.17,171.91,172.08,203875.0,172.0764,0.9914947781762635,0.990279443669611,0.9884583449558344,0.9652149697814969,70.05546671820751,66.15591499302188,64.01736155046103,0.012235294117647122,0.0029433725369939676
2024-01-02 22:00:00,172.01,172.08,171.7,171.9,4979.0,171.9128,0.9933017535111774,0.9915919914679078,0.9898994299011051,0.9666087376381617,66.89250740009788,64.49615767913969,63.03577568477195,0.01087974765054267,0.0029851368844580647
2024-01-02 23:00:00,172.03,172.07,172.02,172.07,838.0,172.0468,0.993179686008186,0.9909377772611921,0.9893154646364852,0.9660349973847853,68.3460910322664,65.3456001394911,63.57403546074364,0.012176470588235233,0.0029693853371873147
2024-01-03 00:00:00,172.0,172.0,171.9,171.96,401.0,171.9401,0.9946291496361279,0.9918546755059315,0.9903263084438242,0.9670379274249825,66.31715630397753,64.31558909326002,62.96862181519652,0.01152941176470601,0.0029886287717283164
2024-01-03 09:00:00,171.8,171.8,171.8,171.8,500.0,171.8,0.9963662065524697,0.9930907838571983,0.9915817462165308,0.968329697322468,63.370344219596646,62.825500658889084,62.09101017887199,0.011480718280836077,0.002990767108954093
2024-01-03 12:00:00,171.44,171.45,171.29,171.4,3084.0,171.3685,0.9996499416569427,0.9956300855698171,0.9941756359393233,0.9709630513418901,56.599207413494575,59.27391209244439,59.95920276816304,0.013601419278533422,0.0027522003642810916
2024-01-03 13:00:00,171.67,171.8,171.29,171.7,17350.0,171.681,0.9990681421083285,0.994142865463017,0.9927449271986022,0.969640168899243,60.04721729914974,60.98511512407552,60.984366176487384,0.0165778567199526,0.002686664196613891
2024-01-03 14:00:00,171.12,171.9,170.37,170.47,1161395.0,171.1708,1.0064317978027135,1.0013335484249428,1.0000275942981172,0.9769706810582508,44.453614684759806,51.760749358838105,55.08406545330927,0.002175191064079929,0.0029582153147506627
2024-01-03 15:00:00,170.49,171.0,170.39,170.6,1264056.0,170.7505,1.0056355719309997,1.000622293864791,0.9994062368112544,0.9765673622508794,46.048323678970235,52.54553535227849,55.5478968168141,-0.00041014823929219624,0.0028211026796956793
2024-01-03 16:00:00,170.61,171.62,170.61,171.33,820319.0,171.2242,1.001505032060101,0.9966215101461117,0.9953557695675014,0.9727633339170022,54.02953373528712,56.64297814288326,58.03125350004302,0.0021642489471220827,0.0030196981896528346
2024-01-03 17:00:00,171.34,171.63,171.075,171.58,706135.0,171.3251,1.000020814946797,0.9954977075805261,0.9941421144655556,0.9717096514745308,56.407872398898675,57.92989307903441,58.834903589707125,-0.0003495688650663187,0.002844644792931355
2024-01-03 18:00:00,171.585,171.8,171.52,171.695,561304.0,171.6682,0.9993406081381851,0.9951464127279962,0.9937086344972189,0.9714287952473865,57.49719103954233,58.51583402743226,59.201607722683704,-0.00014558583740975628,0.0028478563765227945
2024-01-03 19:00:00,171.68,172.04,171.29,171.75,886637.0,171.6851,0.9991578290704929,0.9951081804949053,0.993605845705968,0.9714816128093159,58.03727353281175,58.799735953711156,59.378205221822384,0.0019250962548127415,0.0028039304924930065
2024-01-03 20:00:00,171.7313,171.86,171.2,171.34,1996967.0,171.5903,1.0012152111924495,0.9977053227500874,0.9961725341426403,0.974157622271507,52.66486205299659,55.85212538872772,57.48544968941556,-0.004647380039502602,0.0026168370716712274
2024-01-03 21:00:00,171.32,171.48,171.25,171.48,337870.0,171.3585,1.000147872304975,0.9971590272918127,0.9955260205271753,0.9737684686260788,54.22311294773566,56.62028046387198,57.95245966455141,-0.0034867503486751827,0.002634666754881281
2024-01-03 22:00:00,171.33,171.45,171.31,171.45,195079.0,171.3302,1.000135399741699,0.9975998639059007,0.9958308661417322,0.9743106853310004,53.814295615075274,56.40273215007831,57.81359693397897,-0.002617801047120505,0.00262459232797061
2024-01-03 23:00:00,171.4,171.45,171.4,171.45,1700.0,171.435,0.9998770986959964,0.9978817731116943,0.9959335199766697,0.9746699737532809,53.814295615075274,56.40273215007831,57.81359693397897,-0.003603184750392341,0.0026038208562689717
2024-01-04 00:00:00,171.4,171.47,171.33,171.47,1505.0,171.3757,0.9995563572136734,0.9980414455395501,0.9959396512509475,0.9749140782644193,54.08196962944131,56.52191379605997,57.883649033051874,-0.0028494998836939844,0.0026030690309178824
2024-01-04 10:00:00,171.03,171.15,171.0,171.15,639.0,171.0829,1.0011539585159217,1.000131463628396,0.9978870698217938,0.9770637861524978,49.17156441273366,54.07515521873978,56.35579747243734,-0.0037834691501746898,0.0026350673488735555
2024-01-04 11:00:00,171.18,171.18,171.18,171.18,175.0,171.1743,1.000886702385125,1.0001859640923783,0.9978144175721462,0.9772074249328192,49.63326938676986,54.26715336214665,56.46572381775021,-0.0012835472578762719,0.0025685675135451017
2024-01-04 12:00:00,170.92,170.92,170.43,170.6,5465.0,170.5983,1.0038289231284543,1.0037329034779212,1.0012419226260258,0.9808324560375147,41.73931595881093,50.07977951880224,53.792838347026574,-0.006406523005241693,0.002651377373810871
2024-01-04 13:00:00,170.5,170.9,170.15,170.4,13276.0,170.486,1.0049777833668678,1.005165297339593,1.0024078521126758,0.9822910328638498,39.411587630874386,48.738251046102185,52.911542348419026,-0.00041062943626435366,0.0018468342180594857
2024-01-04 14:00:00,170.35,172.5623,169.8702,172.525,1192985.0,171.7769,0.9933964021777383,0.9934850021735979,0.9903086393276337,0.9705575539776844,63.01338817881154,60.39836507942942,60.0139931933283,0.011283704572098596,0.003824361529185787
2024-01-04 15:00:00,172.53,172.96,172.38,172.88,1296280.0,172.6588,0.9919969260263106,0.991980950177387,0.9885504280425729,0.9689217491901898,65.4357384812262,61.89622120927058,61.01634385571086,0.009046868616120918,0.0037137820219873448
2024-01-04 16:00:00,172.87,173.35,172.87,173.015,1367769.0,173.1211,0.9918153256736617,0.9916587193788593,0.9881056440193046,0.9685268155940238,66.33858689822759,62.45487051579307,61.391895327119435,0.008363445623032817,0.003706829792760315
2024-01-04 17:00:00,173.015,173.09,172.18,172.34,1027037.0,172.6495,0.9959672739932691,0.995809639859193,0.9922171173262155,0.9726630962051757,58.15854085604396,58.05251117619186,58.51579558631825,0.0037566615218846966,0.0038967975427295024
2024-01-04 18:00:00,172.34,172.48,172.2,172.35,601887.0,172.343,0.9961581499440508,0.9958891789962286,0.9923858311575282,0.972948407310705,58.240693910635905,58.097777551349395,58.545154390013394,0.003493449781659441,0.003897192744604544
2024-01-04 19:00:00,172.355,172.48,171.79,172.01,734563.0,172.1165,0.9984054083234365,0.9979138809759123,0.994536933899192,0.9752003255624673,54.334480102819185,55.973296742854124,57.142131151171775,0.003910353682736067,0.003877090920300644
2024-01-04 20:00:00,172.0198,172.055,171.34,171.44,2138851.0,171.6767,1.0017082194520368,1.0012356120703065,0.9979724568362109,0.9787622958469435,48.46573924007143,52.635273385318584,54.8917760481695,-0.00023326335432694023,0.003989111039632476
2024-01-04 21:00:00,171.49,171.63,171.36,171.54,198856.0,171.4107,1.0011617448658374,1.0005353464692397,0.9975725661653259,0.9785105981112279,49.49636706897665,53.14242370835092,55.20756603252414,0.0005249343832021136,0.0039918356973374595
2024-01-04 22:00:00,171.62,171.62,171.41,171.42,108542.0,171.415,1.0018500925046252,1.0011074164819351,0.9984494108038736,0.9795257729553146,48.249375714879776,52.44532709510529,54.73833216017411,-0.00017497812773403787,0.003996815334876507
2024-01-04 23:00:00,171.44,171.79,171.4216,171.55,5497.0,171.5165,1.0011242036890535,1.0002807733411054,0.9978653337219471,0.9791185252113087,49.72702541770381,53.13428427742664,55.15963647745424,0.0004665539161370358,0.004001995744349457
2024-01-05 00:00:00,171.46,171.49,171.42,171.48,2833.0,171.4677,1.0016703322336633,1.0005744110100305,0.9984097154187078,0.979840990202939,48.9170799251419,52.70891992149696,54.87896397139081,0.0019281332164766685,0.00396737408298198
2024-01-05 12:00:00,171.18,171.2,171.16,171.16,660.0,171.1858,1.00353470437018,1.0022892809846538,1.0003850081794814,0.9819857618602478,45.2857825934263,50.786237762517565,53.60656783412363,-0.00011683607898127502,0.004003519320104059
2024-01-05 13:00:00,171.28,171.34,170.52,171.14,11540.0,170.8708,1.0038773602230422,1.0022778621791129,1.000623454481711,0.9824180962954308,45.06063707089494,50.66674278847018,53.52741860681278,0.003165298944900252,0.00388430148053792
2024-01-05 14:00:00,171.0,172.79,170.9984,172.75,953124.0,172.1802,0.9954930742195577,0.9931972986010615,0.9916069348769898,0.9735755890014471,61.60783879968744,58.749382013014475,58.55408655404875,0.013791079812206508,0.00456026763681853
2024-01-05 15:00:00,172.76,173.38,172.44,173.295,1938410.0,172.962,0.9926796997687676,0.9903805649326293,0.9888686805735885,0.9708661992556046,65.4061862971293,60.98763691420069,60.04681019091028,0.004463121286769844,0.003246316523162897
2024-01-05 16:00:00,173.325,173.35,172.68,172.72,879307.0,172.996,0.9959182491894396,0.9941118573413618,0.9924698934691989,0.9744332329782307,58.796790227964934,57.57783600246648,57.805449537334255,-0.0009254974548820183,0.0033418728256753892
2024-01-05 17:00:00,172.71,172.755,172.02,172.29,860761.0,172.2989,0.9981032810129101,0.9969199218372125,0.9952127227349238,0.9771893783736724,54.37189761368189,55.190700928571815,56.20453662007809,-0.0041903881166373,0.003392422724054486
2024-01-05 18:00:00,172.28,172.75,171.91,172.28,870962.0,172.3279,0.9981363395137482,0.9971615973995821,0.9955351752960299,0.9775546087764104,54.2696102353594,55.13570767560104,56.16762267708855,-0.00034814900777535573,0.003229700958173487
2024-01-05 19:00:00,172.28,172.65,172.1,172.18,700076.0,172.4495,0.9986455204686125,0.9978568939481938,0.9963840167266815,0.9784179811824835,53.19195901312562,54.57317727684883,55.793703123049234,-0.0009863649550332365,0.0032330198621280948
2024-01-05 20:00:00,172.185,172.395,171.955,172.27,1553219.0,172.1918,0.9982315965801191,0.9974468373289991,0.996231497068555,0.9782121553375515,54.075832303623216,55.00062722609057,56.062327619581964,0.001511540026742697,0.0031882699609519544
2024-01-05 21:00:00,172.27,172.43,172.15,172.21,182981.0,172.2696,0.9988987697744447,0.9978833981766448,0.9969630102781488,0.9788407061146276,53.352533056946854,54.64600713260676,55.83153404976843,0.004491367242184019,0.0030380942518524897
2024-01-05 22:00:00,172.2,172.47,172.19,172.27,9814.0,172.2384,0.9988535438555755,0.9977157949730074,0.9968677076681952,0.9787874151041969,54.0149270168899,54.94650915645798,56.016298442802196,0.004255567214643818,0.0030372030697584694
2024-01-05 23:00:00,172.49,172.49,172.49,172.49,164.0,172.4822,0.9980226596986989,0.9966384524706744,0.9958072931764159,0.9778132529421992,56.456489542834504,56.05103334051935,56.69409358477534,0.006241978765605172,0.003032720829210378
2024-01-06 00:00:00,172.47,172.47,172.2,172.2,1052.0,172.2946,0.9999730379956862,0.9984620596205963,0.9976283391405343,0.979729430894309,52.49948953065403,54.23782534752353,55.5428062273972,0.0037889828038470963,0.0030832354336588347
2024-01-08 09:00:00,172.29,172.29,172.29,172.29,902.0,172.29,0.9997864895566445,0.9981030046239869,0.9971826571478322,0.9794648615706077,53.58672494660076,54.70820797544935,55.82687434008439,0.004723582925122427,0.003077413415526685
2024-01-08 11:00:00,172.09,172.09,172.09,172.09,122.0,172.09,1.0013344346396817,0.9993830747477094,0.9983845662153524,0.9808210878028937,50.80384746271912,53.445319385144934,55.02954495086819,0.005433512502921234,0.003044095797493621
2024-01-08 12:00:00,172.11,172.15,172.0,172.15,1222.0,172.0994,1.001404506037094,0.9992283860973956,0.9981214057507986,0.9807232123148417,51.61564506688141,53.77646591540765,55.225304196255124,0.005901601028397874,0.0030406573812036407
2024-01-08 13:00:00,172.15,172.3,172.0,172.0,5131.0,172.1561,1.0019663621262458,1.0002587209302325,0.9989755813953489,0.9818135029069768,49.42008750372947,52.805071158517215,54.61877613625792,-0.00434153400868309,0.0016084945212375714
2024-01-08 14:00:00,172.01,172.36,169.71,169.79,1398213.0,170.8912,1.013533524606026,1.0131191471818128,1.011708581188527,0.994762780493551,29.50602481479156,41.40555581439146,46.87842394241074,-0.020225626821316234,0.0035145009778525544
2024-01-08 15:00:00,169.8,170.315,169.485,170.17,1314596.0,169.875,1.010199884149464,1.0108117372823258,1.0092460480695775,0.9927274049479933,34.400780698145184,43.57234825792454,48.16723247475578,-0.01476377952755914,0.003600309921858116
2024-01-08 16:00:00,170.19,170.3543,169.68,169.75,887212.0,170.0678,1.0116305491268673,1.0127677957781052,1.0114698085419733,0.9953559499263622,31.77468433819439,41.80478166983967,46.88435547415289,-0.014742585176156453,0.0035996570772111112
2024-01-08 17:00:00,169.75,169.9999,169.67,169.79,747398.0,169.8017,1.0103447115344166,1.011922571019102,1.0109759114199894,0.9952904911950057,32.304709151659125,42.03644313715383,47.0214808293106,-0.014453215695379718,0.0036067579200075865
2024-01-08 18:00:00,169.795,170.17,169.66,170.13,585560.0,169.8388,1.0074648797978016,1.0093350183193244,1.0087591841532944,0.9934810732968905,36.79916456449306,43.99674064096278,48.181781746590296,-0.01190614473225704,0.0036966445302151403
2024-01-08 19:00:00,170.13,171.045,170.125,171.0049,719509.0,170.6451,1.0017820291365083,1.0039107846227409,1.003551933307174,0.9885898561971032,46.620247080361075,48.622105712227984,50.99966682555039,-0.007343704649677929,0.004020503533567587
2024-01-08 20:00:00,171.0073,172.02,170.96,172.0,2011980.0,171.5252,0.9958990448504983,0.9980348643410853,0.9977808023255813,0.983091625,55.155868611066914,53.17265492276489,53.908657906593255,-0.0012194413797108616,0.00436384782823929
2024-01-08 21:00:00,172.02,172.02,171.8,171.9,429353.0,172.0175,0.9963246488822405,0.9985941244909832,0.9985276207097149,0.9839058144269925,54.21762198066602,52.68753188421133,53.58246594727716,-0.002147791257909093,0.004363930038311446
2024-01-08 22:00:00,171.9,172.02,171.81,171.81,4594.0,171.9489,0.9965638537587201,0.9991890072366763,0.9991915371631455,0.9846591263605144,53.33821291481278,52.243755984538375,53.28635993930532,-0.003942257522175252,0.004345298962651057
2024-01-08 23:00:00,171.81,171.95,171.81,171.95,2416.0,171.9288,0.9956486104764674,0.9984549578365804,0.9984501192207035,0.9840756586216926,54.57256456682861,52.882383976040956,53.69255514340914,-0.0014518002322880807,0.004334280100712521
2024-01-09 00:00:00,171.88,171.88,171.66,171.75,850.0,171.8312,0.9965834477022248,0.9996816885007279,0.9996325938864626,0.9854260203784572,52.438467497803074,51.85754656599988,53.020491021777204,-0.003134250391781279,0.004339214690563313
2024-01-09 09:00:00,172.22,172.22,171.8,171.8,1494.0,171.9348,0.99617283385997,0.9994392510671323,0.999353888242142,0.9853377124563445,52.93399959709654,52.09763110953108,53.17002315028283,-0.001685164739380518,0.004332226131266468
2024-01-09 10:00:00,172.18,172.22,172.18,172.22,1778.0,172.2042,0.9937724588151369,0.9971451050981301,0.9969713041458598,0.9831608930437812,56.987878623209646,54.08725849971857,54.41371685497445,0.00040662213186171137,0.004385253856448474
2024-01-09 11:00:00,172.03,172.05,171.95,171.95,1789.0,171.9926,0.9953121339259753,0.9988639914703887,0.9986077231753417,0.984913166618203,53.780937296000346,52.633426789789866,53.481996671268725,-0.000290697674418694,0.0044002869139931145
2024-01-09 12:00:00,171.75,171.95,171.75,171.95,2850.0,171.8656,0.9962094047272879,0.9990210138606185,0.9986623902297178,0.9851187496365225,53.780937296000346,52.63342678978988,53.481996671268725,0.012721597267212337,0.002403993906640803
2024-01-09 13:00:00,171.8084,172.39,171.4,171.49,7084.0,171.7582,0.9994314120773389,1.0014558477656617,1.0013458394075458,0.9879437226660445,48.3993377595288,50.17451509108821,51.90536136979443,0.007756948933419716,0.002548847564271541
2024-01-09 14:00:00,171.5,172.0,170.615,170.7299,1052264.0,171.262,1.0042909046059638,1.0054135801637558,1.0057195371168144,0.9925025932774516,41.08372929727155,46.464001290719914,49.447513941218446,0.0057726067746686205,0.00277232317242649
2024-01-09 15:00:00,170.76,170.9199,170.54,170.7799,1058759.0,170.7835,1.0044108988068436,1.004740546164976,1.005344270607958,0.9923765501677891,41.707901863950546,46.73206575798814,49.60768358874279,0.005830143117969255,0.002772080908276056
2024-01-09 16:00:00,170.77,171.15,170.7603,171.145,758512.0,170.9776,1.002691827731706,1.0023741466787421,1.0031990066902332,0.9904247450991848,46.190739062013684,48.67340262319318,50.769892598610824,0.00596602598013285,0.0027782585478842306
2024-01-09 17:00:00,171.14,171.19,170.7,170.715,708686.0,171.0126,1.0050961293048983,1.0045933671128295,1.0056714055589726,0.993093272413086,42.08568409636418,46.604031368375416,49.4006416438741,-0.0016952730594268495,0.002520465390972572
2024-01-09 18:00:00,170.72,170.83,170.095,170.615,1009176.0,170.5198,1.0051053960253034,1.004876417665504,1.0062626029364357,0.9938463382469301,41.16934905731712,46.132179715247105,49.08648646495306,-0.008052325581395348,0.0018526843160711452
2024-01-09 19:00:00,170.61,170.71,170.2054,170.38,894165.0,170.3728,1.00585447654822,1.0058926517196853,1.0076481629299214,0.9953750029346168,39.019283329165205,45.023982583240574,48.34918921179164,-0.008842350203606797,0.0018650437123146177
2024-01-09 20:00:00,170.38,170.78,170.19,170.65,1567250.0,170.5169,1.0037774894311666,1.003996425432171,1.005834128332845,0.9939507354233812,42.72060431021258,46.550069776973615,49.24300171489812,-0.006751644258192191,0.001957353222185951
2024-01-09 21:00:00,170.68,170.79,170.41,170.51,115701.0,170.6615,1.003998424893387,1.0044767071335015,1.0063819951908979,0.9948809043457862,41.32013089709239,45.867110230536106,48.79622176563151,-0.008374527478918314,0.0019224922697354244
2024-01-09 22:00:00,170.6,170.66,170.6,170.66,13031.0,170.6591,1.0026597579146508,1.0032363959529669,1.005221457869448,0.9941402086018987,43.458832332673445,46.73330758714885,49.299144870425664,-0.006346433770014537,0.0019536386446484836
2024-01-09 23:00:00,170.5017,170.5017,170.5017,170.5017,500.0,170.5017,1.0030467647620438,1.0038358170817845,1.0059391079385134,0.9951807020105958,41.73026421602182,45.930939069834395,48.78316455972702,-0.007557043073341152,0.0019450697472487332
2024-01-10 00:00:00,170.6,170.6601,170.6,170.6601,467.0,170.6179,1.0014628911084498,1.0025857440217913,1.0048073920031688,0.9943992591121181,44.12514447329575,46.875093548778395,49.324714033728604,-0.009057600743235361,0.0018031710534293865
2024-01-10 10:00:00,170.85,170.9,170.85,170.9,636.0,170.8916,0.9996182395720137,1.0009462648722451,1.0032669982445874,0.9931493680514919,47.63539672511619,48.2898077428146,50.13947689177035,-0.0061064262867112085,0.001860726923665878
2024-01-10 12:00:00,170.51,170.51,170.5,170.5,622.0,170.5095,1.0013559279430246,1.002971945259042,1.005510439882698,0.99561042228739,42.80651855693146,46.16912745415102,48.80442578886868,-0.008432683919744055,0.0019226741856659146
2024-01-10 13:00:00,170.51,170.66,170.29,170.29,5475.0,170.4882,1.0020874474635706,1.0038740775539765,1.0066036173586237,0.9969579951846848,40.486099686117065,45.09361042264165,48.118054079067925,-0.006997492565164243,0.0018399235499934226
2024-01-10 14:00:00,170.15,170.38,168.95,169.83,1514859.0,169.5745,1.0044232047173223,1.0066010127774834,1.009142848731084,0.9997666902196314,35.895965891455845,42.83260350063332,46.65156495746933,-0.0052708986533698265,0.0015975241721295252
2024-01-10 15:00:00,169.84,169.925,168.99,169.3,1120316.0,169.3915,1.0069432115433297,1.0095809214412286,1.0120362079149436,1.002988050797401,31.46900989780012,40.417175280657304,45.03780129347437,-0.008665539680020817,0.0017415627635658415
2024-01-10 16:00:00,169.33,169.855,169.3,169.55,849186.0,169.5359,1.0047865357880104,1.008052983387398,1.0103163078737833,1.0016105986434678,35.50923805960137,42.01283018531494,45.93792966800504,-0.009319582809898086,0.0016684531043869328
2024-01-10 17:00:00,169.55,169.75,169.175,169.58,704374.0,169.4312,1.0041307094839351,1.0078333726461455,1.0099512324566575,1.0015138990446986,35.996863183886504,42.20496802093653,46.04612739734258,-0.006648507746829457,0.0015927691560529635
2024-01-10 18:00:00,169.6,170.15,169.56,170.1101,622776.0,169.839,1.0007896146588091,1.004688845635856,1.0066829188860629,0.9984890814831102,44.04748476286509,45.50556818329333,47.92528351194697,-0.0029592943176157682,0.001859524910048512
2024-01-10 19:00:00,170.12,170.95,170.005,170.935,776081.0,170.5063,0.9961919108767326,0.9998267762599817,1.0016124959780033,0.9937975107497002,53.78854037223077,50.09359019664017,50.65430486801493,0.0032574245803498325,0.0022602958439615238
2024-01-10 20:00:00,170.935,171.08,170.59,170.985,1676963.0,170.8815,0.9960405465809449,0.9993365304948776,1.001049401994327,0.9936257712664855,54.30779681274872,50.35567085322366,50.81373356737305,0.0019630823322589475,0.0022270670430025482
2024-01-10 21:00:00,171.02,171.05,170.85,170.99,202883.0,171.0194,0.9962119338641358,0.9991299101311968,1.0008177788174746,0.9937052020585998,54.36302156441959,50.382625626005506,50.82994389751888,0.0028150841592868847,0.00221032615190689
2024-01-10 22:00:00,170.88,171.01,170.5,170.94,8201.0,170.7308,0.9966203262631833,0.9992525057525057,1.0009525681525682,0.9940947262197263,53.664525998751465,50.101216899895455,50.65957767607695,0.001640689089417613,0.0022049174657959906
2024-01-10 23:00:00,170.5,171.06,170.5,171.06,3305.0,170.6847,0.9961543151108215,0.998378093456487,1.0001077516660821,0.993495571729218,55.15382334100328,50.78371289852141,51.06127751273273,0.003274454155002493,0.0021883487915135644
2024-01-11 00:00:00,171.0566,171.17,170.75,171.17,8966.0,171.0361,0.9957269297857603,0.9976235516348271,0.9993470351112927,0.9929523427002396,56.533011374491466,51.4138819235128,51.431141504542985,0.002987810273168634,0.0021827072662858158
2024-01-11 11:00:00,170.85,170.85,170.84,170.84,297.0,170.8519,0.99762522159414,0.999363283384063,1.001109997658628,0.994940309646453,51.42364707053329,49.448940068676706,50.26814747839912,-0.0003510825043885335,0.00222429586644648
2024-01-11 12:00:00,170.83,170.84,170.83,170.84,556.0,170.8181,0.9977673763253837,0.9990940255990011,1.0009496136736127,0.9950117214937952,51.42364707053329,49.448940068676706,50.26814747839912,0.0019941348973606665,0.002122309867970259
2024-01-11 13:00:00,170.55,171.1,170.0,170.21,15006.0,170.5211,1.0014268508648978,1.0024512269157706,1.0044123847012514,0.9987477380882438,42.849244087231426,45.867577926680866,48.10581078844892,-0.0004697868342238287,0.0023355914875506176
2024-01-11 14:00:00,170.13,170.35,169.28,169.34,1230437.0,169.77,1.0063650896758847,1.007087654029369,1.009200614149049,1.0039057104051023,34.33507291903986,41.566864747676924,45.35650738790485,-0.002885238179355931,0.0026191487121730583
2024-01-11 15:00:00,169.34,169.57,168.6401,168.975,1520290.0,169.0293,1.0084015386891552,1.008766918183163,1.0109988578192042,1.006090060659861,31.506558036492507,39.94148174730256,44.2732928241719,-0.001919669226225773,0.0025481758787944246
2024-01-11 16:00:00,168.97,169.309,168.72,168.91,1824786.0,168.9911,1.008518949229091,1.008795966293687,1.0109876975904328,1.0064991297140489,31.016532276745863,39.655815402315035,44.0819860034643,-0.003774697729283516,0.0025058681134249405
