date,open,high,low,close,volume,vwap,year,month,day,weekday,is_month_start,is_month_end,high_low_range,average_price,volume_change,close_lag_1,close_lag_2,return,return_lag_1,rolling_mean_7,rolling_std_7,rolling_mean_30,rolling_std_30,ma14,ma30,ma50,ma200,rsi14,rsi30,rsi50,roc14,vol14,up_day,down_day
2024-12-13,228.4,230.2,225.8608,227.46,28768080.0,227.8553,2024,12,13,4,0,0,4.339199999999977,227.98020000000002,0.019996962142078356,228.97,230.26,-0.006594750403983052,-0.005602362546686335,226.4857142857143,3.1395798930351306,210.59366666666668,10.396439869206207,0.9579863335468716,0.9258492335648759,0.8848289809197221,0.8221670843225183,68.72793184927673,64.44642793852341,61.388869569113176,0.15391639610389607,0.014351693377256265,0,1
2024-12-16,230.23,233.0,228.01,232.93,37552096.0,231.5484,2024,12,16,0,0,0,4.990000000000009,231.04250000000002,0.30533897291720535,227.46,228.97,0.024048184296139974,-0.006594750403983052,228.25428571428571,2.693912007610911,211.76033333333334,10.878962451584512,0.945142930739462,0.9091157572375106,0.8680358906109131,0.8040341518911261,72.56615093685771,66.59643116039206,62.877482136090066,0.15626706378754052,0.014491165601075561,1,0
2024-12-17,232.39,232.73,227.85,231.15,35948131.0,230.7897,2024,12,17,1,0,0,4.8799999999999955,231.03,-0.04271306187542767,232.93,227.46,-0.0076417807925127645,0.024048184296139974,228.84285714285716,2.828555074505723,212.93933333333334,11.003275040150202,0.9596180587744507,0.9212171028913404,0.8790767899632274,0.8113844905905256,69.57364333171182,65.26778098168398,62.08270313741581,0.11204656980660066,0.01385368066845808,0,1
2024-12-18,230.77,231.3999,220.11,220.52,43281443.0,225.2441,2024,12,18,2,0,0,11.289899999999989,225.699975,0.20399703116693324,231.15,232.93,-0.04598745403417692,-0.0076417807925127645,228.04714285714286,4.188554700153601,213.64000000000001,10.785067262751118,1.0106631079785442,0.9688010157808816,0.9248802829675312,0.851548725739162,54.989553945530666,58.10605641597396,57.642705079756816,0.07183824244191706,0.0195442568651194,0,1
2024-12-19,224.91,226.09,222.92,223.29,39918739.0,224.0262,2024,12,19,3,0,0,3.170000000000016,224.30249999999998,-0.07769389759024437,220.52,231.15,0.01256121893705786,-0.04598745403417692,227.79714285714286,4.442483218071344,214.18,10.85116329374796,1.0030517648413657,0.9592010390075687,0.9168211742576917,0.8420996238076044,57.49021411334292,59.30965024148303,58.43316445354148,0.07407763721198712,0.01959639750379686,0,1
2024-12-20,219.84,226.21,218.73,224.92,88279184.0,223.9497,2024,12,20,4,0,0,7.480000000000018,222.42499999999998,1.2114722611854045,223.29,220.52,0.007299923865824676,0.01256121893705786,227.03428571428572,4.4074287936865275,214.67566666666667,10.99467698270485,1.0002953431061206,0.9544534352955125,0.9135799395340566,0.8370661790858972,58.93597153570965,60.00904373679537,58.89378214711032,0.06743865976935104,0.0194641717970315,1,0
2024-12-23,225.01,226.88,223.9,225.06,28070007.0,225.2708,2024,12,23,0,0,0,2.9799999999999898,225.21249999999998,-0.6820314175083448,224.92,223.29,0.0006224435354793556,0.007299923865824676,226.47571428571428,4.368816991446367,215.23833333333332,11.082368128397922,1.0033610084929734,0.9563597855386711,0.9162321158802097,0.8376498489291746,59.06474581241159,60.07002450592976,58.93366570990115,0.05444152923538237,0.01934782661888642,1,0
2024-12-24,226.94,229.14,226.13,229.05,15007497.0,228.3619,2024,12,24,1,0,0,3.009999999999991,227.815,-0.46535471116911375,225.06,224.92,0.01772860570514534,0.0006224435354793556,226.7028571428571,4.468712395777897,215.97866666666667,11.242675694940502,0.9892786977266347,0.9429324019500837,0.9038960925562105,0.8243044095175726,62.65880573714605,61.78793197399311,60.060620578423325,0.049917491749174925,0.019064897062083,1,0
2024-12-26,228.5,228.5,226.6706,227.05,16174500.0,227.6146,2024,12,26,3,0,0,1.8293999999999926,227.68015000000003,0.0777613348848245,229.05,225.06,-0.008731717965509755,0.01772860570514534,225.86285714285714,3.564181599775625,216.58333333333334,11.3368101495885,1.0000377512819707,0.9539014901269911,0.9153252587535785,0.8327030389781988,59.82349048098759,60.43958229828774,59.22926285105971,0.029471775107685394,0.019210573187702338,0,1
2024-12-27,225.6,226.03,220.9,223.75,27367147.0,223.0146,2024,12,27,4,0,0,5.1299999999999955,224.07,0.6919933846486754,227.05,229.05,-0.014534243558687598,-0.008731717965509755,224.80571428571426,2.7358049220325316,216.90500000000003,11.400642374520867,1.0137398244213887,0.9694078212290504,0.9321197765363128,0.8460388826815644,55.37131088894504,58.269157151789734,57.88034014287883,-0.014447429855085181,0.01798594933873084,0,1
2024-12-30,220.06,222.9972,218.43,221.3,28321240.0,220.885,2024,12,30,0,0,0,4.5671999999999855,220.6968,0.0348627133109638,223.75,227.05,-0.010949720670391017,-0.014534243558687598,224.91714285714286,2.54111336678354,217.23233333333334,11.38046683586818,1.0234168226712284,0.9816192197620124,0.9454911884319928,0.8563666967916854,52.26159702121212,56.705211229291514,56.89864035834838,-0.02118625326197532,0.018171799747122176,1,0
2024-12-31,222.965,223.2299,218.94,219.39,24819655.0,220.4005,2024,12,31,1,0,1,4.289899999999989,221.131225,-0.12363812460188894,221.3,223.75,-0.008630817894261344,-0.010949720670391017,224.35999999999999,3.278017693666248,217.79166666666666,11.044413499150897,1.030487129899136,0.9927146481911968,0.9564939149459867,0.8648470759834085,49.908384743129616,55.50378763542744,56.141162006404954,-0.02510664770707427,0.018258025824731457,0,1
2025-01-02,222.03,225.15,218.19,220.22,33956579.0,221.2745,2025,1,2,3,0,0,6.960000000000008,221.3975,0.36813259491318484,219.39,221.3,0.003783217101964498,-0.008630817894261344,223.6885714285714,3.6088475933973885,218.40900000000002,10.623518265848853,1.0233467830870429,0.9917764054127691,0.9557179184451912,0.8626260103532831,50.94213698295713,55.923592393460076,56.39854978448104,-0.04360288369669063,0.01691285940408104,0,1
2025-01-03,222.505,225.36,221.62,224.19,27515606.0,223.705,2025,1,3,4,0,0,3.740000000000009,223.41875,-0.18968262380023615,220.22,219.39,0.01802742711833627,0.003783217101964498,223.56428571428572,3.568500418675111,219.06166666666664,10.344319475069177,1.0037022168696195,0.9771250576148206,0.9418707346447209,0.8484274499308623,55.65606311281955,57.88944498307168,57.61264692359269,-0.020876097305323804,0.017794129935860957,1,0
2025-01-06,226.78,228.835,224.84,227.61,31849831.0,227.0921,2025,1,6,0,0,0,3.9950000000000045,227.01625,0.1575187913360876,224.19,220.22,0.01525491770373355,0.01802742711833627,223.35857142857142,3.2244815013223747,219.886,9.989624479497513,0.9886679596050888,0.9660647598963138,0.9314880717015949,0.8367657396423708,59.28553288682461,59.49922648358549,58.62538238651136,0.0006594566077551267,0.01825172186538405,1,0
2025-01-07,227.9,228.381,221.46,222.11,28084164.0,223.4033,2025,1,7,1,0,0,6.920999999999992,224.96275,-0.11823193033583135,227.61,224.19,-0.024164140415623203,0.01525491770373355,222.65285714285716,2.7937353387260186,220.67700000000002,9.130572044623799,1.0096702406143674,0.9935482418621404,0.9577713745441447,0.8584757552564044,51.92503783660638,55.941520352181016,56.41354291696727,-0.04645172369381356,0.01795254469290691,0,1
2025-01-08,223.185,223.52,220.2,222.13,25033292.0,222.0414,2025,1,8,2,0,0,3.3200000000000216,222.25875,-0.10863317847025822,222.11,227.61,9.004547296376231e-05,-0.024164140415623203,222.42142857142858,2.754526145402108,221.51066666666665,7.974057044386071,1.006678843148478,0.9972118429148096,0.9607734209697024,0.8593722144690046,51.948400273289764,55.9514282415084,56.41964390144787,-0.039022279904823765,0.01792562837214126,0,1
2025-01-10,221.46,221.71,216.5,218.94,36811525.0,218.864,2025,1,10,4,0,0,5.210000000000008,219.65250000000003,0.4705027608833867,222.13,222.11,-0.014360959798316308,9.004547296376231e-05,222.0842857142857,3.0438892727481885,222.09366666666665,7.041657565116647,1.0208308864790092,1.0144042507840807,0.9775628025943182,0.8727893486800037,47.94620057508619,53.949613326630356,55.1629473438863,-0.0071648830038092415,0.01349423861084309,0,1
2025-01-13,218.06,219.4,216.47,218.46,27262655.0,218.1426,2025,1,13,0,0,0,2.930000000000007,218.09750000000003,-0.2593989246574273,218.94,222.13,-0.0021923814743765035,-0.014360959798316308,221.95142857142858,3.197506468959401,222.447,6.551715305801418,1.0214946181713553,1.0182504806371875,0.9822402270438524,0.8756262015929689,47.35500967030737,53.65082545605095,54.97493373837786,-0.021631062743517337,0.012967559461577485,1,0
2025-01-14,220.44,221.82,216.2,217.76,24711650.0,218.6245,2025,1,14,1,0,0,5.6200000000000045,219.055,-0.0935714074803059,218.46,218.94,-0.003204247917238945,-0.0021923814743765035,221.6,3.5367122208801542,222.84766666666667,5.821637216887891,1.0224296735593577,1.0233636419299534,0.9876965466568699,0.8793118570903747,46.45540585068519,53.206278572271835,54.697512237750054,-0.03183354081451184,0.01272186900799699,0,1
2025-01-15,222.83,223.57,220.75,223.35,31291257.0,222.669,2025,1,15,2,0,0,2.819999999999993,222.625,0.2662552682641588,217.76,218.46,0.025670462894930246,-0.003204247917238945,221.48,3.4473081285726495,223.363,5.090240255829351,0.9962934535802233,1.0000582046115962,0.966285202596821,0.8582663980299978,53.974750092696276,56.20413800488198,56.48681553414213,-0.007597973873633701,0.014753437670317586,1,0
2025-01-16,224.42,224.65,220.31,220.66,24757276.0,221.8942,2025,1,16,3,0,0,4.340000000000003,222.51,-0.20881171376400764,223.35,217.76,-0.012043877322587826,0.025670462894930246,220.48714285714286,2.140823161663231,223.69466666666668,4.530789482345217,1.0057230904688532,1.0137526813498898,0.9801250793075319,0.8696286141575273,50.31314929220045,54.46705216471334,55.41213061152441,-0.03662955686531333,0.01406206194982466,0,1
2025-01-17,225.84,226.51,223.08,225.94,42370123.0,225.3927,2025,1,17,4,0,0,3.4299999999999784,225.34250000000003,0.711421038405033,220.66,223.35,0.023928215353938187,-0.012043877322587826,221.03428571428572,2.958129235077188,224.11133333333333,4.110493496115268,0.9818693964263585,0.9919064058304565,0.9598902363459327,0.8503076037886164,56.54461591157485,57.15579913923688,57.04881442368758,-0.004888791015194904,0.015587634726355333,1,0
2025-01-21,228.9,231.78,226.94,230.71,39951456.0,230.0901,2025,1,21,1,0,0,4.840000000000003,229.5825,-0.05708425722530941,225.94,220.66,0.021111799592812286,0.023928215353938187,222.26000000000002,4.732958905377216,224.52966666666666,4.122530594882696,0.9637237843427432,0.9732116798867264,0.9427497724415933,0.8337740019938451,61.270274681032205,59.39655608621906,58.454632278447605,0.031106145251396766,0.015979091964834373,1,0
2025-01-22,232.02,235.44,231.19,235.01,41448217.0,234.095,2025,1,22,2,0,0,4.25,233.41500000000002,0.03746449190737877,230.71,225.94,0.01863811711672647,0.021111799592812286,224.5557142857143,6.4427397307422085,225.01166666666668,4.47172117085601,0.9502574358537934,0.9574557111044921,0.927876260584656,0.8196887366495044,64.96864551508801,61.284797727352235,59.66890954412579,0.06195210122006323,0.016047162483490054,1,0
2025-01-23,234.1,235.52,231.51,235.42,26404364.0,234.2435,2025,1,23,3,0,0,4.010000000000019,234.1375,-0.3629553715181524,235.01,230.71,0.001744606612484656,0.01863811711672647,226.97857142857143,6.938259696713294,225.2913333333333,4.848767161712609,0.9534661456120975,0.9569761844080084,0.9284155976552544,0.819330558151389,65.30880717033043,61.46157536066419,59.78327405944819,0.0730662290897488,0.015632195509657634,1,0
2025-01-24,234.5,236.4,232.93,234.85,25890738.0,234.4587,2025,1,24,4,0,0,3.469999999999999,234.67,-0.019452314776451374,235.42,235.01,-0.0024212046555093236,0.001744606612484656,229.42000000000002,6.111328278968595,225.58333333333334,5.152763124391493,0.9602299340004259,0.9605421900503869,0.9329401745795189,0.8223764104747712,64.37295435726655,61.060596863674675,59.54374819182773,0.06643356643356646,0.015761734985073717,1,0
2025-01-27,226.21,235.61,225.86,235.42,49428332.0,231.8188,2025,1,27,0,0,0,9.75,230.775,0.9091125173797672,234.85,235.42,0.002427081115605745,-0.0024212046555093236,231.1442857142857,5.808513456248178,225.92933333333332,5.454676534126554,0.9613123050596503,0.9596862345311925,0.93310933650497,0.8214418910882679,64.91439327984511,61.321637865761836,59.70847351639609,0.0500914402961774,0.015293043367152932,1,0
2025-01-28,234.29,241.77,233.98,238.15,41587188.0,238.6365,2025,1,28,1,0,0,7.7900000000000205,237.04749999999999,-0.15863662969650683,235.42,234.85,0.011596295981649796,0.002427081115605745,233.64285714285714,4.039239673855001,226.19233333333335,5.846797934934209,0.953453705647701,0.9497893484498566,0.9248683602771363,0.8131213520890194,67.46472471003506,62.565029610777785,60.49460085183733,0.04630727999648521,0.015108815077872683,1,0
2025-01-29,239.015,240.39,236.15,237.07,26091716.0,237.4141,2025,1,29,2,0,0,4.239999999999981,238.15625,-0.37260206196196766,238.15,235.42,-0.00453495695989925,0.011596295981649796,235.2328571428571,2.3312136630613556,226.46233333333333,6.158222808645077,0.9623046839691712,0.9552551285836813,0.931019530096596,0.8178384021596997,65.43823229273085,61.75261149645864,60.0218594325218,0.06735401377695727,0.013142530835275905,0,1
2025-01-30,237.14,237.95,232.22,234.64,32020728.0,235.023,2025,1,30,3,0,0,5.72999999999999,235.48749999999998,0.22723733463908613,237.07,238.15,-0.010250137090310862,-0.00453495695989925,235.7942857142857,1.3099727368977105,226.70166666666668,6.335308872165909,0.976078856363548,0.9661680304580067,0.9426355267644051,0.8273418854415275,60.99852092923782,59.940948841234416,58.963946263443546,0.05631837212443158,0.013702936278862956,0,1
2025-01-31,236.5,240.29,236.41,237.68,36162377.0,238.2019,2025,1,31,4,0,1,3.8799999999999955,237.71999999999997,0.1293427494840218,234.64,237.07,0.012956017729287561,-0.010250137090310862,236.17571428571426,1.427034887946053,226.85999999999999,6.551987326836908,0.969226330720777,0.9544766072029619,0.933529956243689,0.8178971726691349,64.26492472830006,61.40625863563282,59.866938675573124,0.08559422672878414,0.012801368779437144,1,0
2025-02-03,234.06,239.25,232.9,237.42,37285868.0,236.6088,2025,2,3,0,0,0,6.349999999999994,235.9075,0.031067952197943116,237.68,234.64,-0.0010939077751599413,0.012956017729287561,236.46142857142857,1.450533563566929,227.069,6.789257919938325,0.9759919130654536,0.956402156515879,0.9375612838008591,0.8199321876842727,63.772987145965246,61.20816924992938,59.7521904363002,0.08678934358692647,0.01275083070056246,1,0
2025-02-04,239.01,242.52,238.03,242.06,29713812.0,241.1698,2025,2,4,1,0,0,4.490000000000009,240.40499999999997,-0.20308112446249071,237.42,237.68,0.019543425153736083,-0.0010939077751599413,237.49142857142854,2.378559988529594,227.78699999999998,7.199381271307437,0.9644539134335052,0.9410352805089646,0.9226836321573163,0.805470544493101,68.41910058807477,63.38855496348857,61.10962730738576,0.11159074210139619,0.01293067074703986,1,0
2025-02-05,237.02,238.32,235.2,236.17,38832042.0,236.572,2025,2,5,2,0,0,3.1200000000000045,236.67749999999998,0.30686840180586716,242.06,237.42,-0.024332810047095865,0.019543425153736083,237.59857142857143,2.2847423528778625,228.21633333333332,7.305226038341424,0.9923844204235448,0.9663222819720259,0.9485142058686539,0.8267644069949612,58.21301161946543,59.0314588642113,58.55170033156914,0.0573987015894335,0.01439664932389263,0,1
2025-02-06,238.01,239.6599,236.01,238.83,60897095.0,235.7527,2025,2,6,3,0,0,3.6499000000000024,238.127475,0.5682176847666163,236.17,242.06,0.011263073209975882,-0.024332810047095865,237.69571428571427,2.3261760978226613,228.67999999999998,7.526866820791256,0.9867658406158594,0.9575011514466355,0.9413373529288614,0.8189002637859565,61.03956269269365,60.306133348135305,59.33608298991973,0.08234387745853367,0.013719012042995998,1,0
2025-02-07,232.5,234.81,228.06,229.15,77539276.0,230.4527,2025,2,7,4,0,0,6.75,231.13,0.27328365991842474,238.83,236.17,-0.040530921576016454,0.011263073209975882,236.56428571428572,4.002985790392193,228.81633333333332,7.496014795615682,1.0294504535394782,0.9985438941013891,0.9838978834824351,0.854626009164303,48.24916680440194,53.98312451882887,55.44013468284275,0.014207311675666245,0.017457938391600345,0,1
2025-02-10,230.545,233.92,229.2,233.14,35419926.0,232.4151,2025,2,10,0,0,0,4.719999999999999,231.70125,-0.5432001970201528,229.15,238.83,0.017412175430940424,-0.040530921576016454,236.34999999999997,4.160224352922967,228.95266666666666,7.537489719022183,1.0125767472640597,0.9820394040776643,0.9697778159046069,0.8411493094278116,52.653152157904096,55.95239512273854,56.63764331480049,0.010532703393870912,0.017157978464623674,1,0
2025-02-11,231.92,233.44,230.13,232.76,23713726.0,232.1101,2025,2,11,1,0,0,3.3100000000000023,232.0625,-0.3304975848904935,233.14,229.15,-0.0016299219353178573,0.017412175430940424,235.64714285714285,4.310953932659301,229.143,7.559847722421678,1.0135393906660448,0.9844603883828837,0.9735006014779173,0.8437291630864412,52.19756221920382,55.71747853535451,56.49010941436472,-0.009574060678269047,0.016382537509775655,1,0
2025-02-12,230.46,231.18,228.16,228.93,32285249.0,229.6079,2025,2,12,2,0,0,3.0200000000000102,229.6825,0.36145829634701854,232.76,233.14,-0.01645471730537884,-0.0016299219353178573,234.43428571428572,4.885109542076055,229.31566666666666,7.491268795131897,1.0284709611796494,1.0016846488737459,0.9918132180142402,0.8590516751845542,47.71614895839695,53.380699250631395,55.01621471139681,-0.02756775125307953,0.01689943436312365,0,1
2025-02-13,228.85,230.42,227.52,230.37,31346512.0,229.3312,2025,2,13,3,0,0,2.8999999999999773,229.29,-0.029076343812618588,228.93,232.76,0.006290132354868305,-0.01645471730537884,232.76428571428573,3.6975300636257717,229.618,7.338074256445002,1.020653110834124,0.9967356860702348,0.9875652211659504,0.8547833919347136,49.47261593902877,54.128958027814804,55.46203726196813,-0.019076005961251807,0.017037026916232753,1,0
2025-02-14,229.2,229.89,227.23,228.68,27031084.0,228.6543,2025,2,14,4,0,0,2.6599999999999966,228.75,-0.1376685227370752,230.37,228.93,-0.007336024655988149,0.006290132354868305,231.6942857142857,3.630853238301353,229.92766666666665,7.0831605469120085,1.0260907319023465,1.0054559500903737,0.9964351932831904,0.8621438254329195,47.457561709879236,53.09433598292786,54.811494550363925,-0.028629683119530958,0.01707521450950293,0,1
2025-02-18,228.82,229.3,223.72,226.65,42975133.0,225.8082,2025,2,18,1,0,0,5.5800000000000125,227.1225,0.5898412731061766,228.68,230.37,-0.008877033409130708,-0.007336024655988149,229.95428571428573,2.3249290823773423,230.142,6.873461909451975,1.0316567394661373,1.0154070152217074,1.006525479814692,0.8710050739024929,45.08224556623306,51.86254096929191,54.03464740040491,-0.048288893554482515,0.01669969715092152,0,1
2025-02-19,225.52,226.83,223.71,226.63,28566709.0,225.3773,2025,2,19,2,0,0,3.1200000000000045,225.6725,-0.3352735173617729,226.65,228.68,-8.824178248401093e-05,-0.008877033409130708,229.5942857142857,2.6435005651756645,230.22333333333336,6.814789360133302,1.02845733448478,1.0158555060377414,1.007361779111327,0.8721327714777392,45.05831738936103,51.850280740500196,54.02694932324069,-0.04403762601763195,0.01671869116807277,1,0
2025-02-20,224.775,225.13,221.81,222.88,30001665.0,222.9351,2025,2,20,3,0,0,3.319999999999993,223.64874999999998,0.050231757532868127,226.63,226.65,-0.016546794334377668,-8.824178248401093e-05,228.12857142857143,3.1464235176419275,230.06566666666666,6.931060864877844,1.0419924879499538,1.032240069394592,1.0245199210337401,0.8876626435750181,40.696684992675884,49.57701760028072,52.593387975637405,-0.05011933174224337,0.017008581408772053,0,1
2025-02-21,223.28,223.31,214.74,216.58,55323850.0,217.7122,2025,2,21,4,0,0,8.569999999999993,219.47750000000002,0.8440259898908944,222.88,226.63,-0.0282663316582914,-0.016546794334377668,225.81714285714287,4.7244107720272375,229.88133333333332,7.217554621382588,1.0653437199055447,1.061415335364915,1.0533567273063071,0.9141845969156893,34.631555783110926,46.066911583753566,50.30514847376621,-0.08877482329182096,0.017496112302375005,0,1
2025-02-24,217.45,217.715,212.42,212.71,42387585.0,214.0526,2025,2,24,0,0,0,5.295000000000016,215.07375,-0.23382799642468843,216.58,222.88,-0.017868685935912842,-0.0282663316582914,223.5,6.563073467006436,229.56733333333332,7.751559101609464,1.076428672169352,1.0792503094980646,1.0712632222274459,0.931381458323539,31.523618901198304,44.08351428509805,48.96965516617957,-0.10407716283379653,0.017672766409084294,0,1
2025-02-25,211.63,213.34,204.16,212.8,58957977.0,209.6983,2025,2,25,1,0,0,9.180000000000007,210.48250000000002,0.39092559767205426,212.71,216.58,0.0004231112782662194,-0.017868685935912842,220.98999999999998,6.851228600282192,229.36266666666668,8.114397563349314,1.0661519871106337,1.0778320802005013,1.0696597744360903,0.9315523966165412,31.67718034865156,44.1413725867171,49.001783613437034,-0.1208791208791209,0.016074214421617692,1,0
2025-02-26,214.94,218.16,213.09,214.35,39120603.0,215.4418,2025,2,26,2,0,0,5.069999999999993,215.13500000000002,-0.3364663275335923,212.8,212.71,0.007283834586466087,0.0004231112782662194,218.94285714285715,6.288268745013676,229.22566666666668,8.336477666560068,1.0511713152720852,1.0693989580903507,1.0604404012129696,0.9254308374154419,34.40542427002286,45.15247533335046,49.55986887553362,-0.09239107422619297,0.015980913224863235,0,1
2025-02-27,218.35,219.97,208.37,208.74,40548571.0,212.3725,2025,2,27,3,0,0,11.599999999999994,213.85750000000002,0.036501686847720594,214.35,212.8,-0.026172148355493308,0.007283834586466087,216.3842857142857,6.273332068214477,228.925,8.90737383411558,1.0691256381828387,1.0966992430775127,1.0870020120724344,0.9507631503305547,29.7716380665655,42.286569572749094,47.63467760353507,-0.12598919733701797,0.015861016378438716,0,1
2025-02-28,208.65,212.62,206.99,212.28,51771737.0,210.403,2025,2,28,4,0,1,5.6299999999999955,210.135,0.2767832681452571,208.74,214.35,0.016958896234550158,-0.026172148355493308,214.3342857142857,4.445619031296103,228.55599999999998,9.363886092783158,1.0456203397130475,1.076672319577916,1.0674448841153195,0.9354922743546261,35.66025736533284,44.58266348806819,48.912506359527775,-0.0736198996290639,0.01458731957530385,1,0
2025-03-03,213.352,214.01,202.55,205.02,42948447.0,207.4103,2025,3,3,0,0,0,11.45999999999998,208.733,-0.1704267716572847,212.28,208.74,-0.0342001130582249,0.016958896234550158,211.78285714285715,3.802177947289079,228.03466666666665,10.215322073114889,1.0728500355366026,1.1122557148896042,1.1025217051994927,0.9690691152082723,30.088204225914524,41.112549186631675,46.53607169686606,-0.12061422321351967,0.014911058980091907,0,1
2025-03-04,200.11,206.8,197.432,203.8,60853084.0,201.9283,2025,3,4,1,0,0,9.368000000000023,202.0355,0.4168867153683111,205.02,212.28,-0.005950638962052501,-0.0342001130582249,209.95714285714286,4.165736086558033,227.29666666666668,11.130609343958351,1.0691223888966774,1.1152927706902191,1.1064376840039254,0.9752806673209028,29.26078678833308,40.56368906045879,46.15157762641545,-0.12442000343701654,0.01479023625333847,1,0
2025-03-05,204.8,209.98,203.26,208.36,38610085.0,207.0552,2025,3,5,2,0,0,6.719999999999999,206.6,-0.3655196670065235,203.8,205.02,0.022374877330716414,-0.005950638962052501,209.33571428571432,4.008107854265326,226.55166666666668,11.6309919176527,1.0386727641719005,1.0873088244704678,1.0810558648492994,0.95447326742177,36.31071171325139,43.481174339767044,47.796621457719844,-0.08985279343030617,0.0168512294031854,1,0
2025-03-06,204.4,205.77,198.3015,200.7,49863755.0,201.4563,2025,3,6,3,0,0,7.468500000000006,202.29287499999998,0.2914697027991522,208.36,203.8,-0.03676329429832992,0.022374877330716414,207.6071428571429,4.796667990336522,225.408,12.430004410907058,1.067755712150331,1.1231091180866966,1.120064773293473,0.9913273542600897,30.764215484108348,40.06377392579705,45.41828614941551,-0.1287928115640058,0.018198506022664877,0,1
2025-03-07,199.49,202.2653,192.53,199.25,59802821.0,197.6619,2025,3,7,4,0,0,9.735299999999995,198.383825,0.1993244592189256,200.7,208.36,-0.007224713502740343,-0.03676329429832992,205.45000000000002,4.6520783885623604,224.2023333333333,13.158237405108318,1.0649758021150744,1.1252312839815977,1.1256391468005018,0.9989066499372647,29.835171210073838,39.45651237166383,44.98590623153478,-0.12869511981808646,0.018199616629624996,0,1
2025-03-10,195.6,196.73,190.85,194.54,62350926.0,193.5839,2025,3,10,0,0,0,5.8799999999999955,194.42999999999998,0.0426084414981025,199.25,200.7,-0.02363864491844425,-0.007224713502740343,203.42142857142858,5.905495826124758,222.85866666666664,14.060650824524142,1.0789701713933235,1.145567321202152,1.1497542921764163,1.0233738562763444,26.984527307110795,37.54426656766687,43.60981924336343,-0.14167218177807195,0.01857592315543074,0,1
2025-03-11,193.9,200.18,193.4,196.59,54002880.0,196.8215,2025,3,11,1,0,0,6.780000000000001,196.0175,-0.13388808371506788,194.54,199.25,0.010537678626503677,-0.02363864491844425,201.18,4.869555078922816,221.56433333333334,14.639756848209894,1.056804226344895,1.1270376587483255,1.1344625871102294,1.0130441528053309,30.114352387422755,38.87802930855498,44.36564098695443,-0.13255085381458764,0.0192474267894594,1,0
2025-03-12,200.72,201.52,195.29,198.89,43679284.0,198.882,2025,3,12,2,0,0,6.230000000000018,199.105,-0.19116750810327154,196.59,194.54,0.011699476066941328,0.010537678626503677,200.30428571428573,4.608068493207505,220.25566666666666,14.859125533125798,1.0359674766381992,1.1074245395277122,1.1185117401578764,1.0017253255568406,33.55564734539257,40.35634686957572,45.20644213346347,-0.10763639626704957,0.019967705803817477,0,1
2025-03-13,198.165,198.8799,191.82,193.89,41270761.0,194.3326,2025,3,13,3,0,0,7.059899999999999,195.688725,-0.05514108244082028,198.89,196.59,-0.02513952436019906,0.011699476066941328,198.88857142857142,4.869960398782621,218.81633333333332,15.260147439820264,1.05432388025611,1.1285591486581739,1.144275620197019,1.0278887513538604,30.08714684476196,38.27451565301929,43.74006485773438,-0.10476498291624359,0.019738732497193517,0,1
2025-03-14,197.41,198.65,195.32,197.95,38096663.0,197.4359,2025,3,14,4,0,0,3.3300000000000125,197.33249999999998,-0.07690912217489765,193.89,198.89,0.020939708081902042,-0.02513952436019906,197.40142857142857,2.516309656165396,217.59333333333333,15.417672871792439,1.0273734348500705,1.0992338132525048,1.1184470825966153,1.0072409699419045,35.88266554860314,40.8381421961977,45.21256820304912,-0.06939024963565421,0.0208909533825108,1,0
2025-03-17,198.77,199.0,194.3247,195.74,47341752.0,196.4612,2025,3,17,0,0,0,4.675299999999993,196.958675,0.24267450931332224,197.95,193.89,-0.011164435463500766,0.020939708081902042,196.69285714285712,2.095874632745852,216.19533333333337,15.434954002440898,1.0327475222233575,1.1045025714383025,1.1286584244405844,1.0189603555737201,34.21977611781955,39.904875621851424,44.56469772223599,-0.08016917293233083,0.02089255028022654,0,1
2025-03-18,192.52,194.0,189.38,192.82,40414867.0,192.0851,2025,3,18,1,0,0,4.6200000000000045,192.18,-0.14631661709520172,195.74,197.95,-0.014917748033105194,-0.011164435463500766,195.7742857142857,2.1950615567889025,214.7086666666667,15.467998941827046,1.0404114866566894,1.113518652975141,1.1429084119904576,1.0346711959340316,32.1028873811854,38.696167275880526,43.7200527621332,-0.10044320037322141,0.020668763745351457,1,0
2025-03-19,193.38,195.965,191.96,195.54,39442878.0,194.2885,2025,3,19,2,0,0,4.0049999999999955,194.21125,-0.024050283278180817,192.82,195.74,0.014106420495799243,-0.014917748033105194,195.91714285714284,2.1330081597408523,213.158,14.954777901024148,1.021117345373252,1.090099212437353,1.124079983635062,1.0206934642528382,36.070187325233256,40.43475963801936,44.71601426769422,-0.0632365622305261,0.02064799408964769,1,0
2025-03-20,193.07,199.32,192.3,194.95,38921113.0,195.636,2025,3,20,3,0,0,7.019999999999982,194.91000000000003,-0.01322837040441116,195.54,192.82,-0.003017285465889308,0.014106420495799243,195.68285714285713,2.136849037606802,211.784,14.65824343806753,1.017858058842927,1.0863503462426263,1.1241313157219799,1.0242572454475507,35.58448276752806,40.17906809506943,44.54154810429467,-0.08163745995854532,0.019723843106094756,1,0
