date,open,high,low,close,volume,vwap,year,month,day,weekday,is_month_start,is_month_end,high_low_range,average_price,volume_change,close_lag_1,close_lag_2,return,return_lag_1,rolling_mean_7,rolling_std_7,rolling_mean_30,rolling_std_30,ma14,ma30,ma50,ma200,rsi14,rsi30,rsi50,roc14,vol14,up_day,down_day
2024-12-12,90.24,90.4,89.58,89.67,10873147.0,89.8629,2024,12,12,3,0,0,0.8200000000000074,89.9725,-0.06053387531838206,90.4,90.25,-0.008075221238938113,0.0016620498614958734,91.00428571428573,1.060626499494181,93.27833333333335,2.5933749590371664,1.0391674234096449,1.0402401397717558,1.0290286606445855,1.0192171294747405,34.08077108727285,44.82321198472515,47.77186311098826,-0.07670922570016481,0.009119354558907226,0,1
2024-12-13,89.89,89.92,88.97,89.22,11173030.0,89.2877,2024,12,13,4,0,0,0.9500000000000028,89.5,0.02758014767941619,89.67,90.4,-0.005018400802944134,-0.008075221238938113,90.57428571428571,1.090609266157793,93.29933333333334,2.5563887963611927,1.0379639414609152,1.0457221848613913,1.0335238735709482,1.0245303743555259,32.50112981850393,43.92812951055208,47.21615178284377,-0.08275932970083266,0.00888704480710023,0,1
2024-12-16,88.97,88.97,87.19,87.26,12518076.0,87.8064,2024,12,16,0,0,0,1.7800000000000011,88.0975,0.12038328009501442,89.22,89.67,-0.021968168572068958,-0.005018400802944134,89.81285714285715,1.2909649399542444,93.27366666666667,2.614327213951861,1.0546560361481288,1.068916647566659,1.0553816181526472,1.0475498510199404,26.69697097479414,40.301922009574085,44.89505596057793,-0.0848453067645516,0.009165551885701693,0,1
2024-12-17,86.6,86.77,85.8,86.61,16005837.0,86.265,2024,12,17,1,0,0,0.9699999999999989,86.44500000000001,0.2786179761170966,87.26,89.22,-0.007449002979601271,-0.021968168572068958,89.18285714285715,1.6341329432426879,93.175,2.80763583206892,1.0554703349992578,1.0757995612515876,1.0617088096062808,1.055434707308625,25.096333167185236,39.19201131826527,44.160428813337624,-0.09042218021424075,0.009058451247346532,1,0
2024-12-18,86.37,86.78,84.05,84.05,19620612.0,85.2361,2024,12,18,2,0,0,2.730000000000004,85.3125,0.22584104786272663,86.61,87.26,-0.0295577877843205,-0.007449002979601271,88.20857142857143,2.3408504762973203,92.971,3.2248435941757907,1.0782102490014447,1.1061392028554433,1.092375966686496,1.0874146341463415,20.008275430985762,35.23811881603737,41.435579997175985,-0.11637931034482762,0.010737285680038653,0,1
2024-12-19,84.94,85.21,83.26,83.32,24994225.0,83.7175,2024,12,19,3,0,0,1.9499999999999886,84.18249999999999,0.2738759117197771,84.05,86.61,-0.008685306365258771,-0.0295577877843205,87.21857142857142,2.7612643756767112,92.62966666666667,3.6713640078533447,1.077189493176051,1.1117338774203873,1.0999543927028326,1.0967138742198752,18.83557211338669,34.21973816429676,40.70475880230389,-0.12781325238145091,0.010062389594712902,0,1
2024-12-20,83.31,84.43,83.0902,84.14,17852405.0,83.9511,2024,12,20,4,0,0,1.339800000000011,83.74255,-0.28573880566410836,83.32,84.05,0.009841574651944462,-0.008685306365258771,86.32428571428571,2.5659751696828264,92.33,3.982801820933049,1.0578797242690752,1.0973377703826954,1.087309246493939,1.0858046113620154,24.209235521463498,36.35702183298991,41.879738036987135,-0.1098180279305967,0.011322220563361886,1,0
2024-12-23,83.31,84.21,82.75,83.93,17222682.0,83.613,2024,12,23,0,0,0,1.4599999999999937,83.55,-0.03527384685704815,84.14,83.32,-0.0024958402662228485,0.009841574651944462,85.50428571428571,2.2112353797734974,92.00266666666667,4.2562237863557195,1.0515225272761315,1.0961833273759878,1.0879137376385084,1.0882687954247587,23.77510796705984,36.046736518947505,41.663988159778725,-0.11194582583853563,0.011207992570616413,1,0
2024-12-24,84.17,84.8,83.6191,84.64,7512092.0,84.4205,2024,12,24,1,0,0,1.180899999999994,84.307275,-0.5638256573511605,83.93,84.14,0.008459430477778973,-0.0024958402662228485,84.85000000000001,1.4877947887169811,91.68133333333334,4.438362336480091,1.0362965838509317,1.0831915563957153,1.076866729678639,1.0788775992438564,28.446950145608668,37.90037156595438,42.68268605527985,-0.0822942643391521,0.0110705387020282,1,0
2024-12-26,84.67,84.715,84.05,84.57,7693227.0,84.4485,2024,12,26,3,0,0,0.6650000000000063,84.50125,0.02411245762165848,84.64,83.93,-0.0008270321361059096,0.008459430477778973,84.46571428571428,1.0422548815406263,91.37433333333334,4.6036414996686235,1.0303805807530535,1.0804580032320368,1.0765259548303183,1.0795122383824054,28.26302783838456,37.78866312336317,42.60783262067587,-0.08661842531590891,0.010812304654917433,0,1
2024-12-27,84.5,85.48,84.135,84.56,10184850.0,84.6816,2024,12,27,4,0,0,1.3449999999999989,84.66875,0.32387228402333634,84.57,84.64,-0.00011824524062897801,-0.0008270321361059096,84.17285714285715,0.4705214938666166,91.04266666666666,4.726720036013391,1.025045614272199,1.076663513087354,1.0753169347209082,1.079296948912015,28.234942979048085,37.77221031098278,42.59694296100879,-0.07097341243682698,0.010478567390563734,1,0
2024-12-30,84.57,85.03,83.85,84.55,11772651.0,84.5497,2024,12,30,0,0,0,1.1800000000000068,84.5,0.15589831956288025,84.56,84.57,-0.00011825922421959678,-0.00011824524062897801,84.24428571428572,0.48644482876126316,90.69866666666667,4.813310376612857,1.0198276590352287,1.072722255075892,1.0740035481963337,1.0790260201064459,28.20476010021673,37.755205229800865,42.58583679978317,-0.06954990645977777,0.010526244878595933,0,1
2024-12-31,84.75,85.9,84.575,85.66,10582535.0,85.5258,2024,12,31,1,0,1,1.3250000000000028,85.22125,-0.10109158931153228,84.55,84.56,0.013128326434062698,-0.00011825922421959678,84.57857142857142,0.5458152487008042,90.39633333333333,4.836160833677387,1.0027850972282446,1.055292240641295,1.0589936960074715,1.0646993929488677,36.33962923864365,40.814811760889214,44.232716713695794,-0.05085872576177286,0.011571344798482317,1,0
2025-01-02,86.36,87.295,86.075,86.66,17443535.0,86.6778,2025,1,2,3,0,0,1.2199999999999989,86.5975,0.6483323702685604,85.66,84.55,0.011674060238150874,0.013128326434062698,84.93857142857142,0.9147208785822911,90.08533333333334,4.763490992620992,0.9881309551284166,1.0395261173936459,1.0459866143549506,1.0521549734594968,42.64470281659466,43.40733674481808,45.66546466508248,-0.041371681415929284,0.012216859463849749,1,0
2025-01-03,87.17,87.7631,86.82,87.47,11062034.0,87.4254,2025,1,3,4,0,0,0.9431000000000012,87.30577500000001,-0.3658376011513721,86.66,85.66,0.009346872836372144,0.011674060238150874,85.44428571428571,1.1986778430540463,89.82166666666667,4.678473876820477,0.9771840141109607,1.0268854083304753,1.0356579398650967,1.042142448839602,47.20587332635869,45.410993759249244,46.7952594883886,-0.024534403925504655,0.012537058059549806,1,0
2025-01-06,87.87,88.57,86.845,87.07,11417644.0,87.655,2025,1,6,0,0,0,1.7249999999999943,87.58874999999999,0.032146890888239854,87.47,86.66,-0.004572996455927791,0.009346872836372144,85.79142857142857,1.2762892641225383,89.51266666666666,4.53710368903523,0.9799094324763328,1.0280540561234257,1.0397863787756978,1.0466440794762835,45.290431834478674,44.60424615950248,46.31002956186725,-0.02409773593364728,0.012528549240738103,0,1
2025-01-07,87.71,88.61,87.18,87.94,12517888.0,88.0539,2025,1,7,1,0,0,1.4299999999999926,87.86,0.09636348794900251,87.07,87.47,0.009991960491558594,-0.004572996455927791,86.27285714285713,1.3708600011880703,89.20666666666666,4.310239079162524,0.9707674063484845,1.014403760139489,1.029076643165795,1.0360245622015012,50.03885266983655,46.73343360539289,47.51781777958291,0.007792803117121272,0.011406449869343206,1,0
2025-01-08,87.4,88.07,87.09,88.03,14241933.0,87.723,2025,1,8,2,0,0,0.9799999999999898,87.64750000000001,0.13772650785819462,87.94,87.07,0.0010234250625427155,0.009991960491558594,86.76857142857143,1.2720774160330115,88.89866666666667,4.035565792347752,0.970927119001639,1.0098678480820933,1.0276292173122799,1.0347171418834489,50.517314303127684,46.95163420681738,47.64214797786557,0.01639533541161531,0.011167928927406475,1,0
2025-01-10,89.17,90.2,87.92,88.39,17037896.0,88.6682,2025,1,10,4,0,0,2.280000000000001,88.92,0.19631906708169455,88.03,87.94,0.004089514938089289,0.0010234250625427155,87.31714285714284,0.9407038904587033,88.66666666666667,3.8475799230642767,0.970479853894267,1.0031300675038655,1.0232605498359542,1.0302274012897388,52.47776639961245,47.8358467088907,48.143567562100685,0.051635930993456425,0.006801809777184026,0,1
2025-01-13,88.79,90.775,88.79,90.25,24448086.0,90.2386,2025,1,13,0,0,0,1.9849999999999994,89.65125,0.43492400704875767,88.39,88.03,0.021043104423577264,0.004089514938089289,87.97285714285714,1.1658575425514948,88.50099999999999,3.6580080786471387,0.95596359319351,0.9806204986149584,1.0027058171745153,1.0088681440443212,61.06151757644836,52.102895438014684,50.63594967208416,0.0831733077292367,0.0072865146739499245,1,0
2025-01-14,90.09,91.2999,89.955,91.22,15586503.0,90.71,2025,1,14,1,0,0,1.3448999999999955,90.64122499999999,-0.36246530710011404,90.25,88.39,0.010747922437673196,0.021043104423577264,88.62428571428572,1.5278073301616648,88.37100000000001,3.4796178446529176,0.9513421242208788,0.9687678140758607,0.9927406270554702,0.9980207191405394,64.64776780995649,54.12727536754225,51.86703268931617,0.08414547183265975,0.007329586168977705,1,0
2025-01-15,91.78,92.805,91.4,92.57,17328946.0,92.3218,2025,1,15,2,0,0,1.4050000000000011,92.13875,0.111791785495438,91.22,90.25,0.014799386099539458,0.010747922437673196,89.35285714285713,2.021787280977988,88.27233333333334,3.307320702605731,0.9441349403540179,0.9535738720247742,0.9791228259695366,0.9833666414605163,68.93589042513486,56.75856212560929,53.513449651856064,0.10294292863100196,0.007278911511814804,1,0
2025-01-16,92.26,93.325,92.15,93.24,12615301.0,92.8996,2025,1,16,3,0,0,1.1749999999999972,92.74375,-0.27200990758468524,92.57,91.22,0.007237766014907665,0.014799386099539458,90.23428571428572,2.197944927599997,88.22966666666667,3.23132564163661,0.9439388367959796,0.9462641212641214,0.9732046332046334,0.9762001287001286,70.82716550389435,57.99557156780876,54.30500410595099,0.1016068052930057,0.007267999758716902,1,0
2025-01-17,93.24,94.29,92.91,93.96,11949825.0,93.9264,2025,1,17,4,0,0,1.3800000000000097,93.6,-0.05275149598095197,93.24,92.57,0.007722007722007707,0.007237766014907665,91.0942857142857,2.3247140121090135,88.21133333333334,3.1958299697264385,0.943843884935839,0.9388179367106572,0.9666815666240955,0.9685876968922946,72.74736630451335,59.290222149795554,55.14257094522658,0.11103228095069184,0.006913893078439307,1,0
2025-01-21,93.72,94.0,92.99,93.48,24651028.0,93.4915,2025,1,21,1,0,0,1.0100000000000051,93.5475,1.0628777408874188,93.96,93.24,-0.005108556832694622,0.007722007722007707,91.87285714285714,2.0200801492823657,88.253,3.257583354320228,0.9555061434072987,0.9440842961061189,0.9723534445870774,0.9733675652546,69.46470815770832,58.05615787436831,54.463463096297865,0.1054872280037844,0.007448765508776055,0,1
2025-01-22,93.19,93.3,91.72,91.78,17940129.0,92.5392,2025,1,22,2,0,0,1.5799999999999983,92.4975,-0.2722360706417598,93.48,93.96,-0.01818570817287124,-0.005108556832694622,92.35714285714286,1.3367212908922825,88.22599999999998,3.2235765102197864,0.97883136693335,0.9612769666594028,0.9899760296360863,0.991110263674003,59.26477370671389,53.942600818659436,52.1427201911866,0.08551153163808412,0.009959077628850033,0,1
2025-01-23,92.48,92.8199,91.545,92.2,14679566.0,92.1711,2025,1,23,3,0,0,1.2749000000000024,92.261225,-0.18174690940070726,91.78,93.48,0.004576160383525929,-0.01818570817287124,92.63571428571429,0.9799975704542339,88.26533333333333,3.26576677729405,0.9794391075302138,0.9573246565437454,0.9852646420824296,0.9862765726681126,60.796370654558665,54.76181605745972,52.6513521598678,0.0763483539575065,0.009743137146065258,0,1
2025-01-24,92.33,92.705,91.195,91.31,14578398.0,91.6082,2025,1,24,4,0,0,1.5100000000000051,91.885,-0.006891756881640787,92.2,91.78,-0.009652928416485906,0.004576160383525929,92.64857142857143,0.9586870982661213,88.28,3.2788296902904914,0.9926232457718603,0.9668163399408608,0.9943335888730698,0.9955530610009857,55.992109691078156,52.70673617006928,51.46854971204192,0.05365797369028402,0.010322155393313198,0,1
2025-01-27,91.0,91.16,89.73,90.36,15996700.0,90.3321,2025,1,27,0,0,0,1.4299999999999926,90.5625,0.09728791874114018,91.31,92.2,-0.010404117840324245,-0.009652928416485906,92.33285714285715,1.2940983255500305,88.28366666666666,3.2811693493097827,1.0053437045468918,0.9770215434558064,1.0039198760513501,1.0056252766710934,51.32944892314715,50.60953510228378,50.23926222292491,0.03303989939407792,0.01084092495197824,0,1
2025-01-28,90.63,90.95,89.05,89.5,18700874.0,89.6019,2025,1,28,1,0,0,1.9000000000000057,90.0325,0.169045740684016,90.36,91.31,-0.009517485613103172,-0.010404117840324245,91.79857142857144,1.5943695574474324,88.25366666666666,3.2652279672574656,1.0169433359936153,0.9860744878957168,1.012610055865922,1.0148251396648045,47.47525285527712,48.7914436799398,49.15477115442014,0.027908579304008363,0.011160658909730281,0,1
2025-01-29,89.28,90.155,89.15,89.7,10340879.0,89.6449,2025,1,29,2,0,0,1.0049999999999955,89.57125,-0.4470376625178053,89.5,90.36,0.0022346368715084886,-0.009517485613103172,91.19000000000001,1.4371151658794612,88.25466666666667,3.2656812494467227,1.0160774008600095,0.9838870308435526,1.0092798216276477,1.0121153846153845,48.44477145792804,49.230220271637606,49.41390215682736,0.020013645667500635,0.010924816457063157,1,0
2025-01-30,90.25,90.63,89.6,90.16,19546271.0,90.1565,2025,1,30,3,0,0,1.0300000000000011,90.16,0.890194344213872,89.7,89.5,0.00512820512820511,0.0022346368715084886,90.71571428571428,1.051504590937476,88.286,3.2797419999454687,1.012580808721004,0.979214729370009,1.0030856255545697,1.0066204525288376,50.6988137711878,50.2445809356018,50.01181556495348,0.024196296717028165,0.010966858380294072,0,1
2025-01-31,89.91,90.11,87.43,87.64,22270018.0,88.2414,2025,1,31,4,0,1,2.6799999999999926,88.7725,0.13934867678852902,90.16,89.7,-0.02795031055900621,0.00512820512820511,90.12428571428572,1.4441128435002968,88.29866666666665,3.2763749241620026,1.0410852839538371,1.0075155940970635,1.0303103605659516,1.0351317891373801,40.303083269649264,45.13414122094702,46.91218852968936,-0.00848512275144242,0.013495887215659863,0,1
2025-02-03,87.63,88.545,86.83,88.19,19908227.0,87.8341,2025,2,3,0,0,0,1.7150000000000034,87.79875,-0.10605249623058233,87.64,90.16,0.006275673208580468,-0.02795031055900621,89.55142857142856,1.2681013178691585,88.35133333333333,3.2609568442758183,1.0329240438663276,1.0018293835279888,1.0221158861548927,1.0283240730241525,43.047902633172974,46.36581621005976,47.63498188338141,-0.022825484764542936,0.012195011889560623,1,0
2025-02-04,87.78,90.23,87.63,90.04,20139909.0,89.5836,2025,2,4,1,0,0,2.6000000000000085,88.92,0.011637500416285196,88.19,87.64,0.020977435083342932,0.006275673208580468,89.37,1.0459604836387748,88.55099999999999,3.1706383018847757,1.0107650568001523,0.9834629053753885,0.9999289204797867,1.0069685695246557,51.17921024060259,50.25182177761263,49.972788521941766,-0.012935759701819705,0.013251097793122836,1,0
2025-02-05,90.01,90.355,89.505,90.23,10885999.0,90.102,2025,2,5,2,0,0,0.8500000000000085,90.025,-0.4594812220849658,90.04,88.19,0.00211017325633045,0.020977435083342932,89.35142857142857,1.0264246777275703,88.78133333333334,3.025179086557793,1.0067842497743862,0.9839447338283646,0.9964690236063395,1.004648121467361,51.938167896491414,50.63184815449206,50.20575972206755,-0.02527816787296089,0.012511862671534098,1,0
2025-02-06,90.64,90.86,88.09,88.57,20654812.0,88.9644,2025,2,6,3,0,0,2.769999999999996,89.54,0.89737404899633,90.23,90.04,-0.01839742879308448,0.00211017325633045,89.21857142857142,1.063507225668041,88.929,2.8961810169183435,1.0218874497975776,1.0040532911821158,1.013214406683979,1.0231161792932146,45.3106327022804,47.361882017858406,48.204462480183075,-0.0500858000858001,0.012962416054648453,0,1
2025-02-07,88.9,89.365,88.44,88.56,11284207.0,88.8748,2025,2,7,4,0,0,0.9249999999999972,88.81625,-0.4536766057226761,88.57,90.23,-0.00011290504685546043,-0.01839742879308448,89.05571428571429,1.0647825621986868,89.08333333333333,2.7397436745612604,1.0176474383791456,1.0059093646492019,1.0113617886178863,1.022834801264679,45.27315415362668,47.342827900334925,48.192653708357945,-0.05747126436781602,0.012600777732273886,0,1
2025-02-10,89.35,90.66,89.35,90.51,12935678.0,90.2392,2025,2,10,0,0,0,1.3100000000000023,89.9675,0.1463524198022954,88.56,88.57,0.022018970189702003,-0.00011290504685546043,89.10571428571428,1.1314129388051666,89.27900000000001,2.6183916490062833,0.9933787900310936,0.9863992928958126,0.9885029278532758,1.000488343829411,53.37240656404191,51.29546680852741,50.60060476007729,-0.031771501925545564,0.014398675662348844,1,0
2025-02-11,90.94,91.85,90.36,91.24,13113409.0,91.1878,2025,2,11,1,0,0,1.4899999999999949,91.0975,0.013739596795776743,90.51,88.56,0.008065407137332725,0.022018970189702003,89.62,1.1716085808268983,89.50133333333333,2.4845116544140478,0.985008141792447,0.9809440303960252,0.9797216133274881,0.9922122972380535,55.99778541287105,52.6712997170928,51.46238574304984,-0.005883634778819036,0.013856880006710115,1,0
2025-02-12,90.49,91.11,88.875,89.04,19399387.0,89.7102,2025,2,12,2,0,0,2.2349999999999994,89.87875000000001,0.4793549869450422,91.24,90.51,-0.02411223147742203,0.008065407137332725,89.74142857142859,1.0347532487094915,89.65066666666667,2.305452208365465,1.0068107431651905,1.0068583408206049,1.0025628930817612,1.0163016621743037,47.34581405196035,48.40808426484935,48.842130385327145,-0.034273318872017344,0.01513729589099756,0,1
2025-02-13,88.9,89.91,88.32,89.71,15775459.0,89.3652,2025,2,13,3,0,0,1.5900000000000034,89.21,-0.18680631506552248,89.04,91.24,0.007524707996406033,-0.02411223147742203,89.69428571428571,1.026366684683953,89.82266666666666,2.094635073695127,0.9980174212143893,1.0012558986363467,0.9937777282354254,1.0083753204770927,49.88530193300667,49.690960185226714,49.63897620462074,-0.01752272478370398,0.015198590969992968,1,0
2025-02-14,90.05,91.325,90.05,90.07,12943246.0,90.5269,2025,2,14,4,0,0,1.2750000000000057,90.37375,-0.17953284275278458,89.71,89.04,0.00401293055400731,0.007524707996406033,89.67142857142856,1.0141569334747162,89.96966666666667,1.9415821549364372,0.9937984742026044,0.9988860515895046,0.98881758632175,1.0039941156877983,51.24592108328896,50.37682496546042,50.065422990472044,-0.0032093846834883033,0.015010908556245863,1,0
2025-02-18,90.5,91.9,89.98,91.3,14787375.0,91.2095,2025,2,18,1,0,0,1.9200000000000017,90.92,0.14247809243523601,90.07,89.71,0.013656045298101605,0.00401293055400731,90.06142857142858,1.0444684225551615,90.12433333333334,1.8515672454349743,0.9818181818181818,0.9871230376049654,0.9747929901423878,0.9903466593647317,55.67401803031579,52.65803173107649,51.497322511036785,0.020111731843575287,0.015172268529508686,1,0
2025-02-19,91.68,92.88,91.625,92.02,12265622.0,92.2488,2025,2,19,2,0,0,1.2549999999999955,92.05125,-0.1705341887928047,91.3,90.07,0.007886089813800679,0.013656045298101605,90.55571428571429,1.0341640286220855,90.276,1.812587405740246,0.9759369081255629,0.9810475983481852,0.967120191262769,0.9825972614648991,58.07448972895742,53.94022231139063,52.31409759916991,0.025863991081382265,0.015267319051473863,1,0
2025-02-20,91.83,93.015,91.44,92.86,14166145.0,92.4441,2025,2,20,3,0,0,1.5750000000000028,92.28625,0.15494713598707022,92.02,91.3,0.009128450336883365,0.007886089813800679,90.89142857142858,1.3500423273790114,90.46900000000001,1.7671316130755401,0.9691855635211224,0.9742515614904158,0.9584298944647858,0.973724962308852,60.74540550310067,55.398127918443414,53.251286522772105,0.029946761313220938,0.015368783824361304,1,0
2025-02-21,92.3,92.55,90.875,90.93,15638302.0,91.5961,2025,2,21,4,0,0,1.6749999999999972,91.66375000000001,0.10392079143620236,92.86,92.02,-0.02078397587766523,0.009128450336883365,90.84714285714286,1.3417614577578456,90.56866666666666,1.7027214187544033,0.9923410472734127,0.996026247296455,0.9787528868360276,0.9943022104915867,52.47384533575421,51.521971273162094,50.905679115595156,0.03753993610223638,0.014373740984892667,0,1
2025-02-24,91.09,91.4381,90.465,90.95,13147632.0,91.0106,2025,2,24,0,0,0,0.9731000000000023,90.985775,-0.15926729129543604,90.93,92.86,0.00021994941163527848,-0.02078397587766523,91.12,1.0820967301188993,90.666,1.6346983271202153,0.9942904264509542,0.9968774051676745,0.9785552501374379,0.99395437053326,52.54595684556116,51.55830596629201,50.92853514853576,0.03129606531352769,0.014349998965770959,0,1
2025-02-25,90.93,91.35,88.905,89.64,13304336.0,89.7279,2025,2,25,1,0,0,2.444999999999993,90.20625,0.011918800282818998,90.95,90.93,-0.014403518416712502,0.00021994941163527848,91.11,1.0975123385793948,90.70766666666667,1.590004735046802,1.0085022630203353,1.011910605384501,0.9927197679607317,1.008280901383311,47.465783316395424,49.066434691308366,49.391660496813,-0.004442470013327426,0.013916524955294067,0,1
2025-02-26,89.75,89.985,88.715,89.13,12152848.0,89.2241,2025,2,26,2,0,0,1.269999999999996,89.39500000000001,-0.08654982856716786,89.64,90.95,-0.00568942436412323,-0.014403518416712502,90.97571428571429,1.287100839650586,90.67033333333333,1.614087728533451,1.0133913545222868,1.0172818729197053,0.9981151127566477,1.0138275552563674,45.616740138339,48.129603407761486,48.806562929621805,-0.012191067272525835,0.013971745394987845,0,1
2025-02-27,89.75,90.705,88.98,89.61,15024001.0,89.9824,2025,2,27,3,0,0,1.7249999999999943,89.76125,0.2362535102882879,89.13,89.64,0.005385392123864019,-0.00568942436412323,90.73428571428572,1.3718461665808468,90.61666666666666,1.6219280423966422,1.0087920672118864,1.011233865268013,0.9927552728490124,1.0081324628947663,47.68245100787821,49.07625792273546,49.38242829298267,0.011742124872981874,0.013083135831112168,0,1
2025-02-28,89.32,91.07,88.76,91.0,13313552.0,90.3356,2025,2,28,4,0,1,2.309999999999988,90.0375,-0.11384776931258189,89.61,89.13,0.015511661644905805,0.005385392123864019,90.58857142857143,1.2623183509116358,90.56433333333334,1.5815546330971968,0.995298273155416,0.9952124542124543,0.9779824175824176,0.992578021978022,53.223480348713146,51.71606055910897,51.01080346879381,0.027551942186088585,0.013643227552480494,1,0
2025-03-03,91.35,91.8725,87.01,87.82,24750876.0,88.7752,2025,3,3,0,0,0,4.862499999999997,89.513125,0.8590738219222038,91.0,89.61,-0.034945054945055065,0.015511661644905805,89.86857142857141,1.1858531186653043,90.38366666666666,1.5749230596057862,1.029150535185607,1.029192287254232,1.013523115463448,1.028191755864268,42.20937985379401,46.064677331149205,47.44750050250872,-0.029720472875925497,0.015580091903289791,0,1
2025-03-04,86.53,88.38,85.43,86.97,25338516.0,86.6775,2025,3,4,1,0,0,2.9499999999999886,86.82750000000001,0.023742189973397387,87.82,91.0,-0.009678888635845984,-0.034945054945055065,89.30285714285715,1.498462704304331,90.15066666666667,1.5443488379680135,1.0357019661952398,1.0365719980069756,1.023511555708865,1.037853857652064,39.836357265077496,44.71358847763627,46.56039961375025,-0.04679964927663305,0.015415764754636754,1,0
2025-03-05,85.71,86.145,84.025,85.7,28255412.0,85.1741,2025,3,5,2,0,0,2.1199999999999903,85.395,0.11511708104768248,86.97,87.82,-0.014602736575830666,-0.009678888635845984,88.55285714285715,1.8166976843137679,89.89133333333332,1.6174879061175464,1.0482663777296215,1.0489070400622325,1.039064177362894,1.05275495915986,36.531659264599384,42.77445196590871,45.26998652334572,-0.03751123090745734,0.014617319441004372,0,1
2025-03-06,85.29,86.485,84.62,85.96,23552147.0,85.5688,2025,3,6,3,0,0,1.8649999999999949,85.58874999999999,-0.1664553679132338,85.7,86.97,0.0030338389731621174,-0.014602736575830666,88.02714285714285,1.9752106578432715,89.69733333333333,1.728373629253391,1.0419796583128367,1.0434775864743293,1.0365355979525361,1.0491234295020941,37.67162622711993,43.29526407636455,45.58503253508749,-0.04180135993757661,0.014425419548420897,1,0
2025-03-07,86.35,88.0594,86.35,87.43,22424565.0,87.3521,2025,3,7,4,0,0,1.7094000000000023,87.04735000000001,-0.04787597495888596,85.96,85.7,0.017100977198697187,0.0030338389731621174,87.78428571428572,1.9207711744927864,89.53833333333333,1.7095070540409392,1.0223035571314194,1.024114529719013,1.0198604597964085,1.0310534141598993,43.81598494378446,46.16112013197958,47.334058257340246,-0.029310536249583463,0.015308297787006464,1,0
2025-03-10,87.905,89.29,87.26,88.08,20022674.0,88.0901,2025,3,10,0,0,0,2.030000000000001,88.13374999999999,-0.1071098146162478,87.43,85.96,0.00743451904380632,0.017100977198697187,87.56571428571428,1.758596572486818,89.43066666666665,1.6957369130146707,1.012148047229791,1.0153345443536177,1.013276566757493,1.0230892370572207,46.33517641911333,47.377654879767555,48.08693595398771,-0.035268346111719584,0.014903392213621114,1,0
2025-03-11,88.44,88.82,86.91,87.38,15115104.0,87.5846,2025,3,11,1,0,0,1.9099999999999966,87.88749999999999,-0.24510062941643063,88.08,87.43,-0.00794732061762038,0.00743451904380632,87.04857142857142,0.90591442884049,89.33133333333333,1.726424915397516,1.0164633946964,1.0223315785458154,1.0220210574502175,1.0309132524605173,44.04477216937068,46.21429841645802,47.34321345878205,-0.050423820908498174,0.014656819912893195,0,1
2025-03-12,87.44,88.585,87.105,87.78,16120235.0,87.9099,2025,3,12,2,0,0,1.4799999999999898,87.72749999999999,0.06649845082111239,87.38,88.08,0.00457770656900891,-0.00794732061762038,87.04285714285716,0.900346494147809,89.27400000000002,1.7490422995218826,1.0076978159684928,1.0170198222829803,1.018095238095238,1.0259706083390292,45.69663764220407,46.98384110160809,47.813838511255376,-0.054706009045875525,0.014401334193493865,1,0
2025-03-13,87.47,88.73,86.65,87.18,15371017.0,87.5645,2025,3,13,3,0,0,2.0799999999999983,87.50750000000001,-0.04647686587695532,87.78,87.38,-0.006835269993164639,0.00457770656900891,87.07285714285715,0.9010126578046802,89.19,1.7879578024796339,1.0115606462819124,1.0230557467309014,1.0257031429226886,1.0327988070658407,43.616643136881876,45.963389435125045,47.16857276883758,-0.041240514681623264,0.013604867606135721,0,1
2025-03-14,87.66,89.88,87.26,89.76,16011569.0,89.2357,2025,3,14,4,0,0,2.6199999999999903,88.64,0.04167271430380959,87.18,87.78,0.02959394356503786,-0.006835269993164639,87.65285714285713,1.1439801030572956,89.17666666666668,1.7819561768156578,0.9815380697733638,0.9935011883541296,0.997381907308378,1.0030230614973261,53.4322346922004,50.72408419759919,50.12206506621174,-0.013084112149532645,0.01615238105118749,1,0
2025-03-17,89.69,91.61,89.69,91.19,14880792.0,91.1125,2025,3,17,0,0,0,1.9200000000000017,90.545,-0.0706224980200254,89.76,87.18,0.01593137254901955,0.02959394356503786,88.4,1.5050027685469265,89.29500000000002,1.7942220483040137,0.9673601428728087,0.9792192126329643,0.9829542713016778,0.987232700954052,57.815698515788355,53.09357049286953,51.650768805430545,0.017291387773315403,0.016224367555925056,1,0
2025-03-18,91.7,91.905,90.62,91.34,15403262.0,91.2782,2025,3,18,1,0,0,1.2849999999999966,91.39125000000001,0.03511036240544185,91.19,89.76,0.001644917205833929,0.01593137254901955,88.95857142857143,1.7846047981878053,89.4,1.8193215863289127,0.9674997653977288,0.9787606744033283,0.9823647908911759,0.985647580468579,58.25954128765086,53.33705432365028,51.808861280185546,0.024795242903624004,0.016097570696841975,0,1
2025-03-19,91.46,93.24,91.44,92.83,15871295.0,92.5624,2025,3,19,2,0,0,1.7999999999999972,92.24249999999999,0.03038531708413461,91.34,91.19,0.016312677906721973,0.001644917205833929,89.63714285714286,2.2398565005057534,89.493,1.921599818398354,0.9544482233268187,0.964052569212539,0.9677518043735861,0.9699289022945167,62.482281838562955,55.70003101840783,53.35481806689614,0.035933489565896704,0.016539877330517663,1,0
