date,open,high,low,close,volume,vwap,year,month,day,weekday,is_month_start,is_month_end,high_low_range,average_price,volume_change,close_lag_1,close_lag_2,return,return_lag_1,rolling_mean_7,rolling_std_7,rolling_mean_30,rolling_std_30,ma14,ma30,ma50,ma200,rsi14,rsi30,rsi50,roc14,vol14,up_day,down_day
2024-12-12,137.08,138.44,135.8,137.34,159211393.0,137.2999,2024,12,12,3,0,0,2.6399999999999864,137.165,-0.13895661188356467,139.31,135.07,-0.014141124111693326,0.03139113052491305,140.45285714285714,3.8689779627423952,141.50199999999998,4.737302739046522,1.0144479810272733,1.030304354157565,1.0144073103247413,0.8373063382845493,46.39463777542946,50.90028912620163,52.689057854362616,-0.06361219063203094,0.023842836489629548,1,0
2024-12-13,138.94,139.6,132.54,134.25,231514881.0,134.9827,2024,12,13,4,0,0,7.060000000000002,136.33249999999998,0.45413513843195874,137.34,139.31,-0.02249890782000874,-0.014141124111693326,138.89714285714285,3.8595842361821955,141.55166666666665,4.649486499888138,1.033700452247938,1.0543885785226565,1.0394540037243947,0.8586319739292365,42.69126134497086,49.03475902031692,51.55380328728041,-0.054244452271926646,0.023104626619622193,0,1
2024-12-16,134.18,134.4,130.42,132.0,237951130.0,131.7954,2024,12,16,0,0,0,3.980000000000018,132.75,0.027800584447096544,134.25,137.34,-0.016759776536312887,-0.02249890782000874,137.03142857142856,3.5261377765258906,141.43833333333333,4.842057188436576,1.0491450216450215,1.0715025252525252,1.058244696969697,0.8751511174242425,40.17642307503459,47.717394300429696,50.74147076823976,-0.029554477282752623,0.020786876665260304,0,1
2024-12-17,129.09,131.59,126.86,130.39,259410263.0,129.32,2024,12,17,1,0,0,4.730000000000004,129.48250000000002,0.09018294218649014,132.0,134.25,-0.012196969696969817,-0.016759776536312887,135.31,3.3841444019616636,141.24966666666666,5.15913550853248,1.0585222354913284,1.0832860393179435,1.0717209908735335,0.8876885689086588,38.431845232856894,46.78694379703216,50.16432517282015,-0.047692082968156635,0.020799224507694242,1,0
2024-12-18,133.86,136.7,128.28,128.91,277444533.0,132.9224,2024,12,18,2,0,0,8.419999999999987,131.9375,0.06952026412308898,130.39,132.0,-0.01135056369353471,-0.012196969696969817,133.8957142857143,3.7287882622585133,140.88299999999998,5.62728277051267,1.0671121602003613,1.0928787526181056,1.0834078038941897,0.8995457489721512,36.847857382994,45.935176347894654,49.634761678828085,-0.04750997487808484,0.020793514299249,0,1
2024-12-19,131.76,134.03,129.55,130.68,209719210.0,131.4594,2024,12,19,3,0,0,4.47999999999999,131.505,-0.24410400979139135,128.91,130.39,0.013730509657901013,-0.01135056369353471,133.26857142857142,3.8650546721932,140.3853333333333,5.8505807158471095,1.0485209235209234,1.0742679318436892,1.0684320477502296,0.8889680325987144,40.031191777032085,47.12606941307998,50.27535183219958,-0.054755877034358025,0.020175912370792096,0,1
2024-12-20,129.81,135.28,128.22,134.7,306528553.0,133.2112,2024,12,20,4,0,0,7.060000000000002,132.0025,0.4616140934347406,130.68,128.91,0.030762167125803375,0.013730509657901013,132.60999999999999,2.948050203099459,139.91266666666667,5.711786925740129,1.0151447661469934,1.038698341994556,1.0365293244246474,0.8639977542687455,46.61329594877087,49.727797650397626,51.69909401772277,-0.02834884224193901,0.022168845158994106,1,0
2024-12-23,136.28,139.79,135.1201,139.67,176053506.0,138.0201,2024,12,23,0,0,0,4.669899999999984,137.715025,-0.4256538117674147,134.7,130.68,0.036896807720861124,0.030762167125803375,132.94285714285715,3.6249400651852532,139.64733333333334,5.522681715736635,0.9787202487496037,0.9998377127037542,1.000342951242214,0.8351199792367725,53.420232039172625,52.70423135895992,53.38296398586618,-0.004206473691715451,0.024272024217106624,1,0
2024-12-24,140.0,141.9,138.65,140.22,105156989.0,140.6896,2024,12,24,1,0,0,3.25,140.1925,-0.4026986943389812,139.67,134.7,0.003937853511849498,0.036896807720861124,133.79571428571427,4.564313957733062,139.47933333333333,5.421793782143541,0.9723750432993051,0.9947178243712261,0.9967258593638567,0.8337857473969477,54.11743185857115,53.02264118136881,53.565762146397944,-0.03389830508474567,0.022177368030252335,1,0
2024-12-26,139.7,140.85,137.73,139.93,116519090.0,139.5938,2024,12,26,3,0,0,3.1200000000000045,139.5525,0.10804893814523342,140.22,139.67,-0.002068178576522528,0.003937853511849498,134.92857142857142,5.00697989001781,139.20066666666665,5.161946928432376,0.971771600085757,0.9947878701255388,0.999982133924105,0.8372294897448723,53.66135131878675,52.82864543432454,53.45298830174369,-0.035364676685509466,0.022172221397310655,1,0
2024-12-27,138.55,139.02,134.71,137.01,170582603.0,136.4387,2024,12,27,4,0,0,4.310000000000002,137.32250000000002,0.4639884588868657,139.93,140.22,-0.02086757664546568,-0.002068178576522528,135.8742857142857,4.616856279413209,138.892,4.998932575715554,0.9896514331592063,1.0137362236333114,1.021482373549376,0.8567559484709145,49.168132082446014,50.88925583433799,52.321219459794584,-0.03812131423757381,0.02233732483437023,0,1
2024-12-30,134.83,140.27,134.02,137.49,167734700.0,137.9513,2024,12,30,0,0,0,6.25,136.6525,-0.016695155015309493,137.01,139.93,0.0035033939128532587,-0.02086757664546568,137.1,3.451685578572999,138.583,4.777411757787549,0.9855106345396548,1.0079496690668412,1.017997672558004,0.855566677576551,49.910612147894916,51.1939407632631,52.489953811321996,-0.009509401339961032,0.021369673919097137,1,0
2024-12-31,138.03,138.07,133.83,134.29,155659211.0,135.4872,2024,12,31,1,0,1,4.239999999999981,136.055,-0.0719915974452513,137.49,137.01,-0.023274419957815207,0.0035033939128532587,137.6157142857143,2.4597686689519196,138.32666666666665,4.795131391053819,1.0085795134197846,1.0300593243478045,1.0417030307543376,0.8776835952044083,45.173379285827615,49.09340717978824,51.255981021875826,-0.005774783445620768,0.021040027168129635,0,1
2025-01-02,136.0,138.88,134.63,138.31,198247166.0,137.1922,2025,1,2,3,0,0,4.25,136.95499999999998,0.27359739732973454,134.29,137.49,0.0299352148335692,-0.023274419957815207,138.13142857142856,2.098479041046141,138.26533333333333,4.782756911882454,0.978748566883915,0.999677053960909,1.0106449280601546,0.8539758874990963,51.412420559723756,51.67045854041082,52.681937737732255,-0.007178235589692106,0.020874768881820605,1,0
2025-01-03,140.01,144.9,139.73,144.47,229322478.0,143.4879,2025,1,3,4,0,0,5.170000000000016,142.2775,0.15675034668591437,138.31,134.29,0.044537632853734355,0.0299352148335692,138.81714285714287,3.1869667621192517,138.18066666666667,4.643058544071638,0.940541288848896,0.9564661636787338,0.9676742576313422,0.8194695438499343,59.09403291417506,55.26064250041859,54.751679013916835,0.05191495558468029,0.02359812175264871,1,0
2025-01-06,148.59,152.156,147.8201,149.43,265377359.0,150.2312,2025,1,6,0,0,0,4.335900000000009,149.49902500000002,0.15722349293644045,144.47,138.31,0.034332387346854176,0.044537632853734355,140.13285714285715,5.1557014210341,138.29866666666666,4.884450156704623,0.916578235389719,0.925508041669455,0.9368754600816435,0.794245164960182,64.02581356260461,57.86765933622425,56.321435739371196,0.1130726256983241,0.023599862046106798,1,0
2025-01-07,153.03,153.13,140.01,140.14,351782174.0,143.8266,2025,1,7,1,0,0,13.120000000000005,146.5775,0.32559226350579507,149.43,144.47,-0.062169577728702574,0.034332387346854176,140.16285714285715,5.154935221984175,138.08100000000002,4.637804437446507,0.9814878998552468,0.985307549593264,0.9989431996574856,0.8486340802055088,51.50145930119263,51.99696605232838,52.81931881535499,0.061666666666666536,0.02961043300837359,0,1
2025-01-08,142.58,143.95,137.56,140.11,227349948.0,140.654,2025,1,8,2,0,0,6.389999999999986,141.05,-0.3537195321329727,140.14,149.43,-0.0002140716426428657,-0.062169577728702574,140.6057142857143,4.968728399173961,138.01966666666667,4.596859860242768,0.986653343801299,0.9850807698712915,0.9989529655270858,0.8504509670972806,51.46644748388443,51.97934981650778,52.808498492764535,0.07454559398726923,0.029255704348703674,0,1
2025-01-10,137.45,139.92,134.22,135.91,207602514.0,135.9073,2025,1,10,4,0,0,5.699999999999989,136.875,-0.08685919734628667,140.11,140.14,-0.02997644707729652,-0.0002140716426428657,140.38000000000002,5.165833266117795,138.01600000000002,4.598553445715508,1.0208226031932899,1.0154955485247592,1.0291450224413214,0.8782372525936283,46.68174518575192,49.54818632148055,51.306996326375845,0.054301450624466785,0.030481202036944332,0,1
2025-01-13,129.99,133.49,129.51,133.23,204808914.0,131.9682,2025,1,13,0,0,0,3.980000000000018,131.555,-0.01345648444315084,135.91,140.11,-0.019718931645942184,-0.02997644707729652,140.22857142857143,5.384992815133881,137.893,4.677550309355344,1.0427241826701408,1.0349996247091497,1.0486429482849209,0.8974297830818886,43.878550937020094,48.06425335233316,50.37440472745508,0.01951331496786035,0.030985087196287245,1,0
2025-01-14,136.05,136.38,130.05,131.76,195590485.0,132.285,2025,1,14,1,0,0,6.329999999999984,133.56,-0.0450099012780274,133.23,135.91,-0.01103355100202652,-0.019718931645942184,139.29285714285714,6.270243786556703,137.77366666666666,4.789260603311888,1.0527636828866338,1.0456410645618295,1.0591924711596843,0.9090173041894354,42.375451632786586,47.26110423965891,49.867080831095215,-0.02182628062360803,0.029980229594534957,0,1
2025-01-15,133.65,136.45,131.29,136.24,185217338.0,134.8012,2025,1,15,2,0,0,5.159999999999997,134.4075,-0.0530350287745337,131.76,133.23,0.03400121432908332,-0.01103355100202652,138.11714285714285,5.898258822979271,137.70666666666665,4.796421319198611,1.0163472024159046,1.0107653161088275,1.0248737522019964,0.8808098943041691,48.1993762964461,49.90042377388473,51.38951985165337,-0.024557886446624044,0.029706255097849067,1,0
2025-01-16,138.64,138.75,133.49,133.57,209235583.0,135.6817,2025,1,16,3,0,0,5.259999999999991,136.1125,0.1296760079771797,136.24,131.76,-0.019597768643570324,0.03400121432908332,135.85142857142858,3.303994696178614,137.53799999999998,4.8514842378743674,1.0331073059604916,1.0297072695964662,1.0450864715130643,0.9000342517032268,45.2632681200379,48.406858048937856,50.45765875793072,-0.04742547425474264,0.030047226506065998,0,1
2025-01-17,136.69,138.5,135.4649,137.71,201188760.0,137.413,2025,1,17,4,0,0,3.0351,137.091225,-0.038458195707562814,133.57,136.24,0.03099498390357125,-0.019597768643570324,135.50428571428571,2.8785752097332264,137.453,4.824412167157705,1.0008973308297977,0.9981337593493573,1.0139089390748672,0.874728523709244,50.3170001247048,50.77037628581401,51.83941482167273,-0.015865075394840278,0.03139874687848951,1,0
2025-01-21,139.16,141.83,137.09,140.83,197748985.0,140.1355,2025,1,21,1,0,0,4.740000000000009,139.72750000000002,-0.017097252351473302,137.71,133.57,0.02265630673153729,0.03099498390357125,135.60714285714286,3.0766253931083756,137.3093333333333,4.648576299168817,0.9806605735385114,0.9750005917299815,0.9915770787474258,0.8571909039267201,53.78036903412421,52.4679590358593,52.85066497843952,0.027881176556455944,0.03140108260420641,1,0
2025-01-22,144.66,147.79,143.67,147.07,237651395.0,146.5478,2025,1,22,2,0,0,4.1200000000000045,145.7975,0.20178313431039863,140.83,137.71,0.0443087410352907,0.02265630673153729,137.20142857142858,5.327708790125119,137.37633333333332,4.776854024126625,0.9437051355525551,0.9340880759728927,0.9497042224790917,0.8229007955395391,59.81402002952942,55.63326134891699,54.78808451092688,0.06967779474870883,0.03334246652338876,1,0
2025-01-23,145.05,147.23,143.72,147.22,155915549.0,145.849,2025,1,23,3,0,0,3.509999999999991,145.805,-0.3439316903652091,147.07,140.83,0.0010199224858911116,0.0443087410352907,139.20000000000002,6.150154469604447,137.53566666666666,5.024859362130846,0.9490170202030004,0.9342186297151654,0.9485110718652358,0.8240733595978808,59.94936883567703,55.70661091852898,54.83360889581032,0.09628416114379323,0.03235619714991893,1,0
2025-01-24,148.37,148.97,141.88,142.62,234657635.0,144.4259,2025,1,24,4,0,0,7.090000000000003,145.46,0.505030361019349,147.22,147.07,-0.03124575465290036,0.0010199224858911116,140.75142857142856,5.266888482368869,137.66266666666667,5.105675633856848,0.981784762706092,0.9652409666713411,0.9784013462347495,0.8525979175431215,53.94854524071267,52.93050561050174,53.15864451995402,0.031161882727207102,0.03315320949161014,0,1
2025-01-27,124.8,128.4,116.7,118.42,818830895.0,121.4184,2025,1,27,0,0,0,11.700000000000003,122.08,2.489470500288644,142.62,147.22,-0.16968167157481417,-0.03124575465290036,138.2057142857143,9.99513024284447,137.1076666666667,6.1875496143371445,1.1667068786643182,1.1578083657039917,1.1738118561053874,1.0282287198108426,34.42546676139459,41.63780494758366,45.669733352115436,-0.18031425209386032,0.0547574169387894,0,1
2025-01-28,121.81,129.0,116.25,128.99,579666350.0,123.7213,2025,1,28,1,0,0,12.75,124.0125,-0.29208050949274456,118.42,142.62,0.08925857118729952,-0.16968167157481417,137.55142857142857,10.486965605886347,136.76366666666667,6.345738446924861,1.0597831504103308,1.0602656536682429,1.0746321420265137,0.9455973331265989,43.963969892400506,46.76922364469878,48.87949971592907,-0.13678645519641297,0.06008667093091975,1,0
2025-01-29,126.5,126.89,120.05,123.7,467120640.0,123.3634,2025,1,29,2,0,0,6.840000000000003,124.285,-0.19415601750903777,128.99,118.42,-0.0410109310799287,0.08925857118729952,135.55,11.71648126927744,136.309,6.77701253986711,1.0956115024829658,1.1019320937752626,1.116939369442199,0.9873728375101052,40.767814970611504,44.732944729122146,47.447958919547105,-0.11731126016840288,0.05889175996047724,0,1
2025-01-30,123.1,125.0,118.1,124.65,392925469.0,121.5534,2025,1,30,3,0,0,6.900000000000006,122.7125,-0.15883513732127097,123.7,128.99,0.007679870654810017,-0.0410109310799287,133.23857142857145,12.091238465064013,135.989,7.0966963416449005,1.0784023838175463,1.0909667067789812,1.1048792619334133,0.9813103890894505,41.58906928317565,45.17638584250221,47.72849186075891,-0.1103418742416673,0.05900106662183796,1,0
2025-01-31,123.78,127.85,119.19,120.07,390372899.0,123.4788,2025,1,31,4,0,1,8.659999999999997,122.7225,-0.006496321061844945,124.65,123.7,-0.036742880064179806,0.007679870654810017,129.38142857142856,11.21864731681338,135.59133333333332,7.641285653395019,1.1101143380647005,1.1292690375058994,1.143374698092779,1.0201606146414592,38.79628971041205,43.43816008223338,46.507170394234016,-0.11654771539989706,0.05923457511516761,0,1
2025-02-03,114.75,118.57,113.01,116.66,371235677.0,116.1012,2025,2,3,0,0,0,5.559999999999988,115.7475,-0.049022926665818534,120.07,124.65,-0.028400099941700674,-0.036742880064179806,125.01571428571431,8.806741465382764,135.13366666666667,8.342549632325547,1.1324177708113936,1.1583547631293218,1.172768729641694,1.0512335847762728,36.814099945994215,42.187915662535445,45.62027379097675,-0.12437138782556478,0.059422208131417645,1,0
2025-02-04,116.96,121.2,116.7,118.65,256550040.0,119.0192,2025,2,4,1,0,0,4.5,118.3775,-0.3089294593849071,116.66,120.07,0.01705811760672038,-0.028400099941700674,121.59142857142857,4.356670856557595,134.79166666666666,8.804023799233525,1.1055324784781169,1.1360443882567774,1.1483185840707963,1.0350609776654023,38.779869775725,43.17529189984488,46.230876398163275,-0.09949908925318751,0.05977421704002911,1,0
2025-02-05,121.76,125.0,120.76,124.83,263110629.0,123.0801,2025,2,5,2,0,0,4.239999999999995,123.08749999999999,0.025572356176596145,118.65,116.66,0.05208596713021496,0.01705811760672038,122.50714285714285,4.251355526125874,134.59666666666666,8.961608666141172,1.0442716379991075,1.0782397393788885,1.0880942081230474,0.9854264199311062,44.549380364198576,46.131000456695226,48.07835494741578,-0.0837492660011745,0.06088315213099107,1,0
2025-02-06,127.42,128.77,125.21,128.68,251483574.0,127.3498,2025,2,6,3,0,0,3.5600000000000165,127.52,-0.04419074609106721,124.83,118.65,0.03084194504526172,0.05208596713021496,122.46285714285715,4.1734706351973205,134.39600000000002,9.026380341474903,1.0103135130334382,1.0444202673298104,1.0527432390425864,0.957982437053155,47.846860018108124,47.878187561514885,49.18818713313879,-0.036610017219435353,0.061404881438256766,1,0
2025-02-07,129.22,130.37,125.0,129.84,228186298.0,129.0684,2025,2,7,4,0,0,5.3700000000000045,128.60750000000002,-0.09263935464826822,128.68,124.83,0.009014609884985925,0.03084194504526172,123.34,5.0334414999412065,134.06833333333333,9.006725105521756,0.9969577942082563,1.0325657219141506,1.0414725816389403,0.9513615988909426,48.83413467173765,48.399829094365586,49.519928793816845,-0.057149081402948276,0.060807540858376606,1,0
2025-02-10,130.09,135.0,129.96,133.57,216989086.0,133.6324,2025,2,10,0,0,0,5.039999999999992,132.15500000000003,-0.04907048362737365,129.84,128.68,0.02872766481823774,0.009014609884985925,124.61428571428571,6.371595449447915,133.84666666666666,8.93162352826035,0.9652349222986343,1.0020713234009633,1.01202216066482,0.926709028973572,51.981870592094026,50.062304575820185,50.57863349318198,-0.051551516012213416,0.061021016177436334,1,0
2025-02-11,132.58,134.48,131.02,132.8,178902379.0,133.1243,2025,2,11,1,0,0,3.4599999999999795,132.72000000000003,-0.17552360674951184,133.57,129.84,-0.005764767537620563,0.02872766481823774,126.43285714285716,6.668187445589717,133.609,8.858732434430262,0.9631561962134251,1.0060918674698796,1.017269578313253,0.9340823795180723,51.28051713904261,49.720213109553434,50.356167634491264,-0.09702862582443728,0.05955182177038727,1,0
2025-02-12,130.02,132.24,129.08,131.14,160278552.0,131.1577,2025,2,12,2,0,0,3.1599999999999966,130.62,-0.10410049941258748,132.8,133.57,-0.012500000000000178,-0.005764767537620563,128.50142857142856,5.219896003342444,133.41333333333333,8.845839985974788,0.9665896860498052,1.0173351634385643,1.0295058715876164,0.9477556809516549,49.72295976168441,48.97387352335906,49.873599897717604,-0.10922429017796509,0.05954738226890623,1,0
2025-02-13,131.555,136.5,131.17,135.29,197429975.0,134.677,2025,2,13,3,0,0,5.3300000000000125,133.62875,0.23179285398086202,131.14,132.8,0.03164556962025311,-0.012500000000000178,130.87857142857143,3.4871737771978952,133.34,8.81995973092687,0.933069702121369,0.9855865178505434,0.9974883583413409,0.9204409416808337,53.52353583933124,50.880732785436194,51.06978037536098,-0.05139531622493343,0.05990627815242717,1,0
2025-02-14,136.48,139.25,135.5,138.85,195479557.0,137.5593,2025,2,14,4,0,0,3.75,137.52,-0.009879036858511436,135.29,131.14,0.026313844334392877,0.03164556962025311,132.88142857142856,3.4602669866706615,133.49200000000002,8.87601083121586,0.9196563609239159,0.9614115952466692,0.9719452646741088,0.8986814548073462,56.557308517497866,52.45737923044231,52.070943622543304,0.1725215335247423,0.03572182004338617,1,0
2025-02-18,141.27,143.44,137.925,139.4,219176627.0,140.4075,2025,2,18,1,0,0,5.514999999999986,140.50875000000002,0.12122531053208796,138.85,135.29,0.003961109110551142,0.026313844334392877,134.41285714285715,3.6574932867815377,133.52833333333334,8.898615189952297,0.9213619594179135,0.9578790052606408,0.9679870875179339,0.897036657101865,57.024046188289525,52.700028653330236,52.22504787018089,0.080703930537251,0.02796592012162234,0,1
2025-02-19,139.51,141.36,137.22,139.23,167536006.0,139.6632,2025,2,19,2,0,0,4.140000000000015,139.33,-0.23561189761351697,139.4,138.85,-0.0012195121951220633,0.003961109110551142,135.75428571428571,3.4147076846229583,133.35366666666667,8.726196976814133,0.9304542329752414,0.9577940577940579,0.9683200459671049,0.9001497881203764,56.82084104153869,52.61416520674698,52.17214069871622,0.12554567502020997,0.024655156605043114,0,1
2025-02-20,140.03,140.66,136.7901,140.11,143903583.0,139.1582,2025,2,20,3,0,0,3.8699000000000012,139.397525,-0.1410587703756051,139.23,139.4,0.006320476908712402,-0.0012195121951220633,136.68857142857144,3.606759527014324,133.043,8.289072636454152,0.9324918176534762,0.9495610591677967,0.9615316537006635,0.8964336592677181,57.66190005921588,53.024020284337254,52.42671030803434,0.1240272763738468,0.02466243209999631,1,0
2025-02-21,140.04,141.46,134.03,134.43,228217585.0,137.2559,2025,2,21,4,0,0,7.430000000000007,137.49,0.5859062036002258,140.11,139.23,-0.040539576047391335,0.006320476908712402,136.92142857142855,3.3578982939295856,132.85266666666666,8.185400347605114,0.9795220029542725,0.9882665079719308,1.0009670460462694,0.9360077735624487,50.78576165378569,50.12894873607634,50.65107462164705,0.11959690180727911,0.025214868505962787,0,1
2025-02-24,136.56,138.59,130.08,130.28,251381137.0,133.3493,2025,2,24,0,0,0,8.509999999999991,133.8775,0.101497665046276,134.43,140.11,-0.030871085323216585,-0.040539576047391335,136.79857142857142,3.6108836802609963,132.525,8.080951100560773,1.0181915873503224,1.0172321154436599,1.0315428308259134,0.9672875729198649,46.42931517369377,48.142232275186316,49.40359489982811,0.11674952854448839,0.02549929122344067,0,1
2025-02-25,129.98,130.2,124.44,126.63,271428711.0,127.5477,2025,2,25,1,0,0,5.759999999999991,127.81249999999999,0.07974971487220217,130.28,134.43,-0.028016579674547182,-0.030871085323216585,135.5614285714286,5.301592303485383,132.21566666666666,8.124406687444178,1.0520413803995894,1.044110137144963,1.0599431414356788,0.9965932638395324,42.94043314340824,46.466683800227806,48.335211464526054,0.06725663716814156,0.02709328290744075,0,1
2025-02-26,129.985,133.73,128.49,131.28,322553814.0,131.1421,2025,2,26,2,0,0,5.239999999999981,130.87125,0.18835554577717462,126.63,130.28,0.036721156124141174,-0.028016579674547182,134.48,5.291042745369578,132.15066666666667,8.123812139516772,1.0182869765822233,1.0066321348771075,1.021176112126752,0.9628499771480804,48.27321996851648,48.814484355081056,49.747932909111526,0.051670271569334236,0.02529043261299336,1,0
2025-02-27,135.0,135.01,120.01,120.15,443175846.0,125.9368,2025,2,27,3,0,0,14.999999999999986,127.54249999999999,0.37395940387175197,131.28,126.63,-0.084780621572212,0.036721156124141174,131.73,7.025854633660482,131.76366666666667,8.41440410467555,1.1075441412520064,1.0966597308919406,1.1129105285060341,1.0533496462754888,38.90150535601238,44.03282065568809,46.6335198347789,-0.06628846751631956,0.03339615281745803,0,1
2025-02-28,118.02,125.09,116.4,124.92,389091145.0,121.4271,2025,2,28,4,0,1,8.689999999999998,121.1075,-0.12203891861019878,120.15,131.28,0.03970037453183517,-0.084780621572212,129.68571428571428,6.5453313059582685,131.38633333333334,8.460436315207229,1.0624399615754083,1.051763795495784,1.0689209093820047,1.0145306596221582,43.92589206174951,46.362238709004075,48.05564133248581,-0.037892791127541625,0.03529424468332146,1,0
2025-03-03,123.51,123.7,112.28,114.06,411381373.0,116.8892,2025,3,3,0,0,0,11.420000000000002,118.3875,0.05728793442472191,124.92,120.15,-0.0869356388088377,0.03970037453183517,125.96428571428571,7.0190475544353195,130.736,9.018249543430548,1.1513802259462438,1.1462037524110116,1.1675504120638258,1.1121644310012275,36.55534724957679,42.22319673038516,45.25401245835507,-0.14606573332335104,0.04063927080918164,0,1
2025-03-04,110.645,119.31,110.11,115.99,398163305.0,114.5249,2025,3,4,1,0,0,9.200000000000003,114.01375,-0.03213093462061056,114.06,124.92,0.016920918814658847,-0.0869356388088377,123.33000000000001,6.768111504203334,130.012,9.306316875816256,1.1218701119554642,1.1208897318734374,1.1456401413914994,1.0947206224674542,38.52939941252354,43.15617064216933,45.82674592195074,-0.12658132530120492,0.04128654578948324,1,0
2025-03-05,117.58,118.2781,114.51,117.3,284337886.0,116.6088,2025,3,5,2,0,0,3.76809999999999,116.917025,-0.2858762160415561,115.99,114.06,0.011294077075610032,0.016920918814658847,121.47571428571428,6.3091701967394265,129.22766666666666,9.35456542912684,1.1009134088417973,1.1016851378232453,1.1308661551577153,1.0834611679454391,39.89638170062448,43.79346496181866,46.21645239606156,-0.10553606832392859,0.04161123899749755,0,1
2025-03-06,113.53,115.35,110.22,110.57,321181861.0,112.2833,2025,3,6,3,0,0,5.1299999999999955,112.4175,0.12957814211223329,117.3,115.99,-0.05737425404944585,0.011294077075610032,119.18142857142858,7.004230694305006,128.011,9.327527428586494,1.1519528676081088,1.157737180066926,1.196060414217238,1.1501406348919236,35.525544541048205,41.33084160290555,44.53691185940665,-0.1827186044792668,0.042033497869729215,0,1
2025-03-07,111.25,113.48,107.56,112.69,341755468.0,111.0191,2025,3,7,4,0,0,5.920000000000002,111.245,0.0640559430596237,110.57,117.3,0.019173374333001814,-0.05737425404944585,116.52571428571427,4.843362665004451,126.86,9.000160151831716,1.1137000367633076,1.1257431892803267,1.1696530304374835,1.1294001686041353,37.83588688795287,42.38658018883496,45.17730837434063,-0.18840475333093265,0.041554287187477425,1,0
2025-03-10,109.9,111.85,105.46,106.98,366487363.0,107.644,2025,3,10,0,0,0,6.390000000000001,108.5475,0.07236722544553409,112.69,110.57,-0.05066997959002573,0.019173374333001814,114.64428571428572,5.685592484935872,125.67200000000001,9.198163384892176,1.1514969420185346,1.1747242475229016,1.2259712095718827,1.1902514956066552,34.27356717432097,40.36285330925948,43.78776575902067,-0.23256814921090385,0.0422988743917091,0,1
2025-03-11,106.99,112.236,104.77,108.76,354865692.0,108.9351,2025,3,11,1,0,0,7.466000000000008,108.189,-0.03171097334671269,106.98,112.69,0.016638624041876993,-0.05066997959002573,112.33571428571429,3.7789718934422116,125.35,9.62019033434184,1.1126398886145115,1.1525376976829715,1.2001213681500549,1.1713863093048915,36.28739759902798,41.26715165362068,44.332408560055256,-0.2188465129641599,0.04310149568100146,1,0
2025-03-12,114.12,116.76,112.88,115.74,323857454.0,115.1316,2025,3,12,2,0,0,3.8800000000000097,114.875,-0.08738020805910984,108.76,106.98,0.06417800662008077,0.016638624041876993,112.57571428571428,3.9559358654338896,124.90833333333333,9.750586572393772,1.0304993951961292,1.0792149069754047,1.1235648868152757,1.10164096250216,43.58674595663337,44.670528781341666,46.410063897898354,-0.17393476554136045,0.04796745076046211,1,0
2025-03-13,117.03,117.76,113.79,115.58,299033131.0,116.0206,2025,3,13,3,0,0,3.969999999999999,116.04,-0.07665200443402487,115.74,108.76,-0.001382408847416583,0.06417800662008077,112.51714285714286,3.8995927748319343,124.63766666666668,9.89688933482363,1.020276617308976,1.0783670761954203,1.1214120089980966,1.10367563592317,43.46382217721376,44.609231449542236,46.369583688159146,-0.14022167670906793,0.047342289184047814,0,1
2025-03-14,118.61,121.88,118.15,121.67,277593455.0,120.5099,2025,3,14,4,0,0,3.7299999999999898,120.0775,-0.07169665758540977,115.58,115.74,0.05269077695102964,-0.001382408847416583,113.14142857142858,4.990188468623052,124.53833333333334,9.911705056469112,0.9641536239711632,1.0235746965836552,1.0626810224377414,1.0490575737651022,49.32224627357351,47.448622123438994,48.12687684786192,-0.06608842493091804,0.049674100853503836,1,0
2025-03-17,122.74,122.89,118.03,119.53,255501481.0,120.1355,2025,3,17,0,0,0,4.859999999999999,120.79749999999999,-0.07958391526197905,121.67,115.58,-0.017588559217555644,0.05269077695102964,114.42142857142856,5.356377596135124,124.52033333333334,9.920585870954753,0.9771724970419858,1.0417496304972254,1.0792370116288799,1.068074792939011,47.461129609366054,46.58063574517373,47.56799716569699,-0.05606886203901129,0.04935865858074053,0,1
2025-03-18,118.0,119.02,114.54,115.43,299686944.0,116.4674,2025,3,18,1,0,0,4.47999999999999,116.7475,0.17293623045574447,119.53,121.67,-0.03430101229816773,-0.017588559217555644,114.81285714285715,5.3086649743152075,124.47933333333334,9.956667470917935,1.002072994146112,1.0783967195125472,1.1136065147708567,1.1060383349215974,44.03295196396637,44.95088607616039,46.51205489268061,-0.12073430834856791,0.048610883652774696,0,1
2025-03-19,117.27,120.445,115.68,117.52,273426225.0,117.8517,2025,3,19,2,0,0,4.764999999999986,117.72874999999999,-0.08762717070517423,115.43,119.53,0.0181062115567876,-0.03430101229816773,116.31857142857143,4.066044058505925,124.44166666666666,9.981586869670583,0.9826534085383642,1.058897776265033,1.089215452688904,1.0866669928522805,46.16755189597461,45.94815367589287,47.12261945941633,-0.021889305035372564,0.04363819446479537,1,0
