date,open,high,low,close,volume,vwap,year,month,day,weekday,is_month_start,is_month_end,high_low_range,average_price,volume_change,close_lag_1,close_lag_2,return,return_lag_1,rolling_mean_7,rolling_std_7,rolling_mean_30,rolling_std_30,ma14,ma30,ma50,ma200,rsi14,rsi30,rsi50,roc14,vol14,up_day,down_day
2024-12-12,243.0,244.1,241.04,241.53,6113771.0,241.9803,2024,12,12,3,0,0,3.0600000000000023,242.4175,-0.22457784583867824,243.53,242.86,-0.008212540549419,0.0027587910730462184,243.9957142857143,1.8928537286628158,241.15866666666668,8.624954465979036,1.019500683144951,0.9984625788376875,0.9629751997681447,0.8667565105783961,50.889353938413805,56.618797124201606,57.37968082660939,-0.01319660075175677,0.008627577818028273,0,1
2024-12-13,242.07,242.715,239.1437,239.94,10392749.0,239.9423,2024,12,13,4,0,0,3.571300000000008,240.967175,0.6998917689262487,241.53,243.53,-0.006583033163582219,-0.008212540549419,243.50142857142856,2.4454408503168117,241.75933333333333,7.829740354760832,1.023693423355839,1.0075824511683475,0.9722497290989414,0.8736229890806034,48.14287331139065,55.31802254871167,56.584845037659264,-0.03464091732045871,0.007317539263892687,0,1
2024-12-16,240.61,240.67,237.52,239.58,9032044.0,239.4538,2024,12,16,0,0,0,3.1499999999999773,239.595,-0.13092830395499788,239.94,241.53,-0.0015003750937734317,-0.006583033163582219,242.65857142857143,2.657413708677004,242.314,6.995547155153896,1.0220385674931132,1.0114116370314716,0.9760781367392938,0.8760687453042825,47.517565513488904,55.021944663325144,56.404330975775544,-0.042790363178712654,0.006804108669395594,0,1
2024-12-17,238.65,239.02,236.63,238.36,8083635.0,238.0,2024,12,17,1,0,0,2.390000000000015,238.165,-0.1050049136164527,239.58,239.94,-0.005092244761666254,-0.0015003750937734317,241.37285714285713,2.1281424943378937,242.93333333333334,5.618744695570779,1.0237905449140554,1.0191866644291547,0.9833755663701962,0.8816368098674275,45.367041436197965,54.00854126231125,55.788885129781,-0.04644557346881617,0.00680203159966411,0,1
2024-12-18,239.0,239.07,229.53,230.37,11322358.0,233.5563,2024,12,18,2,0,0,9.539999999999992,234.4925,0.4006518107262389,238.36,239.58,-0.03352072495385139,-0.005092244761666254,239.45285714285714,4.406289876552134,243.22933333333333,4.589834294455141,1.053277646518954,1.0558203469780498,1.0191856578547553,0.9131225854060858,34.38983462317546,48.016839376196636,51.997314263116266,-0.07774530605708796,0.010475946622079091,0,1
2024-12-19,232.27,236.36,232.27,232.96,11790773.0,233.6398,2024,12,19,3,0,0,4.090000000000003,233.465,0.04137079926283915,230.37,238.36,0.011242783348526242,-0.03352072495385139,238.03857142857143,4.708847801645565,242.75933333333336,4.895772231947499,1.0364286940737835,1.042064445970696,1.0095321085164835,0.9039028159340659,39.50010281683307,49.881343763608314,53.0526947806553,-0.06711516898926795,0.011351659915870982,1,0
2024-12-20,231.92,239.21,231.5877,237.6,32348414.0,237.12,2024,12,20,4,0,0,7.622299999999996,235.07942500000001,1.7435363228517757,232.96,230.37,0.019917582417582347,0.011242783348526242,237.1914285714286,4.04253397665316,242.8,4.8457667269891935,1.0135882635882636,1.021885521885522,0.9919015151515151,0.8872973484848485,47.403792658619814,53.005206530374046,54.86667684444298,-0.035126903553299504,0.012793639564660264,1,0
2024-12-23,236.07,238.62,234.88,238.39,8611528.0,237.4353,2024,12,23,0,0,0,3.740000000000009,236.98999999999998,-0.7337882469292003,237.6,232.96,0.003324915824915786,0.019917582417582347,236.7428571428571,3.6344954454327225,242.847,4.793931616617968,1.008302721231116,1.0186962540375017,0.989965183103318,0.8854092034061832,48.634183923293094,53.515515166674895,55.16762872745777,-0.02626419410178915,0.01284335035763753,1,0
2024-12-24,239.43,242.4922,239.07,242.31,3729092.0,241.2656,2024,12,24,1,0,0,3.4222000000000037,240.82554999999996,-0.5669651193144817,238.39,237.6,0.016443642770250566,0.003324915824915786,237.0814285714286,4.0666588602596745,242.94766666666666,4.748152950017868,0.9916694670935106,1.0026316151486387,0.9756691841030086,0.8722000742850067,54.341759149047604,55.96975236061419,56.63183968636102,-0.004478225143796255,0.013663090030576683,1,0
2024-12-26,241.43,243.26,240.79,243.14,4452168.0,242.5586,2024,12,26,3,0,0,2.469999999999999,242.155,0.19390135722047086,242.31,238.39,0.003425364202880532,0.016443642770250566,237.58999999999997,4.616622141784449,243.067,4.7048662628927,0.9875967990223151,0.9996997614543063,0.9740454059389653,0.8703187464012503,55.47001275767787,56.47311546211849,56.93571480086666,-0.009532344793873215,0.013477289086337982,1,0
2024-12-27,242.72,243.39,240.04,241.17,5730607.0,241.2307,2024,12,27,4,0,0,3.3499999999999943,241.82999999999998,0.2871497661364082,243.14,242.31,-0.008102327876943316,0.003425364202880532,237.99142857142857,4.81273805843017,243.06733333333332,4.704726847822885,0.9938306707183434,1.0078672029412172,0.9834556536882698,0.8784602147862504,52.174530888422204,54.93119943907499,55.985629154375005,-0.025024256144890122,0.01339247112403724,0,1
2024-12-30,238.77,240.84,237.11,239.32,5723765.0,239.4254,2024,12,30,0,0,0,3.7299999999999898,239.01,-0.0011939398391828115,241.17,243.14,-0.007670937512957665,-0.008102327876943316,239.26999999999998,3.445054426277647,242.98233333333332,4.749923181470079,1.0001731095246056,1.015303080951585,0.9923031923784055,0.8863237506267759,49.217406639177824,53.51182335685374,55.10449021281064,-0.018415979656289716,0.013021847004986495,1,0
2024-12-31,240.05,241.4393,239.03,239.71,4870971.0,239.8794,2024,12,31,1,0,1,2.4093000000000018,240.05732500000002,-0.14899179124230288,239.32,241.17,0.0016296172488718952,-0.007670937512957665,240.2342857142857,2.0444629053725314,242.79566666666668,4.765306143749836,0.997607227781188,1.0128724987137234,0.9918851946101539,0.8859123524258478,49.862542067473726,53.77231672142131,55.25597523041248,-0.012970435641933675,0.013019129155495366,0,1
2025-01-02,240.92,243.276,239.45,240.0,9220914.0,240.6919,2025,1,2,3,0,0,3.826000000000022,240.9115,0.8930340583017227,239.71,239.32,0.0012097951691627529,0.0016296172488718952,240.57714285714286,1.7015455159569042,242.62800000000001,4.7724651332678825,0.9953511904761905,1.01095,0.9921033333333332,0.885828125,50.36745976628804,53.970718242961524,55.370236402827835,-0.014495134069724469,0.012992630076423307,0,1
2025-01-03,243.89,244.88,240.26,243.28,9491053.0,242.457,2025,1,3,4,0,0,4.6200000000000045,243.0775,0.029296336567069092,240.0,239.71,0.013666666666666716,0.0012097951691627529,241.2757142857143,1.6571748765428562,242.63433333333336,4.773225384862358,0.9824452717621083,0.9973459936424423,0.9803025320618217,0.8749021703387045,55.79040645357538,56.1716042364245,56.64792005545452,0.007245476752370417,0.013364155293673107,0,1
2025-01-06,243.695,245.69,240.58,240.85,9917836.0,242.3451,2025,1,6,0,0,0,5.109999999999985,242.70375,0.044966875645937376,243.28,240.0,-0.009988490628082936,0.013666666666666716,241.06714285714284,1.5960546595297498,242.63666666666666,4.772304679502845,0.9926273021145349,1.00741817175282,0.9916412705003115,0.8846535187876272,51.31691620265569,54.18594073662626,55.44789539046177,0.0037926148203717425,0.013534843058014705,0,1
2025-01-07,242.14,245.26,240.9,243.17,8753357.0,243.5342,2025,1,7,1,0,0,4.359999999999985,242.86749999999998,-0.11741260896026107,240.85,243.28,0.009632551380527321,-0.009988490628082936,241.07142857142858,1.6025753083907697,242.5836666666667,4.756713936242765,0.9842115157532355,0.9975887924771423,0.9836764403503723,0.8771203273430112,55.024802780904956,55.7315101017627,56.348757762054596,0.014984556306870234,0.013742827372323055,1,0
2025-01-08,242.75,244.25,240.5,243.13,8675284.0,242.5672,2025,1,8,2,0,0,3.75,242.6575,-0.008919206654087075,243.17,240.85,-0.00016449397540807542,0.009632551380527321,241.35142857142858,1.783661296060412,242.403,4.623350143749216,0.9857748059533114,0.9970098301320282,0.9855509398264302,0.8782211162752437,54.947097630103684,55.69799623317402,56.32871922417805,0.020011746937405483,0.013633284894436798,1,0
2025-01-10,243.09,243.81,238.74,239.87,10256829.0,240.4192,2025,1,10,4,0,0,5.069999999999993,241.3775,0.18230469457829845,243.13,243.17,-0.01340846460741163,-0.00016449397540807542,241.43,1.6888556283322895,242.05566666666667,4.396227758627718,1.0020010839204567,1.009111880046136,1.0001434110142993,0.8910958018926919,48.8876533489897,53.010390136486414,54.71069344759845,0.04123800842123537,0.010314478261966653,0,1
2025-01-13,239.67,244.54,239.0,244.21,10005315.0,243.2098,2025,1,13,0,0,0,5.539999999999992,241.85500000000002,-0.024521613843810797,239.87,243.13,0.01809313378079791,-0.01340846460741163,242.07285714285715,1.7790701155961046,241.86366666666666,4.157984826340004,0.9874844249972212,0.990392148833654,0.9841144916260596,0.8762522009745709,55.86552277525813,55.938457912516554,56.411570171869656,0.048291552197802234,0.01088535029213367,1,0
2025-01-14,242.66,247.72,242.19,247.47,12407386.0,245.5259,2025,1,14,1,0,0,5.530000000000001,245.01,0.2400794977469476,244.21,239.87,0.013349166700790338,0.01809313378079791,243.14000000000001,2.4444290403590303,241.78633333333335,4.0249270572364075,0.9773248128200244,0.9770329063455504,0.9730141027195215,0.8656778599426193,60.25481134914508,57.973411689818136,57.63119205224516,0.041540404040404155,0.01024258867888971,1,0
2025-01-15,250.4,253.6699,243.68,252.35,18448520.0,251.2113,2025,1,15,2,0,0,9.989900000000006,250.024975,0.486898207245265,247.47,244.21,0.019719561967107113,0.013349166700790338,244.43571428571428,4.260355451302919,241.87399999999997,4.2272454551294745,0.9623765178748338,0.9584862294432335,0.9566094709728553,0.8499684961363185,65.7465228854941,60.77848791776868,59.36779494481902,0.058559503334871366,0.01118167676145948,1,0
2025-01-16,254.0,257.035,252.33,254.27,15292348.0,254.135,2025,1,16,3,0,0,4.7050000000000125,254.40875,-0.17107995654936003,252.35,247.47,0.00760848028531802,0.019719561967107113,246.35285714285715,5.276228811964984,242.14133333333334,4.736454175952861,0.958469343611122,0.9523000485048702,0.9518503952491444,0.8446383765288867,67.64097928417257,61.815798733140696,60.025591585342305,0.04935826008006283,0.010670972865773768,1,0
2025-01-17,254.14,260.62,252.14,259.16,17678101.0,256.7042,2025,1,17,4,0,0,8.480000000000018,256.515,0.1560095938177708,254.27,252.35,0.019231525543713435,0.00760848028531802,248.63714285714286,6.88474331229645,242.61933333333334,5.651338525200781,0.944799682490684,0.9361758501826413,0.9369293100787159,0.8298645624324741,71.90314195890114,64.30319408537532,61.63952919833426,0.06588796578103162,0.011468808681916333,1,0
2025-01-21,260.07,264.25,259.5037,263.03,13712114.0,262.3566,2025,1,21,1,0,0,4.746300000000019,261.713425,-0.22434462841908187,259.16,254.27,0.014932860009260418,0.019231525543713435,251.48,8.212297689036538,243.27366666666666,6.77045431335129,0.9368350161035408,0.9248894295961171,0.9263027031137133,0.8188851081625671,74.73892657345804,66.11057886799213,62.8507701415109,0.09064145623419151,0.011149744927802137,1,0
2025-01-22,262.9,263.38,260.25,262.84,9021914.0,262.3963,2025,1,22,2,0,0,3.1299999999999955,262.3425,-0.3420479147124944,263.03,259.16,-0.000722351062616422,0.014932860009260418,254.76142857142855,7.343183752233814,243.85233333333332,7.650243035729568,0.9439039502576254,0.9277596002637853,0.9281730330238929,0.8207552122964541,74.34221188336201,65.94101131239105,62.75150715550962,0.09827845562426862,0.010623459130244251,0,1
2025-01-23,264.69,266.8599,263.81,265.95,10749681.0,265.3067,2025,1,23,3,0,0,3.0498999999999796,265.327475,0.19150781087028768,262.84,263.03,0.011832293410439787,-0.000722351062616422,257.8671428571428,6.7065557834267695,244.472,8.633822584103447,0.9399135175784923,0.9192404587328445,0.9195427711975936,0.8124451964655011,76.5375261483399,67.35866376561617,63.708829981271506,0.10946560427182828,0.010593563030970726,1,0
2025-01-24,263.69,267.1,263.01,264.84,7666261.0,264.8367,2025,1,24,4,0,0,4.090000000000032,264.65999999999997,-0.28683827920102933,265.95,262.84,-0.004173716864072197,0.011832293410439787,260.3485714285714,5.280231777022049,245.17299999999997,9.39812716119082,0.9505523550607375,0.9257400694759099,0.9255006796556413,0.8171031566228667,74.10057764649098,66.33914842649651,63.118031097324604,0.10349999999999993,0.010931744069422643,1,0
2025-01-27,264.17,265.97,262.26,265.85,7522258.0,264.6693,2025,1,27,0,0,0,3.7100000000000364,264.5625,-0.01878399391828689,264.84,265.95,0.0038136233197403335,-0.004173716864072197,262.27714285714285,4.233555299770796,245.93933333333334,10.113134830107608,0.9530051855235229,0.9251056360102814,0.9239826970095918,0.8152909535452323,74.8841916172025,66.81197659404978,63.43288066787916,0.09277375863202897,0.010793794019566729,1,0
2025-01-28,265.85,267.33,264.8301,267.14,7375391.0,266.3995,2025,1,28,1,0,0,2.4998999999999683,266.287525,-0.019524323680469302,265.85,264.84,0.004852360353582608,0.0038136233197403335,264.11571428571426,2.6897512719189947,246.72633333333334,10.813579739456808,0.9554326784243683,0.9235843877118116,0.9215856854084002,0.8126954031593921,75.88766172521458,67.41671110580657,63.835242544972964,0.10915507577330286,0.009736245373690519,1,0
2025-01-29,267.21,270.68,265.61,266.58,7684870.0,267.7336,2025,1,29,2,0,0,5.069999999999993,267.52,0.04196102959151582,267.14,265.85,-0.002096279104589316,0.004852360353582608,265.17571428571426,1.6860689699585747,247.56133333333335,11.35223074943807,0.9637123136447918,0.928656813464376,0.9254287643484134,0.8157371145622329,74.49619014113378,66.86952735315967,63.525609603280614,0.09627009910762019,0.010035961575640831,0,1
2025-01-30,268.63,269.7,266.6201,268.23,8753466.0,268.2806,2025,1,30,3,0,0,3.079900000000009,268.295025,0.13905192931045018,266.58,267.14,0.006189511591267349,-0.002096279104589316,265.9185714285714,1.7281341438316056,248.50433333333334,11.8609075896643,0.9644681270338356,0.9264598789595992,0.9217015248107966,0.812311821943854,75.89845073957704,67.66935996528903,64.0498817802359,0.10323695142516365,0.009846782341493953,0,1
2025-01-31,269.23,270.82,266.96,267.3,7196268.0,268.3004,2025,1,31,4,0,1,3.8600000000000136,268.5775,-0.17789501895591986,268.23,266.58,-0.0034671736942176734,0.006189511591267349,266.5557142857143,1.1186130868734203,249.42833333333334,12.216118262454742,0.9751536529314307,0.9331400423993016,0.9265536849981294,0.8167169846614292,73.44722805638264,66.7300366530636,63.5247303806192,0.11435360820444407,0.008524763067700886,0,1
2025-02-03,261.83,268.165,261.7009,266.81,8381361.0,266.2057,2025,2,3,0,0,0,6.46410000000003,264.62647499999997,0.16468160996783343,267.3,268.23,-0.0018331462775907914,-0.0034671736942176734,266.67857142857144,1.087802503096765,250.37666666666664,12.429673986162317,0.982994854551393,0.9384081056432166,0.9298879352348113,0.8198287170645777,72.12551674027263,66.22895634968441,63.245934811880566,0.0925433028950493,0.008334880323863944,1,0
2025-02-04,269.84,269.84,266.83,267.94,5625972.0,267.8936,2025,2,4,1,0,0,3.009999999999991,268.6125,-0.3287519771550229,266.81,267.3,0.0042352235673326355,-0.0018331462775907914,267.12142857142857,0.810132264351796,251.629,12.235562738069007,0.9843061879525268,0.939124430842726,0.9278211539896991,0.8180107486750765,73.31798510804569,66.82328272013103,63.62163593122796,0.08271709702186114,0.008100817607330106,0,1
2025-02-05,268.91,270.64,268.33,270.43,5704431.0,269.8231,2025,2,5,2,0,0,2.3100000000000023,269.5775,0.013945856822607627,267.94,266.81,0.009293125326565788,0.0042352235673326355,267.7757142857143,1.3083941447916192,252.87800000000001,12.176442603763217,0.9800185947248032,0.9350959582886514,0.9214709906445291,0.812127722515993,75.77706373827841,68.10288805295255,64.43898226210703,0.07164652268674465,0.007137012705628712,1,0
2025-02-06,272.45,276.98,271.19,276.9,7264371.0,274.8057,2025,2,6,3,0,0,5.7900000000000205,274.38,0.2734611041837476,270.43,267.94,0.023924860407499082,0.009293125326565788,269.17,3.640320498714848,254.18800000000002,12.583326515944734,0.9629572305628645,0.917977609245215,0.9022614662332973,0.794796677500903,80.74328089482192,71.09916035855234,66.43831712824326,0.0889998820151805,0.008749586016964999,1,0
2025-02-07,277.27,278.55,274.715,275.8,6857875.0,276.5021,2025,2,7,4,0,0,3.8350000000000364,276.58374999999995,-0.055957494461667756,276.9,270.43,-0.003972553268327794,0.023924860407499082,270.4871428571429,4.175650505356967,255.435,12.81528525655507,0.9711074277426706,0.9261602610587382,0.9078361131254531,0.7995328136330674,77.82199301907728,69.94360804739893,65.79655096515971,0.06420743941966345,0.008263960347638172,0,1
2025-02-10,276.15,276.18,269.59,271.04,8627352.0,271.5196,2025,2,10,0,0,0,6.590000000000032,273.23999999999995,0.2580211800302572,275.8,276.9,-0.017258883248730927,-0.003972553268327794,270.8885714285714,4.055845282109748,256.3926666666667,12.873993012734442,0.9902729170180468,0.9459587760724124,0.925310655253837,0.815029700413223,66.59400259698029,65.19998511950666,63.10495513872599,0.030452800060829732,0.009517238997501084,0,1
2025-02-11,270.26,276.22,269.66,274.99,7196376.0,273.4745,2025,2,11,1,0,0,6.560000000000002,272.7825,-0.16586503019698284,271.04,275.8,0.014573494687130983,-0.017258883248730927,271.9871428571428,3.962220397229553,257.45433333333335,13.05540545556424,0.9792044386029622,0.9362316205437774,0.9138390486926798,0.8048118113385941,70.40931052824226,67.11458844505847,64.34019074135693,0.046225840815705466,0.01002214318789727,1,0
2025-02-12,274.08,276.45,273.25,275.45,6683894.0,275.3196,2025,2,12,2,0,0,3.1999999999999886,274.8075,-0.07121389988516447,274.99,271.04,0.0016727881013853807,0.014573494687130983,273.2214285714286,3.3842647087779016,258.597,13.081124371687903,0.9800326738064985,0.938816482120167,0.9141760755127972,0.8049577055726993,70.82716893958951,67.33111822839933,64.48150013511162,0.03572100018800528,0.009718427915052749,1,0
2025-02-13,275.5,276.97,273.81,276.32,8398667.0,275.5422,2025,2,13,3,0,0,3.160000000000025,275.65,0.25655299141488475,275.45,274.99,0.0031584679615175304,0.0016727881013853807,274.4185714285714,2.5947089019284437,259.83033333333333,12.944479980053424,0.9799145917776493,0.9403240204593708,0.9132230746960047,0.8039220830920673,71.64278130452065,67.74662131411299,64.75107120730442,0.04334692644615634,0.0095236061839814,1,0
2025-02-14,277.37,279.2334,276.45,276.59,5688627.0,277.3953,2025,2,14,4,0,0,2.7834000000000287,277.41085,-0.3226750149755908,276.32,275.45,0.0009771279675736544,0.0031584679615175304,275.29857142857145,1.990840932641397,261.05966666666666,12.71701018954142,0.9817315986013336,0.9438507056172193,0.9145254709136268,0.8046433349000325,71.90529914995358,67.87778488711093,64.83558750667652,0.040398721083317435,0.009536904568170473,0,1
2025-02-18,276.76,279.97,276.02,279.95,7919798.0,278.8875,2025,2,18,1,0,0,3.9500000000000455,278.175,0.39221608307241795,276.59,276.32,0.012147944611157424,0.0009771279675736544,275.7342857142857,2.6306834165532584,262.3913333333333,12.525949818299424,0.9732171561248183,0.9372792760612013,0.9060589390962673,0.7965613502411145,75.00619876421275,69.47580070386552,65.87460224725594,0.047952384517481406,0.00984752986410832,1,0
2025-02-19,278.38,280.25,277.22,279.25,7007248.0,279.187,2025,2,19,2,0,0,3.0299999999999727,278.775,-0.1152238983873074,279.95,276.59,-0.002500446508305054,0.012147944611157424,276.2271428571429,2.94896995738464,263.5903333333333,12.35387234651563,0.9788975572323826,0.9439224112205311,0.9108977618621307,0.8001228290062669,73.19368890874843,68.73881401878788,65.46340554359382,0.04752794658263948,0.009865445877089329,1,0
2025-02-20,278.675,278.74,265.735,266.8,13846671.0,269.0874,2025,2,20,3,0,0,13.004999999999995,272.4875,0.9760497987226939,279.25,279.95,-0.04458370635631148,-0.002500446508305054,275.62142857142857,4.312286433639028,264.45533333333333,11.59170206577057,1.024194152923538,0.9912118940529735,0.9550022488755622,0.8388680659670165,50.03503097344541,57.513674137083854,58.8019575936946,-0.0053312455728292685,0.016106460294890955,0,1
2025-02-21,268.32,269.1955,262.84,264.24,12835566.0,265.7199,2025,2,21,4,0,0,6.355500000000006,266.148875,-0.07302152264612916,266.8,279.25,-0.009595202398800629,-0.04458370635631148,274.0857142857143,6.112884908518547,265.15766666666667,10.873634574076652,1.0332895419748278,1.0034728529619537,0.9655320920375415,0.8483902891310929,46.758913538003334,55.58292867114376,57.57273247955264,-0.011447811447811485,0.01628264474926692,0,1
2025-02-24,265.49,267.0,258.61,261.34,10372751.0,261.8819,2025,2,24,0,0,0,8.389999999999986,263.11,-0.19187428119648176,264.24,266.8,-0.010974871329094915,-0.009595202398800629,272.07,7.706646482097818,265.76466666666664,10.080956691508618,1.0432605582219114,1.0169306905436086,0.9775878166373307,0.8591312083875412,43.30017557011569,53.47905841940561,56.214360020190284,-0.020501480454255927,0.01651337315817965,0,1
2025-02-25,262.23,263.0,253.35,257.4,9608439.0,257.2452,2025,2,25,1,0,0,9.650000000000006,258.995,-0.07368459919649084,261.34,264.24,-0.015076146016683278,-0.010974871329094915,269.3671428571429,9.150252663700213,266.349,8.975705658551085,1.0563048063048064,1.0347668997668997,0.9936814296814296,0.8735571095571096,39.07157138641078,50.7777601085551,54.433854748107876,-0.03933716503694862,0.016814729645619978,0,1
2025-02-26,257.16,260.9115,256.93,258.79,5943585.0,259.1902,2025,2,26,2,0,0,3.9814999999999827,258.447875,-0.3814203326887957,257.4,261.34,0.005400155400155482,-0.015076146016683278,266.82428571428574,9.280859976574874,266.835,8.086286283705855,1.0474184805109492,1.031086981722632,0.9895235519146798,0.8700850110127902,41.251331337048704,51.66872155789035,54.94755158789496,-0.04304256184594901,0.016631807884016813,1,0
2025-02-27,260.18,263.64,257.86,259.05,8204447.0,260.3574,2025,2,27,3,0,0,5.779999999999973,260.1825,0.38038692136143415,258.79,257.4,0.0010046756057033868,0.005400155400155482,263.83857142857147,7.556011797617842,267.221,7.3751349958408925,1.0414453911269197,1.0315421733256127,0.9898830341632888,0.8703997297818953,41.67168165284318,51.837411490648236,55.0442862175545,-0.06446370530877565,0.014804460298813618,0,1
2025-02-28,260.73,264.81,257.89,264.65,10467126.0,262.5221,2025,2,28,4,0,1,6.920000000000016,262.02,0.2757868994704944,259.05,258.79,0.02161744836904056,0.0010046756057033868,261.7528571428571,3.541533162753332,267.63100000000003,6.8425803511577,1.016399017570376,1.0112639334970719,0.9708044587190628,0.8532267145286229,49.97414933086846,55.312641114191536,57.07015583224952,-0.04042784626540985,0.016388821987509336,1,0
2025-03-03,264.0,266.32,257.82,260.62,9058307.0,262.1876,2025,3,3,0,0,0,8.5,262.18999999999994,-0.13459463466858046,264.65,259.05,-0.015227659172491914,0.02161744836904056,260.87,2.7570636554174754,267.8426666666667,6.504905275533121,1.0292598967297761,1.0277134013762055,0.9874307420765865,0.8676076279640856,45.009036144690846,52.492867398515415,55.24210708750105,-0.038444510035419155,0.01625961688994405,0,1
2025-03-04,255.28,257.23,245.95,250.25,13465630.0,250.4286,2025,3,4,1,0,0,11.28000000000003,252.1775,0.4865504116828896,260.62,264.65,-0.03978973217711612,-0.015227659172491914,258.87142857142857,4.454882821399887,267.54566666666665,7.091925803981304,1.0648494362780077,1.069113553113553,1.0292987012987014,0.9045338661338661,35.292270365889195,46.22062742972393,50.956376324470824,-0.08996690788755957,0.018199988804892663,0,1
2025-03-05,251.25,253.05,247.83,251.53,7861424.0,250.8496,2025,3,5,2,0,0,5.219999999999999,250.915,-0.41618594896785366,250.25,260.62,0.005114885114885226,-0.03978973217711612,257.46999999999997,5.051907230609927,267.1623333333333,7.634470233559554,1.052637856319326,1.0621489815661485,1.0257432513020315,0.9009132111477757,37.097392400025086,47.028822993219336,51.43096704568374,-0.0868397168270103,0.018342379933228837,1,0
2025-03-06,248.11,249.36,243.85,246.54,9983235.0,246.313,2025,3,6,3,0,0,5.510000000000019,246.965,0.26990161070055496,251.53,250.25,-0.019838587842404554,0.005114885114885226,255.9185714285714,6.5286814099328305,266.61899999999997,8.485303054753844,1.0653153936191173,1.081443173521538,1.047606067980855,0.9200415754035857,33.20810723288069,44.341470384110856,49.52453386322064,-0.10777359583092072,0.018458675255756323,0,1
2025-03-07,245.23,246.72,239.42,242.28,20498734.0,241.9224,2025,3,7,4,0,0,7.300000000000011,243.4125,1.053315783911728,246.54,251.53,-0.017279143343879255,-0.019838587842404554,253.55999999999997,8.109332072784248,265.83000000000004,9.579565896145873,1.0739315785749661,1.0972015849430412,1.0664124153871555,0.9369923229321446,30.288662633995855,42.21126619419293,47.97536705940382,-0.1240464225026211,0.018424199965107104,0,1
2025-03-10,236.21,237.51,228.695,232.22,18887186.0,232.46,2025,3,10,0,0,0,8.814999999999998,233.65875,-0.07861695263717261,242.28,246.54,-0.04152220571239884,-0.017279143343879255,249.72714285714284,10.931510591384109,264.74266666666665,11.378227221875298,1.1057740812283918,1.1400511009674734,1.1120790629575403,0.9783726638532426,24.754172751231025,37.77765341249099,44.612593941355584,-0.17049473120200032,0.019195598134089196,0,1
2025-03-11,231.745,233.32,226.69,229.14,18142995.0,229.1668,2025,3,11,1,0,0,6.6299999999999955,230.22375,-0.03940189925592941,232.22,242.28,-0.013263284816122711,-0.04152220571239884,244.65428571428575,11.09045514116137,263.519,13.098908180349294,1.1050168954725121,1.1500349131535308,1.1258776293968755,0.9921698524919265,23.347554289928354,36.5613888363728,43.65659851245803,-0.17944494180841541,0.018952886087643447,0,1
2025-03-12,234.0,234.32,227.26,227.9,16054015.0,229.6114,2025,3,12,2,0,0,7.060000000000002,230.86999999999998,-0.11513975504044394,229.14,232.22,-0.005411538797241766,-0.013263284816122711,239.98,10.090000000000773,262.211,14.598223876376458,1.0988372093023255,1.1505528740675735,1.1306660816147434,0.998217419921018,22.78617677966355,36.077633962504656,43.27563213038223,-0.14580209895052476,0.016841870347612874,0,1
2025-03-13,229.3,229.5,224.23,225.19,16467851.0,225.8696,2025,3,13,3,0,0,5.27000000000001,227.055,0.025777726008104462,227.9,229.14,-0.011891180342255447,-0.005411538797241766,236.4,10.282712028773389,260.83133333333336,16.054323670143418,1.0996745605298384,1.15827227378362,1.1428535903015231,1.0108579421821573,21.565753343568076,35.02975614822981,42.44953479009466,-0.14778231910384498,0.016837686791901844,0,1
2025-03-14,228.12,233.143,227.58,232.44,11962108.0,231.7413,2025,3,14,4,0,0,5.562999999999988,230.32075000000003,-0.27360843864812723,225.19,227.9,0.03219503530352141,-0.011891180342255447,233.67285714285714,7.8433468925072845,259.6383333333333,16.798119780526022,1.056493841728741,1.1170122755693226,1.106615040440544,0.9800109705730511,32.05093503394437,39.86369662382078,45.300012633277944,-0.11058391367567144,0.02045189613511149,1,0
2025-03-17,231.18,235.6695,230.455,233.93,9586025.0,233.7168,2025,3,17,0,0,0,5.214499999999987,232.808625,-0.19863413706012356,232.44,225.19,0.0064102564102563875,0.03219503530352141,231.8714285714286,5.49083001792323,258.526,17.368448127130055,1.042598213140683,1.1051425640148762,1.099072372077117,0.974504766383106,34.00358116873642,40.80013464610097,45.86234163724192,-0.09118104118104109,0.020696128951445965,1,0
2025-03-18,234.32,236.17,233.52,234.97,10344866.0,234.7755,2025,3,18,1,0,0,2.6499999999999773,234.745,0.07916117473092332,233.93,232.44,0.004445774376950373,0.0064102564102563875,230.82714285714286,3.5243047271108514,257.4646666666667,17.811943248810067,1.0307425264015466,1.0957342072037566,1.0937796314423116,0.9709758692599055,35.39902037033707,41.45836437136853,46.25585133639025,-0.09204374203021759,0.020655072224073937,1,0
2025-03-19,235.74,242.33,234.89,239.11,10120588.0,238.8525,2025,3,19,2,0,0,7.440000000000026,238.0175,-0.021680126161131574,234.97,233.93,0.01761927054517609,0.004445774376950373,231.8114285714286,4.733009713955115,256.5036666666667,18.003974557997942,1.0069394241741696,1.0727433677665787,1.0744929112124126,0.9549960269332106,40.768077932884594,44.02148137655353,47.79716486508897,-0.07697355722833432,0.021586494708865787,1,0
